1002.12;-1206.56;58.1814;
1002.61;-1206.44;58.183;
1002.5;-1206.44;58.1815;
1002.56;-1206.57;58.1827;
1002.56;-1206.57;58.1827;
1002.23;-1206.52;58.1806;
1002.67;-1206.67;58.1836;
1002.5;-1206.44;58.1948;
1002.5;-1206.44;58.1948;
1002.35;-1206.57;58.2294;
1002.35;-1206.57;58.2294;
1002.55;-1206.59;58.2459;
1002.45;-1206.65;58.2588;
1002.77;-1206.38;58.2768;
1002.77;-1206.38;58.2768;
1002.53;-1206.63;58.2933;
1002.49;-1206.67;58.305;
1002.56;-1206.57;58.3127;
1002.56;-1206.57;58.3127;
1002.29;-1206.8;58.3329;
1002.09;-1206.42;58.3557;
1001.75;-1206.4;58.3675;
1001.75;-1206.4;58.3675;
1001.6;-1206.42;58.3964;
1001.62;-1206.52;58.4214;
1001.61;-1206.1;58.4441;
1001.54;-1205.88;58.4637;
1000.83;-1205.79;58.4767;
1000.83;-1205.79;58.4767;
1000.85;-1205.67;58.4976;
1000.87;-1205.92;58.5135;
1000.98;-1205.84;58.5319;
1000.8;-1205.42;58.5503;
1000.67;-1205.2;58.5697;
1000.67;-1205.2;58.5697;
1001.17;-1205.15;58.5919;
1000.91;-1205.3;58.6144;
1001.19;-1205.27;58.6418;
1001.19;-1205.27;58.6418;
1001.75;-1205.92;58.6676;
1001.91;-1205.93;58.6919;
1001.78;-1206.05;58.7127;
1002.1;-1206.19;58.7332;
1002.08;-1206.2;58.7517;
1002.08;-1206.2;58.7517;
1001.36;-1206.54;58.7634;
1000.62;-1206.45;58.781;
1000.18;-1206.65;58.7928;
1000.18;-1206.65;58.7928;
999.031;-1202.85;60.2399;
998.64;-1202.74;60.2365;
998.64;-1202.74;60.2365;
998.737;-1202.57;60.2379;
998.737;-1202.57;60.2379;
998.965;-1202.6;60.2348;
999.269;-1202.47;60.2326;
998.784;-1202.71;60.2408;
998.632;-1202.67;60.236;
998.749;-1202.56;60.239;
998.749;-1202.56;60.239;
998.901;-1202.99;60.2368;
998.52;-1202.65;60.2396;
999.03;-1202.78;60.2347;
999.03;-1202.78;60.2347;
999.152;-1202.93;60.2368;
999.152;-1202.93;60.2368;
998.652;-1202.69;60.2346;
999.012;-1202.89;60.2402;
998.921;-1202.53;60.2369;
998.921;-1202.53;60.2369;
999.03;-1202.78;60.2354;
998.784;-1202.71;60.2373;
998.973;-1202.93;60.2387;
998.888;-1202.55;60.2366;
998.595;-1202.93;60.2377;
998.595;-1202.93;60.2377;
998.733;-1202.86;60.2349;
999.065;-1202.67;60.2418;
999.01;-1202.74;60.2365;
999.01;-1202.74;60.2365;
998.716;-1202.47;60.235;
998.737;-1202.57;60.2342;
998.8;-1202.54;60.2397;
998.8;-1202.54;60.2397;
998.724;-1202.49;60.2369;
998.724;-1202.49;60.2369;
999.152;-1202.93;60.2364;
998.837;-1202.67;60.2373;
999.031;-1202.85;60.2373;
999.031;-1202.85;60.2373;
999.021;-1202.75;60.2336;
999.114;-1202.97;60.234;
998.937;-1202.74;60.2364;
998.937;-1202.74;60.2364;
998.975;-1202.61;60.2356;
998.927;-1202.76;60.2346;
999.01;-1202.74;60.2356;
998.784;-1202.71;60.2397;
998.87;-1202.51;60.2348;
998.87;-1202.51;60.2348;
998.764;-1202.29;60.2361;
998.968;-1202.89;60.2361;
998.802;-1202.56;60.2424;
998.802;-1202.56;60.2424;
998.772;-1202.67;60.2331;
998.959;-1202.51;60.2377;
998.784;-1202.71;60.2384;
998.784;-1202.71;60.2384;
998.64;-1202.73;60.2399;
998.882;-1202.61;60.2376;
998.719;-1202.86;60.2343;
998.674;-1202.82;60.2343;
998.68;-1202.81;60.2363;
998.68;-1202.81;60.2363;
998.784;-1202.71;60.2338;
999.18;-1202.62;60.2356;
998.806;-1202.93;60.2313;
998.806;-1202.93;60.2313;
998.949;-1202.51;60.2383;
998.784;-1202.71;60.233;
998.857;-1202.97;60.2378;
998.916;-1202.65;60.2388;
998.916;-1202.65;60.2388;
999.01;-1202.74;60.2326;
998.595;-1202.68;60.2399;
999.031;-1202.85;60.2367;
998.916;-1202.65;60.2372;
998.916;-1202.65;60.2372;
998.814;-1202.56;60.2335;
998.882;-1203.01;60.2396;
998.691;-1202.6;60.2351;
998.691;-1202.6;60.2351;
998.784;-1202.71;60.2351;
998.764;-1202.82;60.2351;
998.778;-1202.92;60.2375;
999.099;-1202.69;60.238;
998.907;-1202.64;60.2358;
998.907;-1202.64;60.2358;
998.889;-1202.81;60.2361;
999.01;-1202.74;60.2435;
998.918;-1202.77;60.2368;
998.918;-1202.77;60.2368;
998.927;-1202.76;60.2359;
998.927;-1202.76;60.2359;
998.889;-1202.81;60.2383;
998.889;-1202.81;60.2383;
998.87;-1202.51;60.2336;
998.861;-1202.49;60.2402;
998.948;-1202.88;60.2399;
998.787;-1202.75;60.2345;
998.916;-1202.65;60.2377;
998.916;-1202.65;60.2377;
999.093;-1202.86;60.2398;
998.672;-1202.62;60.2382;
998.892;-1202.73;60.2344;
998.892;-1202.73;60.2344;
999.163;-1202.79;60.2339;
999.125;-1202.88;60.2417;
998.784;-1202.71;60.2343;
998.737;-1202.57;60.2393;
998.745;-1202.84;60.2423;
998.745;-1202.84;60.2423;
999.079;-1202.95;60.2384;
998.786;-1202.91;60.2414;
998.843;-1202.67;60.2365;
998.907;-1202.64;60.2358;
998.907;-1202.64;60.2358;
998.873;-1202.66;60.242;
998.87;-1202.51;60.2348;
999.057;-1202.72;60.2359;
999.057;-1202.72;60.2359;
998.864;-1202.64;60.2392;
998.735;-1202.48;60.2401;
998.889;-1202.81;60.2361;
998.796;-1202.7;60.2366;
998.796;-1202.7;60.2366;
999.079;-1202.95;60.2366;
998.784;-1202.71;60.2377;
998.926;-1202.64;60.2371;
998.926;-1202.64;60.2371;
998.634;-1202.74;60.2363;
998.634;-1202.74;60.2363;
998.956;-1202.69;60.2366;
998.87;-1202.51;60.2335;
998.852;-1202.5;60.2352;
998.852;-1202.5;60.2352;
998.386;-1202.66;60.2352;
998.595;-1202.93;60.236;
998.796;-1202.7;60.2357;
998.796;-1202.7;60.2357;
999.123;-1202.69;60.2374;
999.123;-1202.69;60.2374;
999.021;-1202.75;60.2356;
998.776;-1202.72;60.2361;
998.889;-1202.81;60.2374;
998.889;-1202.81;60.2374;
998.73;-1202.58;60.2388;
999.021;-1202.75;60.236;
998.983;-1202.55;60.2346;
998.983;-1202.55;60.2346;
998.889;-1202.81;60.2346;
998.87;-1202.51;60.2314;
999.007;-1202.96;60.234;
998.96;-1203.03;60.2372;
998.632;-1202.67;60.2367;
998.632;-1202.67;60.2367;
998.691;-1202.6;60.2367;
998.889;-1202.81;60.2399;
998.713;-1202.82;60.2394;
998.713;-1202.82;60.2394;
998.833;-1202.77;60.2313;
998.784;-1202.71;60.237;
999.019;-1202.72;60.2375;
999.019;-1202.72;60.2375;
998.784;-1202.71;60.2375;
998.618;-1202.58;60.2375;
998.847;-1202.58;60.2366;
998.847;-1202.58;60.2366;
998.711;-1202.64;60.2386;
998.711;-1202.64;60.2386;
998.889;-1202.81;60.2354;
998.757;-1202.82;60.2377;
999.012;-1202.89;60.2363;
999.012;-1202.89;60.2363;
998.672;-1202.62;60.2378;
998.801;-1202.44;60.2394;
998.684;-1202.6;60.2355;
999.151;-1202.78;60.2434;
998.736;-1202.34;60.2335;
998.736;-1202.34;60.2335;
998.889;-1202.81;60.2362;
999.132;-1202.82;60.2347;
998.784;-1202.71;60.2362;
998.784;-1202.71;60.2362;
998.88;-1202.49;60.2381;
998.889;-1202.81;60.2341;
999.149;-1202.66;60.2341;
998.7;-1202.83;60.237;
998.889;-1202.81;60.2346;
998.889;-1202.81;60.2346;
998.986;-1202.84;60.2335;
998.532;-1202.36;60.2373;
998.839;-1202.85;60.2351;
998.839;-1202.85;60.2351;
998.843;-1202.67;60.2357;
998.939;-1202.45;60.2372;
998.733;-1202.86;60.2363;
998.733;-1202.86;60.2363;
998.837;-1202.95;60.2405;
998.784;-1202.71;60.2405;
998.769;-1202.56;60.2366;
998.737;-1202.57;60.2247;
998.611;-1203.2;60.1935;
998.611;-1203.2;60.1935;
998.684;-1202.6;60.1567;
998.726;-1202.86;60.1176;
998.254;-1203.36;60.0762;
998.254;-1203.36;60.0762;
998.645;-1203.17;60.033;
998.813;-1203.59;59.9946;
998.441;-1203.77;59.9538;
998.441;-1203.77;59.9538;
998.366;-1203.56;59.911;
998.365;-1203.72;59.8776;
998.594;-1203.31;59.8352;
998.634;-1203.5;59.7905;
998.831;-1202.91;59.7501;
998.831;-1202.91;59.7501;
998.761;-1203.25;59.7076;
999.126;-1202.67;59.6653;
998.848;-1202.94;59.6222;
998.848;-1202.94;59.6222;
999.356;-1202.9;59.5382;
999.356;-1202.9;59.5382;
999.637;-1203.01;59.4939;
999.227;-1202.95;59.4519;
999.506;-1202.95;59.4077;
999.506;-1202.95;59.4077;
999.423;-1202.7;59.3589;
999.282;-1202.93;59.32;
999.62;-1203.32;59.2801;
999.62;-1203.32;59.2801;
999.567;-1203.47;59.232;
999.481;-1203.85;59.1784;
999.351;-1203.92;59.1409;
999.351;-1203.92;59.1409;
999.069;-1204.39;59.0927;
999.024;-1204.7;59.0479;
999.006;-1204.27;59.003;
999.204;-1204.19;58.9563;
999.142;-1204.14;58.9207;
999.142;-1204.14;58.9207;
999.147;-1204.33;58.8825;
999.2;-1204.55;58.8541;
999.102;-1204.72;58.8187;
999.102;-1204.72;58.8187;
998.844;-1204.88;58.7902;
999.005;-1205.09;58.7545;
999.034;-1205.07;58.7169;
999.094;-1205.36;58.6778;
999.3;-1205.19;58.6417;
999.3;-1205.19;58.6417;
999.009;-1204.97;58.6113;
999.248;-1204.94;58.5802;
999.708;-1205.54;58.539;
999.708;-1205.54;58.539;
999.645;-1205;58.5031;
999.376;-1205.01;58.4659;
999.243;-1205.05;58.4335;
999.243;-1205.05;58.4335;
999.141;-1205.13;58.3958;
999.465;-1205.3;58.3598;
999.377;-1205.33;58.3164;
999.385;-1205.67;58.2859;
999.191;-1205.6;58.2465;
999.191;-1205.6;58.2465;
999.125;-1205.79;58.201;
999.028;-1205.37;58.1691;
999.113;-1205.3;58.136;
999.113;-1205.3;58.136;
998.971;-1204.95;58.058;
998.971;-1204.95;58.058;
998.802;-1204.95;58.0172;
998.843;-1204.73;57.9845;
998.4;-1204.81;57.9452;
998.4;-1204.81;57.9452;
997.927;-1205.01;57.9088;
997.852;-1204.89;57.8723;
997.747;-1205.02;57.8326;
997.747;-1205.02;57.8326;
997.348;-1204.87;57.7963;
997.485;-1205.13;57.7594;
997.572;-1204.82;57.7351;
997.572;-1204.82;57.7351;
997.301;-1204.6;57.7144;
997.196;-1204.89;57.6904;
997.103;-1205.06;57.6712;
996.601;-1204.47;57.6503;
996.843;-1204.68;57.6273;
996.843;-1204.68;57.6273;
996.043;-1204.34;57.5995;
995.956;-1204.02;57.5709;
995.956;-1204.02;57.5709;
995.99;-1204.39;57.543;
995.293;-1204.7;57.4821;
995.293;-1204.7;57.4821;
995.914;-1204.26;57.4561;
996.003;-1203.86;57.4311;
995.857;-1204.4;57.4091;
995.857;-1204.4;57.4091;
995.59;-1204.26;57.3846;
996.055;-1203.87;57.3536;
996.132;-1203.69;57.3304;
996.132;-1203.69;57.3304;
995.681;-1204.17;57.272;
995.681;-1204.17;57.272;
995.93;-1204.82;57.251;
995.834;-1205.17;57.2174;
995.581;-1204.8;57.1921;
995.581;-1204.8;57.1921;
995.466;-1204.78;57.1703;
995.715;-1204.79;57.1445;
995.998;-1205.16;57.1272;
995.998;-1205.16;57.1272;
995.977;-1204.72;57.0355;
995.977;-1204.72;57.0355;
995.664;-1204.87;56.9874;
995.405;-1204.66;56.9363;
995.295;-1204.95;56.8868;
995.295;-1204.95;56.8868;
994.831;-1204.47;56.8408;
994.673;-1204.89;56.8072;
994.673;-1204.89;56.8072;
994.392;-1204.61;56.7698;
994.582;-1204.47;56.7365;
994.968;-1204.55;56.7027;
994.377;-1204.61;56.6649;
994.605;-1204.06;56.632;
994.682;-1203.93;56.5902;
994.682;-1203.93;56.5902;
993.926;-1203.69;56.5438;
994.426;-1203.46;56.5054;
994.426;-1203.46;56.5054;
994.678;-1203.61;56.4669;
994.684;-1203.21;56.4409;
994.369;-1203.2;56.4182;
994.041;-1203.43;56.4012;
994.041;-1203.43;56.4012;
993.772;-1203.42;56.3831;
993.316;-1202.97;56.363;
993.364;-1203.05;56.3357;
993.453;-1202.66;56.3119;
993.903;-1202.28;56.273;
993.903;-1202.28;56.273;
994.171;-1202.02;56.2405;
994.743;-1201.7;56.2022;
994.977;-1201.55;56.1766;
994.977;-1201.55;56.1766;
995.214;-1201.42;56.1438;
995.124;-1201.41;56.1187;
995.367;-1201.4;56.0977;
995.367;-1201.4;56.0977;
995.41;-1201.55;56.0715;
994.618;-1201.54;56.0527;
993.931;-1201.84;56.0328;
994.29;-1201.52;56.0214;
993.375;-1201.83;56.0061;
993.375;-1201.83;56.0061;
993.114;-1201.91;56.0046;
992.624;-1202.07;56.002;
992.384;-1201.7;56.0011;
992.384;-1201.7;56.0011;
992.146;-1202.13;56.0029;
991.975;-1201.98;56.007;
992.424;-1202.15;56.0089;
992.483;-1201.9;56.005;
992.351;-1202.17;56.0098;
