1013.04;-1245.69;51.83;
1013.04;-1245.69;51.83;
1012.82;-1245.37;51.8334;
1013.11;-1245.46;51.8334;
1012.84;-1245.16;51.8298;
1012.83;-1245.23;51.8364;
1012.8;-1245.29;51.8427;
1012.92;-1245.36;51.8662;
1012.92;-1245.36;51.8662;
1013.23;-1245.08;51.8859;
1012.73;-1245.36;51.9138;
1012.69;-1245.72;51.9416;
1012.69;-1245.72;51.9416;
1012.86;-1245.6;51.9657;
1012.41;-1245.6;51.9909;
1012.68;-1245.7;52.0181;
1012.62;-1245.67;52.0529;
1012.75;-1245.68;52.0647;
1012.75;-1245.68;52.0647;
1012.91;-1245.19;52.0834;
1013.27;-1245.23;52.0993;
1013.42;-1244.6;52.1112;
1013.42;-1244.6;52.1112;
1013.51;-1244.49;52.1207;
1013.77;-1244.39;52.1356;
1013.77;-1244.39;52.1492;
1013.77;-1244.39;52.1492;
1013.56;-1244.07;52.1671;
1013.54;-1244.24;52.1829;
1013.53;-1243.99;52.2074;
1013.57;-1244.13;52.2395;
1013;-1243.61;52.2598;
1013;-1243.61;52.2598;
1013.16;-1243.68;52.2828;
1013.34;-1244.06;52.3004;
1013.26;-1243.65;52.3186;
1013.26;-1243.65;52.3186;
1013.04;-1243.18;52.3334;
1013.28;-1243.36;52.3529;
1013.24;-1243.34;52.3692;
1013.24;-1243.34;52.3692;
1013.41;-1243.45;52.3878;
1014.2;-1243.73;52.4071;
1013.93;-1243.36;52.4347;
1013.59;-1242.73;52.4605;
1013.26;-1242.5;52.4786;
1013.26;-1242.5;52.4786;
1013.31;-1242.53;52.5;
1013.09;-1242.31;52.5186;
1013.31;-1241.96;52.538;
1013.31;-1241.96;52.538;
1012.89;-1242.54;52.5624;
1012.77;-1242.55;52.588;
1013.25;-1242.49;52.6042;
1013.25;-1242.49;52.6042;
1013.32;-1242.71;52.653;
1013.32;-1242.71;52.653;
1013.48;-1242.85;52.6629;
1013.42;-1242.75;52.6759;
1013.63;-1242.77;52.6763;
1013.63;-1242.77;52.6763;
1013.6;-1242.47;52.6726;
1013.59;-1242.41;52.6726;
1013.22;-1242.76;52.6609;
1013.22;-1242.76;52.6609;
1013.42;-1242.81;52.6583;
1013.42;-1242.81;52.6583;
1013.44;-1242.7;52.6588;
1013.29;-1242.64;52.6641;
1013.36;-1242.59;52.661;
1013.36;-1242.59;52.661;
