1008.99;-1222.18;64.3812;
1008.58;-1222.44;64.3834;
1008.58;-1222.44;64.3834;
1008.85;-1222.21;64.3838;
1009.04;-1221.94;64.3821;
1008.8;-1222.86;64.3868;
1008.77;-1222.52;64.3852;
1008.64;-1222.02;64.4065;
1008.64;-1222.02;64.4065;
1008.36;-1221.7;64.431;
1008.83;-1221.21;64.4579;
1008.78;-1221.07;64.4838;
1008.78;-1221.07;64.4838;
1008.85;-1220.51;64.51;
1008.48;-1220.77;64.5436;
1008.48;-1220.77;64.5436;
1009.02;-1221.2;64.6049;
1008.75;-1221.59;64.634;
1008.75;-1221.59;64.634;
1008.88;-1221.79;64.6628;
1008.91;-1221.24;64.6887;
1008.91;-1221.24;64.6887;
1008.47;-1221.69;64.7067;
1008.22;-1221.37;64.7307;
1008.67;-1220.92;64.7445;
1008.6;-1220.24;64.7583;
1008.6;-1220.24;64.7583;
1008.48;-1220.19;64.7608;
1008.22;-1219.69;64.7685;
1007.95;-1219.13;64.7709;
1007.52;-1218.62;64.78;
1007.29;-1217.9;64.7851;
1007.29;-1217.9;64.7851;
1006.95;-1217.36;64.7952;
1006.81;-1216.62;64.8063;
1006.52;-1215.67;64.8147;
1006.52;-1215.67;64.8147;
1006.72;-1214.92;64.844;
1006.46;-1214.24;64.8599;
1006.25;-1213.54;64.8812;
1006.43;-1213.25;64.8974;
1005.99;-1212.93;64.9197;
1005.99;-1212.93;64.9197;
1005.68;-1213.13;64.9359;
998.315;-1209.49;66.2803;
998.719;-1209.59;66.2793;
998.694;-1209.52;66.2811;
998.801;-1209.36;66.2838;
998.801;-1209.36;66.2838;
998.533;-1209.48;66.2845;
998.804;-1209.59;66.2789;
998.938;-1209.59;66.2828;
998.938;-1209.59;66.2828;
998.711;-1209.39;66.2784;
998.962;-1209.82;66.2773;
998.732;-1209.5;66.2803;
998.812;-1209.18;66.2789;
998.812;-1209.18;66.2789;
998.781;-1209.86;66.2818;
998.487;-1209.62;66.2799;
998.747;-1209.75;66.2787;
998.747;-1209.75;66.2787;
998.58;-1209.6;66.2792;
998.727;-1209.65;66.2836;
998.833;-1209.72;66.2776;
998.606;-1209.62;66.2803;
998.606;-1209.62;66.2803;
998.727;-1209.65;66.2825;
998.727;-1209.65;66.2825;
998.755;-1209.32;66.286;
998.65;-1209.63;66.2789;
998.823;-1209.49;66.276;
998.823;-1209.49;66.276;
998.535;-1209.94;66.2785;
999.047;-1209.86;66.2785;
998.891;-1209.83;66.2848;
998.891;-1209.83;66.2848;
998.379;-1209.62;66.2798;
998.711;-1209.39;66.2805;
998.892;-1209.45;66.2805;
998.892;-1209.45;66.2805;
998.548;-1209.72;66.2855;
998.548;-1209.72;66.2855;
998.887;-1209.47;66.2819;
998.758;-1209.53;66.2819;
998.714;-1209.63;66.2822;
998.833;-1209.72;66.2817;
998.843;-1209.59;66.281;
998.843;-1209.59;66.281;
998.843;-1209.59;66.281;
998.513;-1209.85;66.2831;
998.869;-1209.63;66.278;
998.898;-1209.7;66.2771;
998.954;-1209.75;66.2822;
998.688;-1209.61;66.2848;
998.688;-1209.61;66.2848;
998.496;-1209.75;66.2821;
998.739;-1209.61;66.2811;
998.604;-1209.63;66.2814;
998.711;-1209.39;66.2789;
998.711;-1209.39;66.2789;
