993.366;-1241.51;8.50399;
993.366;-1241.51;8.50537;
993.366;-1241.51;8.50537;
993.744;-1241.67;8.50225;
993.742;-1241.63;8.50736;
993.542;-1241.68;8.50231;
993.696;-1241.37;8.49767;
993.696;-1241.37;8.49767;
993.807;-1241.76;8.50189;
993.366;-1241.51;8.50361;
993.366;-1241.51;8.50361;
993.677;-1241.41;8.50361;
993.677;-1241.41;8.50361;
993.641;-1241.63;8.50557;
993.559;-1241.41;8.50361;
993.366;-1241.51;8.50691;
993.366;-1241.51;8.50691;
993.448;-1241.77;8.508;
993.858;-1241.43;8.50383;
993.501;-1241.55;8.50773;
993.501;-1241.55;8.50773;
993.858;-1241.43;8.50264;
993.858;-1241.43;8.50264;
993.501;-1241.55;8.50493;
993.5;-1241.47;8.50459;
993.562;-1241.49;8.5079;
993.562;-1241.49;8.5079;
993.603;-1241.71;8.50355;
993.5;-1241.47;8.50355;
993.616;-1241.56;8.50172;
993.616;-1241.56;8.50172;
993.648;-1241.78;8.50393;
993.742;-1241.63;8.50642;
993.366;-1241.51;8.50322;
993.426;-1241.65;8.50757;
993.724;-1241.41;8.50381;
993.724;-1241.41;8.50381;
993.559;-1241.41;8.50653;
993.366;-1241.51;8.50848;
993.559;-1241.41;8.50445;
993.559;-1241.41;8.50445;
993.581;-1241.45;8.50689;
993.619;-1241.63;8.50476;
993.559;-1241.41;8.50407;
993.559;-1241.41;8.50407;
993.676;-1241.33;8.50527;
993.676;-1241.33;8.50527;
993.363;-1241.23;8.50344;
993.814;-1241.29;8.50225;
993.581;-1241.45;8.5062;
993.581;-1241.45;8.5062;
993.422;-1241.37;8.5028;
993.422;-1241.37;8.50605;
993.426;-1241.59;8.50476;
993.426;-1241.59;8.50476;
993.859;-1241.59;8.50215;
993.859;-1241.59;8.50215;
993.618;-1241.66;8.50542;
993.365;-1241.45;8.50413;
993.538;-1241.29;8.50379;
993.538;-1241.29;8.50379;
993.637;-1241.51;8.50294;
993.366;-1241.51;8.50656;
993.758;-1241.31;8.50607;
993.758;-1241.31;8.50607;
993.676;-1241.33;8.5051;
993.501;-1241.55;8.50221;
993.637;-1241.51;8.50684;
993.637;-1241.51;8.50684;
993.366;-1241.51;8.50464;
993.366;-1241.51;8.50464;
993.637;-1241.51;8.50753;
993.559;-1241.41;8.49917;
993.878;-1241.53;8.50732;
993.878;-1241.53;8.50732;
993.559;-1241.41;8.50264;
993.368;-1241.66;8.50951;
993.623;-1241.59;8.50504;
