1742256093;1.0227;-1.1893
1742256093;1.0227;-1.1893
1742256093;1.0173;-1.1787
1742256093;1.0280;-1.1893
1742256094;1.0280;-1.2107
1742256094;1.0173;-1.1680
1742256094;1.0227;-1.2000
1742256094;1.0173;-1.1680
1742256094;1.0280;-1.1893
1742256094;1.0227;-1.1787
1742256094;1.0333;-1.1947
1742256094;1.0280;-1.1947
1742256095;1.0227;-1.1947
1742256095;1.0013;-1.1147
1742256095;0.9960;-1.0667
1742256095;0.9853;-1.0187
1742256095;0.9693;-0.9920
1742256095;0.9640;-0.9227
1742256095;0.9800;-0.8693
1742256096;0.9800;-0.8267
1742256096;0.9960;-0.8000
1742256096;0.9907;-0.7680
1742256096;1.0013;-0.7200
1742256096;0.9907;-0.6827
1742256096;1.0013;-0.6347
1742256096;1.0173;-0.6027
1742256096;1.0173;-0.5813
1742256097;1.0173;-0.5387
1742256097;1.0173;-0.4640
1742256097;1.0173;-0.4427
1742256097;1.0227;-0.4160
1742256097;1.0227;-0.4213
1742256097;1.0333;-0.3840
1742256097;1.0227;-0.3680
1742256097;1.0333;-0.2400
1742256098;1.0333;-0.1653
1742256098;1.0333;-0.1547
1742256098;1.0227;-0.1280
1742256098;1.0333;-0.0693
1742256098;1.0333;-0.0160
1742256098;1.0333;0.0160
1742256098;1.0333;0.0587
1742256099;1.0493;0.0907
1742256099;1.0440;0.1493
1742256099;1.0440;0.2080
1742256099;1.0493;0.2453
1742256099;1.0493;0.2773
1742256099;1.0493;0.3360
1742256099;1.0333;0.3893
1742256099;1.0440;0.4053
1742256100;1.0440;0.4320
1742256100;1.0493;0.5067
1742256100;1.0333;0.5280
1742256100;1.0280;0.5760
1742256100;1.0173;0.5973
1742256100;1.0227;0.6560
1742256100;0.9853;0.6987
1742256101;0.9693;0.7413
1742256101;0.9533;0.7840
1742256101;0.9213;0.8160
1742256101;0.8893;0.8480
1742256101;0.8733;0.8693
1742256101;0.8413;0.8907
1742256101;0.8307;0.9173
1742256101;0.7933;0.9333
1742256102;0.7560;0.9653
1742256102;0.7240;0.9600
1742256102;0.6813;0.9813
1742256102;0.6493;1.0080
1742256102;0.5693;1.0133
1742256102;0.5373;1.0240
1742256102;0.5000;1.0293
1742256102;0.4787;1.0187
1742256103;0.4360;1.0453
1742256103;0.3933;1.0187
1742256103;0.3613;1.0400
1742256103;0.3240;1.0293
1742256103;0.2867;1.0293
1742256103;0.2547;1.0453
1742256104;0.2013;1.0453
1742256104;0.1800;1.0720
1742256104;0.1320;1.0293
1742256104;0.0893;1.0400
1742256104;0.0360;1.0453
1742256104;-0.0013;1.0293
1742256104;-0.0547;1.0507
1742256104;-0.0973;1.0507
1742256105;-0.1560;1.0880
1742256105;-0.1880;1.0720
1742256105;-0.2040;1.0613
1742256105;-0.2573;1.1040
1742256105;-0.3107;1.0773
1742256105;-0.3587;1.0773
1742256105;-0.3747;1.0613
1742256105;-0.4387;1.0507
1742256106;-0.4547;1.0507
1742256106;-0.5347;1.0560
1742256106;-0.5347;1.0187
1742256106;-0.5667;1.0773
1742256106;-0.6200;1.0293
1742256106;-0.6680;0.9760
1742256106;-0.7053;0.9493
1742256106;-0.7053;0.9120
1742256107;-0.7480;0.9493
1742256107;-0.7747;0.9120
1742256107;-0.8067;0.8480
1742256107;-0.8120;0.8053
1742256107;-0.8387;0.7520
1742256107;-0.8707;0.6880
1742256107;-0.8867;0.6347
1742256108;-0.9027;0.6133
1742256108;-0.8920;0.5440
1742256108;-0.8920;0.5013
1742256108;-0.8920;0.4747
1742256108;-0.8973;0.4480
1742256108;-0.8920;0.3840
1742256108;-0.8707;0.3573
1742256109;-0.8920;0.2880
1742256109;-0.8867;0.2400
1742256109;-0.8707;0.2080
1742256109;-0.8867;0.1653
1742256109;-0.8760;0.1173
1742256109;-0.8867;0.0800
1742256109;-0.8760;0.0480
1742256109;-0.8707;-0.0053
1742256109;-0.8867;-0.0373
1742256110;-0.8920;-0.0747
1742256110;-0.8920;-0.1120
1742256110;-0.9027;-0.1653
1742256110;-0.8920;-0.2027
1742256110;-0.9187;-0.2293
1742256110;-0.8920;-0.2827
1742256110;-0.9080;-0.3307
1742256111;-0.9080;-0.3627
1742256111;-0.9187;-0.4107
1742256111;-0.9187;-0.4427
1742256111;-0.9293;-0.4747
1742256111;-0.9293;-0.5227
1742256111;-0.9240;-0.5600
1742256111;-0.9080;-0.6080
1742256111;-0.9080;-0.6400
1742256112;-0.8973;-0.6880
1742256112;-0.8760;-0.7147
1742256112;-0.8707;-0.7413
1742256112;-0.8547;-0.7947
1742256112;-0.8333;-0.8320
1742256112;-0.7907;-0.8747
1742256112;-0.7747;-0.9333
1742256113;-0.7427;-0.9707
1742256113;-0.7000;-0.9973
1742256113;-0.6680;-0.9973
1742256113;-0.6147;-1.0293
1742256113;-0.5720;-1.0347
1742256113;-0.5133;-1.0667
1742256113;-0.4760;-1.0613
1742256113;-0.4387;-1.0613
1742256114;-0.3853;-1.0613
1742256114;-0.3427;-1.0560
1742256114;-0.3000;-1.0507
1742256114;-0.2680;-1.0560
1742256114;-0.2253;-1.0347
1742256114;-0.2040;-1.0347
1742256114;-0.1720;-1.0560
1742256115;-0.1027;-1.0613
1742256115;-0.0440;-1.0560
1742256115;-0.0280;-1.0347
1742256115;0.0253;-1.0507
1742256115;0.0040;-1.0667
1742256115;0.0413;-1.0613
1742256115;0.1480;-1.0827
1742256115;0.1640;-1.0613
1742256116;0.1907;-1.0880
1742256116;0.2227;-1.0933
1742256116;0.2813;-1.0880
1742256116;0.3080;-1.0933
1742256116;0.3507;-1.0987
1742256116;0.3773;-1.1147
1742256116;0.4467;-1.0987
1742256116;0.5053;-1.1520
1742256117;0.5000;-1.1253
1742256117;0.5533;-1.1520
1742256117;0.5960;-1.1467
1742256117;0.5853;-1.1467
1742256117;0.5480;-1.1253
1742256117;0.5427;-1.1200
1742256117;0.5427;-1.1360
1742256118;0.5480;-1.1307
1742256118;0.5320;-1.1573
1742256118;0.5213;-1.1787
1742256118;0.5373;-1.1467
1742256118;0.5427;-1.1680
1742256118;0.5480;-1.1467
1742256118;0.5480;-1.1253
1742256118;0.5480;-1.1253
1742256119;0.5427;-1.1253
1742256119;0.5427;-1.1307
1742256119;0.5533;-1.1573
1742256119;0.5427;-1.1360
1742256119;0.5480;-1.1360
1742256119;0.5533;-1.1253
1742256119;0.5480;-1.1467
1742256120;0.5640;-1.1520
