1742255980;1.0013;-1.1627
1742255980;1.0173;-1.1627
1742255980;1.0013;-1.1627
1742255980;1.0013;-1.1680
1742255980;1.0333;-1.1893
1742255981;1.0120;-1.1787
1742255981;1.0120;-1.1787
1742255981;1.0120;-1.1787
1742255981;1.0173;-1.1893
1742255981;1.0120;-1.1787
1742255981;1.0227;-1.1787
1742255981;0.9960;-1.1787
1742255981;1.0173;-1.1787
1742255982;1.0173;-1.1893
1742255982;1.0173;-1.1573
1742255982;1.0173;-1.1680
1742255982;1.0120;-1.1787
1742255982;1.0120;-1.1787
1742255982;1.0173;-1.1573
1742255982;1.0280;-1.2107
1742255983;1.0280;-1.1840
1742255983;1.0280;-1.1840
1742255983;1.0280;-1.2107
1742255983;1.0173;-1.1680
1742255983;1.0120;-1.1787
1742255983;1.0013;-1.1893
1742255983;1.0227;-1.1840
1742255983;1.0333;-1.1893
1742255984;1.0173;-1.1787
1742255984;1.0333;-1.1893
1742255984;1.0333;-1.1893
1742255984;1.0173;-1.1627
1742255984;1.0333;-1.1893
1742255984;1.0120;-1.1573
1742255984;1.0120;-1.1680
1742255985;1.0227;-1.1893
1742255985;1.0120;-1.1787
1742255985;1.0333;-1.1893
1742255985;1.0173;-1.1893
1742255985;1.0120;-1.1680
1742255985;1.0120;-1.1573
1742255985;1.0227;-1.1787
1742255985;1.0013;-1.1680
1742255986;1.0120;-1.1680
1742255986;1.0173;-1.1680
1742255986;1.0227;-1.1893
1742255986;1.0227;-1.1893
1742255986;1.0227;-1.1840
1742255986;1.0333;-1.1893
1742255986;1.0173;-1.1893
1742255986;1.0227;-1.1787
1742255987;1.0333;-1.1893
1742255987;1.0227;-1.1573
1742255987;1.0227;-1.1573
1742255987;1.0333;-1.1893
1742255987;1.0227;-1.1947
1742255987;1.0227;-1.1787
1742255987;1.0333;-1.1840
1742255988;1.0120;-1.1573
1742255988;1.0173;-1.1787
1742255988;1.0120;-1.1360
1742255988;1.0013;-1.1253
1742255988;0.9853;-1.0720
1742255988;0.9907;-1.0347
1742255988;0.9693;-0.9920
1742255988;0.9800;-0.9280
1742255989;0.9853;-0.9120
1742255989;0.9693;-0.8427
1742255989;0.9853;-0.8000
1742255989;0.9853;-0.7840
1742255989;0.9907;-0.7307
1742255989;0.9960;-0.6880
1742255989;0.9907;-0.6453
1742255989;1.0013;-0.6240
1742255990;1.0120;-0.5867
1742255990;1.0227;-0.5600
1742255990;1.0227;-0.4907
1742255990;1.0280;-0.4427
1742255990;1.0280;-0.4267
1742255990;1.0227;-0.3627
1742255990;1.0227;-0.3307
1742255991;1.0280;-0.3147
1742255991;1.0333;-0.2880
1742255991;1.0227;-0.2293
1742255991;1.0227;-0.1653
1742255991;1.0280;-0.1653
1742255991;1.0173;-0.1067
1742255991;1.0013;-0.0907
1742255991;1.0120;-0.0267
1742255992;1.0120;0.0480
1742255992;1.0120;0.0587
1742255992;1.0013;0.1013
1742255992;1.0173;0.1493
1742255992;1.0013;0.2080
1742255992;1.0173;0.2240
1742255992;1.0120;0.2827
1742255993;1.0173;0.3253
1742255993;1.0173;0.3467
1742255993;1.0227;0.4160
1742255993;1.0120;0.4373
1742255993;0.9960;0.4800
1742255993;0.9853;0.5653
1742255993;0.9853;0.5707
1742255993;0.9853;0.6080
1742255994;0.9640;0.6453
1742255994;0.9533;0.6933
1742255994;0.9320;0.7253
1742255994;0.9267;0.7573
1742255994;0.8893;0.8053
1742255994;0.8840;0.8267
1742255994;0.8520;0.8480
1742255995;0.8200;0.8960
1742255995;0.7880;0.9227
1742255995;0.7667;0.9440
1742255995;0.7240;0.9813
1742255995;0.6973;0.9867
1742255995;0.6600;0.9973
1742255995;0.6173;1.0133
1742255995;0.5747;1.0240
1742255996;0.5427;1.0293
1742255996;0.5107;1.0293
1742255996;0.4573;1.0240
1742255996;0.4253;1.0507
1742255996;0.3560;1.0400
1742255996;0.3133;1.0613
1742255996;0.2973;1.0507
1742255996;0.2760;1.0720
1742255997;0.2173;1.0507
1742255997;0.1800;1.0613
1742255997;0.1373;1.0613
1742255997;0.0680;1.0827
1742255997;0.0413;1.0827
1742255997;0.0307;1.0720
1742255997;-0.0387;1.0933
1742255998;-0.0760;1.0827
1742255998;-0.1027;1.1147
1742255998;-0.1507;1.0880
1742255998;-0.1827;1.0827
1742255998;-0.2200;1.1147
1742255998;-0.2627;1.1040
1742255998;-0.3267;1.1040
1742255998;-0.3640;1.1040
1742255999;-0.4280;1.0933
1742255999;-0.4387;1.0773
1742255999;-0.4760;1.1040
1742255999;-0.5240;1.0613
1742255999;-0.5400;1.0400
1742255999;-0.6147;1.0453
1742255999;-0.6680;1.0133
1742256000;-0.6520;0.9760
1742256000;-0.6947;0.9920
1742256000;-0.7320;0.9760
1742256000;-0.7480;0.9173
1742256000;-0.7800;0.8907
1742256000;-0.8067;0.8533
