1742255334;1.0120;-1.2320
1742255334;1.0227;-1.2320
1742255334;1.0013;-1.2427
1742255334;1.0013;-1.2213
1742255335;1.0120;-1.2427
1742255335;1.0013;-1.2427
1742255335;1.0173;-1.2160
1742255335;1.0120;-1.2320
1742255335;0.9960;-1.2107
1742255335;0.9960;-1.2107
1742255335;0.9693;-1.1360
1742255336;0.9800;-1.1253
1742255336;0.9640;-1.0720
1742255336;0.9693;-1.0240
1742255336;0.9533;-0.9707
1742255336;0.9533;-0.9120
1742255336;0.9533;-0.8427
1742255336;0.9533;-0.8320
1742255337;0.9587;-0.7787
1742255337;0.9640;-0.7467
1742255337;0.9800;-0.7200
1742255337;0.9853;-0.6880
1742255337;0.9853;-0.6080
1742255337;0.9960;-0.5920
1742255337;0.9853;-0.5547
1742255338;0.9960;-0.5227
1742255338;1.0120;-0.5120
1742255338;1.0120;-0.4587
1742255338;1.0227;-0.4533
1742255338;1.0120;-0.4107
1742255338;1.0227;-0.3467
1742255338;1.0227;-0.3360
1742255338;1.0173;-0.3147
1742255338;1.0120;-0.2933
1742255339;1.0173;-0.1120
1742255339;1.0173;-0.0960
1742255339;1.0120;-0.0320
1742255339;1.0120;-0.0053
1742255339;1.0120;0.0373
1742255339;1.0120;0.0587
1742255339;1.0173;0.0853
1742255340;1.0120;0.1493
1742255340;1.0173;0.2133
1742255340;1.0173;0.2400
1742255340;1.0173;0.2933
1742255340;1.0173;0.3200
1742255340;1.0227;0.3520
1742255340;1.0173;0.4000
1742255340;1.0013;0.4480
1742255341;1.0120;0.4800
1742255341;1.0013;0.5173
1742255341;1.0013;0.5653
1742255341;0.9800;0.6133
1742255341;0.9640;0.6613
1742255341;0.9587;0.6933
1742255341;0.9373;0.7520
1742255341;0.9213;0.7413
1742255342;0.8947;0.8160
1742255342;0.8733;0.8373
1742255342;0.8520;0.8640
1742255342;0.7987;0.9013
1742255342;0.7880;0.8907
1742255342;0.7667;0.9600
1742255342;0.7347;0.9547
1742255343;0.6973;0.9760
1742255343;0.6813;0.9867
1742255343;0.6173;0.9653
1742255343;0.5640;1.0133
1742255343;0.5373;0.9973
1742255343;0.4893;0.9920
1742255343;0.4573;1.0240
1742255344;0.4253;1.0293
1742255344;0.3880;1.0293
1742255344;0.3293;1.0400
1742255344;0.2973;1.0507
1742255344;0.2440;1.0507
1742255344;0.1800;1.0560
1742255344;0.1533;1.0720
1742255344;0.1373;1.0827
1742255345;0.1000;1.0720
1742255345;0.0627;1.0560
1742255345;0.0253;1.0720
1742255345;-0.0067;1.1040
1742255345;-0.0707;1.0720
1742255345;-0.1293;1.0773
1742255345;-0.1987;1.1040
1742255345;-0.1987;1.0773
1742255346;-0.2467;1.0880
1742255346;-0.2787;1.0933
1742255346;-0.3320;1.0827
1742255346;-0.3640;1.1253
1742255346;-0.4067;1.0827
1742255346;-0.4493;1.0933
1742255346;-0.4707;1.0453
1742255347;-0.5027;1.0453
1742255347;-0.5453;1.0240
1742255347;-0.5773;0.9920
1742255347;-0.6093;0.9867
1742255347;-0.6627;1.0133
1742255347;-0.6840;0.9867
1742255347;-0.7160;0.9493
1742255347;-0.7480;0.9173
1742255348;-0.7800;0.8693
1742255348;-0.7960;0.8160
1742255348;-0.8120;0.7733
1742255348;-0.8227;0.7413
1742255348;-0.8547;0.7040
1742255348;-0.8280;0.6453
1742255348;-0.8387;0.5973
1742255349;-0.8387;0.5440
1742255349;-0.8333;0.5173
1742255349;-0.8440;0.4853
1742255349;-0.8440;0.4480
1742255349;-0.8440;0.4053
1742255349;-0.8600;0.3520
1742255349;-0.8600;0.3040
1742255349;-0.8653;0.2773
1742255350;-0.8707;0.2133
1742255350;-0.8707;0.1760
1742255350;-0.8867;0.1227
1742255350;-0.8867;0.0960
1742255350;-0.8920;0.0480
1742255350;-0.8973;-0.0107
1742255350;-0.9080;-0.0320
1742255350;-0.9080;-0.0693
1742255351;-0.9187;-0.1067
1742255351;-0.9187;-0.1547
1742255351;-0.9293;-0.1973
1742255351;-0.9293;-0.2400
1742255351;-0.9293;-0.2827
1742255351;-0.9400;-0.3253
1742255351;-0.9507;-0.3680
1742255352;-0.9400;-0.4107
1742255352;-0.9507;-0.4320
1742255352;-0.9560;-0.4800
1742255352;-0.9400;-0.5227
1742255352;-0.9293;-0.5707
