1742255485;1.0280;-1.1947
1742255485;1.0440;-1.2320
1742255485;1.0333;-1.2267
1742255485;1.0333;-1.1947
1742255485;1.0333;-1.2107
1742255485;1.0227;-1.2160
1742255485;1.0280;-1.2320
1742255486;1.0333;-1.2267
1742255486;1.0333;-1.2267
1742255486;1.0333;-1.2267
1742255486;1.0227;-1.2267
1742255486;1.0280;-1.1680
1742255486;1.0120;-1.0987
1742255486;1.0013;-1.0880
1742255486;0.9960;-1.0293
1742255487;0.9853;-0.9867
1742255487;0.9853;-0.9227
1742255487;0.9693;-0.8693
1742255487;0.9907;-0.8107
1742255487;0.9907;-0.7840
1742255487;0.9907;-0.7467
1742255487;1.0013;-0.6880
1742255488;1.0013;-0.6720
1742255488;1.0013;-0.6720
1742255488;1.0280;-0.6027
1742255488;1.0227;-0.5813
1742255488;1.0280;-0.5493
1742255488;1.0280;-0.4587
1742255488;1.0280;-0.4427
1742255488;1.0333;-0.4107
1742255489;1.0333;-0.3467
1742255489;1.0227;-0.3040
1742255489;1.0227;-0.2720
1742255489;1.0227;-0.2507
1742255489;1.0280;-0.1760
1742255489;1.0280;-0.1387
1742255489;1.0280;-0.1013
1742255490;1.0280;-0.0640
1742255490;1.0440;-0.0373
1742255490;1.0333;0.0000
1742255490;1.0280;0.0160
1742255490;1.0280;0.0373
1742255490;1.0440;0.0853
1742255490;1.0333;0.1333
1742255490;1.0333;0.1600
1742255491;1.0280;0.1867
1742255491;1.0440;0.3360
1742255491;1.0333;0.3893
1742255491;1.0440;0.4000
1742255491;1.0493;0.4427
1742255491;1.0440;0.5067
1742255491;1.0440;0.5280
1742255491;1.0333;0.5973
1742255492;1.0173;0.6347
1742255492;1.0227;0.6720
1742255492;0.9907;0.7200
1742255492;0.9800;0.7413
1742255492;0.9693;0.7733
1742255492;0.9320;0.8160
1742255492;0.9160;0.8480
1742255493;0.8893;0.8693
1742255493;0.8573;0.8960
1742255493;0.8040;0.9440
1742255493;0.7773;0.9653
1742255493;0.7560;0.9867
1742255493;0.7347;0.9760
1742255493;0.7027;0.9973
1742255493;0.6440;1.0187
1742255494;0.6013;1.0080
1742255494;0.5640;1.0187
1742255494;0.5213;1.0133
1742255494;0.4787;1.0187
1742255494;0.4253;1.0720
1742255494;0.4093;1.0400
