1742255720;1.0120;-1.1680
1742255720;0.9960;-1.1787
1742255720;1.0013;-1.1787
1742255720;1.0280;-1.2107
1742255721;1.0120;-1.1947
1742255721;1.0013;-1.1787
1742255721;1.0013;-1.1787
1742255721;1.0227;-1.1893
1742255721;0.9960;-1.1787
1742255721;1.0173;-1.1893
1742255721;0.9960;-1.1840
1742255722;1.0120;-1.1680
1742255722;0.9960;-1.1467
1742255722;1.0013;-1.1147
1742255722;1.0013;-1.0720
1742255722;0.9960;-1.0507
1742255722;1.0120;-0.9973
1742255722;1.0173;-0.9760
1742255723;1.0227;-0.9440
1742255723;1.0120;-0.8907
1742255723;1.0173;-0.8320
1742255723;1.0227;-0.8160
1742255723;1.0227;-0.7787
1742255723;1.0280;-0.7413
1742255723;1.0333;-0.7307
1742255723;1.0440;-0.6453
1742255724;1.0440;-0.6080
1742255724;1.0547;-0.5920
1742255724;1.0493;-0.5547
1742255724;1.0493;-0.5387
1742255724;1.0493;-0.4480
1742255724;1.0493;-0.4747
1742255724;1.0493;-0.4320
1742255724;1.0547;-0.3360
1742255725;1.0547;-0.2987
1742255725;1.0547;-0.2187
1742255725;1.0440;-0.1973
1742255725;1.0493;-0.1653
1742255725;1.0333;-0.1333
1742255725;1.0440;-0.0693
1742255725;1.0440;-0.0267
1742255726;1.0493;0.0160
1742255726;1.0440;0.0640
1742255726;1.0440;0.0907
1742255726;1.0547;0.1280
1742255726;1.0493;0.1973
1742255726;1.0440;0.2187
1742255726;1.0440;0.2613
1742255726;1.0333;0.3253
1742255727;1.0333;0.3573
1742255727;1.0280;0.3840
1742255727;1.0440;0.4320
1742255727;1.0280;0.4693
1742255727;1.0280;0.5067
1742255727;1.0333;0.5173
1742255727;1.0173;0.6027
1742255727;1.0013;0.6667
1742255728;0.9640;0.7200
1742255728;0.9640;0.7413
1742255728;0.9373;0.7680
1742255728;0.9213;0.7947
1742255728;0.8733;0.8373
1742255728;0.8573;0.8640
1742255728;0.8520;0.8800
1742255729;0.8040;0.9227
1742255729;0.7720;0.9493
