0;0;0;0;0;0;0;0;0;0;0;0;
633;-640;1526;0;0;0;0;51;0;0;0;-88;
633;-640;1528;0;0;0;0;79;0;0;0;51;
633;-640;1531;0;0;0;0;79;0;0;11;52;
633;-640;1533;0;0;0;0;80;0;0;17;51;
633;-640;1528;0;0;0;0;80;1;0;22;-87;
633;-640;1529;0;0;0;0;80;0;1;27;52;
633;-640;1530;0;0;0;0;80;1;0;30;-84;
633;-640;1532;0;0;0;0;80;1;2;31;-85;
633;-640;1534;0;0;0;0;80;2;1;37;53;
633;-640;1534;0;0;0;0;80;1;0;41;-85;
633;-640;1536;0;0;0;0;80;1;0;47;53;
633;-640;1538;0;0;0;0;80;1;0;49;51;
633;-640;1540;0;0;0;0;79;0;0;48;-84;
633;-640;1542;0;0;0;0;79;-2;-1;48;-52;
633;-640;1543;0;0;0;0;79;-4;-2;48;-86;
633;-640;1545;0;0;0;0;79;-4;-2;50;54;
633;-640;1546;0;0;0;0;79;-2;-1;54;-86;
633;-640;1548;0;0;0;0;77;-1;0;59;-86;
633;-640;1550;0;0;0;0;77;0;1;58;52;
633;-640;1552;0;0;0;0;77;2;1;59;-86;
633;-640;1554;0;0;0;0;75;0;3;57;53;
633;-640;1556;0;0;0;0;75;0;1;56;-84;
633;-640;1557;0;0;0;0;75;1;2;58;-86;
633;-640;1568;0;0;0;0;70;0;3;61;-87;
633;-640;1570;0;0;0;0;70;1;2;61;52;
633;-640;1572;0;0;0;0;68;0;0;58;-87;
633;-640;1574;0;0;0;0;68;0;0;61;51;
633;-640;1574;0;0;0;0;0;-1;0;65;-86;
633;-640;1576;0;0;0;0;0;0;1;67;-86;
633;-640;1578;0;0;0;0;-1;0;3;66;-51;
632;-640;1581;0;0;0;0;-3;1;4;61;-84;
632;-640;1582;0;0;0;0;-3;2;3;56;-86;
632;-640;1585;0;0;0;0;-5;2;3;47;-86;
632;-640;1586;0;0;0;0;-5;-1;2;38;-86;
632;-640;1587;0;0;0;0;-6;-1;2;30;52;
632;-640;1586;0;0;0;0;-6;0;1;23;52;
632;-640;1586;0;0;0;0;-6;0;0;17;51;
632;-640;1586;0;0;0;0;-6;0;0;13;52;
632;-640;1586;0;0;0;0;-6;0;0;11;52;
632;-640;1586;0;0;0;0;-6;-1;0;8;52;
632;-640;1585;0;0;0;0;-6;0;0;4;50;
632;-640;1585;0;0;0;0;-8;0;0;-2;50;
632;-640;1585;0;0;0;0;-8;1;0;-11;53;
632;-640;1584;0;0;0;0;-8;1;0;-19;53;
632;-640;1586;0;0;0;0;-6;1;0;-22;-85;
632;-640;1585;0;0;0;0;-6;1;0;-28;55;
632;-640;1583;0;0;0;0;-6;0;-1;-32;-84;
632;-640;1582;0;0;0;0;-5;1;0;-38;52;
632;-640;1580;0;0;0;0;-5;0;0;-42;52;
632;-639;1567;0;0;0;0;1;0;0;0;50;
632;-639;1568;0;0;0;0;1;0;-1;25;-86;
632;-639;1569;0;0;0;0;1;0;0;28;52;
633;-626;1572;184;184;184;184;-20;7;25;38;-86;
633;-618;1573;192;184;192;184;-22;19;42;40;-85;
634;-605;1576;200;168;200;168;-24;57;101;45;-86;
634;-597;1578;208;159;208;159;-27;84;121;31;53;
634;-589;1579;208;151;208;151;-27;99;135;15;52;
634;-576;1580;216;151;216;151;-30;145;163;-2;86;
635;-569;1580;208;151;208;151;-30;157;172;-11;52;
634;-562;1579;208;159;208;159;-30;169;186;-17;-86;
634;-556;1578;208;159;208;159;-30;172;182;-20;-84;
634;-548;1576;208;159;208;159;-30;192;197;-26;52;
634;-543;1576;200;168;200;168;-32;194;198;-27;-86;
634;-535;1575;200;168;200;168;-32;207;212;-31;-86;
634;-528;1574;200;168;200;168;-32;211;215;-34;-86;
633;-522;1572;192;175;192;175;-32;219;222;-35;-86;
633;-514;1571;192;175;192;175;-32;217;224;-36;-86;
633;-506;1570;184;184;184;184;-32;224;232;-38;-86;
633;-498;1568;184;184;184;184;-32;219;250;-37;-53;
633;-492;1567;184;192;184;192;-32;211;250;-36;-86;
633;-483;1566;175;192;175;192;-34;211;263;-36;53;
633;-475;1565;175;192;175;192;-34;204;267;-33;53;
633;-468;1564;168;200;168;200;-34;205;276;-34;-85;
633;-460;1563;168;200;168;200;-34;195;275;-32;52;
633;-452;1562;168;200;168;200;-34;197;287;-32;-85;
633;-444;1561;159;208;159;208;-34;189;288;-30;-85;
633;-435;1560;159;208;159;208;-34;188;296;-30;-85;
632;-426;1559;151;208;151;208;-34;184;299;-30;-87;
632;-419;1558;151;216;151;216;-34;178;305;-30;52;
632;-410;1557;144;216;144;216;-34;177;315;-32;-86;
632;-375;1553;136;223;136;223;-34;159;333;-32;52;
631;-367;1552;128;223;128;223;-34;158;327;-31;-86;
630;-292;1544;96;239;96;239;-32;142;331;-29;-86;
630;-283;1543;96;239;96;239;-32;132;310;-29;-84;
630;-272;1542;87;248;87;248;-32;138;308;-31;-87;
631;-265;1541;87;248;87;248;-32;132;293;-33;53;
630;-254;1540;79;248;79;248;-32;129;288;-34;-85;
630;-243;1539;72;248;72;248;-32;121;280;-32;-86;
631;-235;1538;64;256;64;256;-30;117;279;-32;53;
631;-225;1537;64;256;64;256;-30;114;285;-33;85;
631;-215;1536;55;256;55;256;-30;108;274;-32;52;
631;-206;1535;48;256;48;256;-30;108;279;-33;-84;
631;-196;1534;48;256;48;256;-30;104;273;-31;-86;
632;-188;1533;39;256;39;256;-29;101;279;-32;52;
632;-178;1532;32;256;32;256;-29;92;267;-30;-86;
633;-149;1529;16;256;16;256;-27;72;271;-31;-86;
633;-140;1528;8;256;8;256;-27;64;275;-29;53;
633;-130;1527;8;256;8;256;-25;57;278;-26;-86;
634;-121;1526;0;256;0;256;-25;54;285;-27;53;
634;-113;1526;0;256;0;256;-25;51;281;-26;-85;
634;-103;1525;-8;256;-8;256;-25;44;288;-24;-85;
635;-95;1524;-8;256;-8;256;-24;42;279;-24;53;
635;-85;1523;-16;256;-16;256;-24;39;289;-24;-86;
636;-76;1523;-16;256;-16;256;-24;35;280;-23;-84;
636;-67;1522;-24;256;-24;256;-24;34;291;-23;52;
636;-60;1521;-24;256;-24;256;-22;31;283;-21;-85;
637;-50;1521;-32;256;-32;256;-22;28;289;-21;-85;
637;-41;1520;-32;256;-32;256;-22;28;292;-21;-94;
638;-32;1520;-32;256;-32;256;-22;27;286;-19;52;
639;-14;1519;-39;256;-39;256;-20;17;283;-19;-86;
640;-5;1518;-48;256;-48;256;-20;15;286;-20;52;
641;4;1518;-48;256;-48;256;-18;8;274;-21;-86;
641;12;1517;-55;256;-55;256;-18;-1;277;-20;52;
642;21;1516;-55;256;-55;256;-18;-12;273;-17;53;
642;30;1516;-64;248;-64;248;-17;-19;281;-16;53;
642;37;1515;-64;248;-64;248;-17;-24;277;-16;52;
643;47;1515;-64;248;-64;248;-17;-32;280;-14;-86;
643;56;1514;-72;248;-72;248;-17;-35;279;-14;52;
644;66;1514;-72;248;-72;248;-15;-39;278;-14;-86;
645;74;1514;-72;248;-72;248;-15;-44;284;-13;-86;
645;82;1513;-72;248;-72;248;-15;-44;273;-13;52;
646;92;1513;-72;248;-72;248;-15;-49;284;-13;-84;
647;111;1512;-79;248;-79;248;-13;-64;280;-10;-86;
647;118;1512;-79;248;-79;248;-13;-61;275;-9;53;
648;128;1512;-87;239;-87;239;-12;-68;274;-8;-86;
648;136;1512;-87;239;-87;239;-12;-71;272;-7;-86;
648;145;1512;-87;239;-87;239;-12;-72;273;-6;52;
649;155;1512;-104;239;-104;239;-10;-75;277;-6;85;
648;164;1512;-104;239;-104;239;-10;-74;274;-5;-86;
648;172;1512;-111;232;-111;232;-8;-77;276;-5;52;
647;182;1512;-111;232;-111;232;-6;-77;270;-4;-86;
646;189;1512;-128;223;-128;223;-5;-78;273;-3;52;
646;199;1511;-128;223;-128;223;-5;-85;265;-4;-86;
645;208;1511;-136;216;-136;216;-3;-89;269;-4;-86;
643;217;1511;-136;216;-136;216;-3;-89;258;-4;46;
642;226;1511;-151;208;-151;208;0;-101;262;-4;-86;
640;236;1511;-151;208;-151;208;0;-104;253;-3;-86;
638;245;1511;-151;208;-151;208;0;-114;252;-2;-86;
637;251;1512;-168;200;-168;200;3;-118;253;-1;-85;
635;260;1512;-168;192;-168;192;3;-119;267;1;53;
633;267;1511;-175;184;-175;184;5;-128;279;-2;-86;
630;275;1512;-175;184;-175;184;6;-138;286;-1;52;
628;284;1512;-184;175;-184;175;8;-149;301;0;-86;
624;292;1512;-184;175;-184;175;8;-151;300;1;52;
622;300;1512;-184;175;-184;175;10;-155;306;3;-87;
619;308;1512;-200;159;-200;159;12;-154;300;5;-86;
615;317;1513;-200;159;-200;159;12;-162;307;7;52;
612;323;1513;-208;151;-208;151;15;-161;303;9;-93;
608;331;1514;-208;144;-208;144;17;-182;296;18;52;
604;337;1514;-216;136;-216;136;17;-188;294;27;-53;
601;345;1515;-216;128;-216;128;20;-199;289;27;-86;
596;353;1516;-216;136;-216;136;20;-212;282;34;-85;
593;359;1518;-216;128;-216;128;22;-204;267;33;-86;
589;368;1520;-216;128;-216;128;22;-222;270;34;-85;
584;374;1521;-223;128;-223;128;24;-221;254;33;-87;
579;382;1523;-223;128;-223;128;24;-239;259;36;-86;
574;387;1524;-223;119;-223;119;25;-238;253;35;52;
569;395;1524;-223;119;-223;119;27;-235;254;39;-87;
564;401;1526;-232;111;-232;111;29;-232;249;40;54;
559;408;1526;-223;111;-223;111;29;-235;249;41;-85;
549;420;1530;-223;111;-223;111;30;-234;252;43;52;
543;429;1532;-223;119;-223;119;32;-238;256;44;-85;
538;435;1533;-223;111;-223;111;32;-234;252;46;-86;
532;440;1535;-223;119;-223;119;34;-239;257;47;-87;
526;444;1535;-223;119;-223;119;34;-229;251;49;53;
519;449;1538;-223;119;-223;119;34;-238;260;51;52;
514;456;1539;-223;128;-223;128;36;-234;257;53;-87;
506;460;1541;-232;104;-232;104;39;-241;266;55;52;
501;465;1543;-232;104;-232;104;39;-236;263;56;-87;
495;471;1545;-223;111;-223;111;39;-236;268;58;-86;
487;475;1548;-223;119;-223;119;39;-239;274;61;-52;
481;481;1549;-223;128;-223;128;39;-228;270;60;-87;
475;486;1552;-216;128;-216;128;39;-235;275;62;-84;
468;489;1554;-216;136;-216;136;41;-236;270;64;52;
461;493;1556;-216;144;-216;144;41;-236;278;64;-87;
453;496;1558;-208;144;-208;144;41;-231;272;64;-87;
446;502;1559;-208;151;-208;151;41;-241;280;64;-86;
440;504;1561;-200;151;-200;151;41;-231;274;65;51;
432;510;1563;-200;159;-200;159;41;-232;279;66;-86;
424;512;1566;-192;168;-192;168;41;-235;280;65;53;
418;514;1568;-192;175;-192;175;41;-226;280;68;52;
409;520;1571;-184;184;-184;184;41;-241;288;66;-87;
402;523;1573;-175;184;-175;184;39;-234;285;64;52;
395;527;1575;-168;192;-168;192;39;-232;297;59;-86;
387;532;1578;-159;200;-159;200;39;-225;294;54;-84;
378;535;1579;-159;200;-159;200;39;-225;318;53;46;
371;540;1580;-151;208;-151;208;39;-212;318;50;-86;
362;542;1582;-151;208;-151;208;39;-209;327;50;52;
354;547;1583;-144;216;-144;216;39;-205;331;47;-86;
344;551;1586;-136;216;-136;216;39;-201;345;48;-86;
337;553;1587;-136;216;-136;216;39;-201;355;48;-55;
328;557;1588;-128;223;-128;223;39;-194;356;47;-84;
319;560;1589;-128;223;-128;223;39;-192;373;48;52;
311;563;1590;-119;223;-119;223;37;-182;363;46;-86;
302;565;1592;-119;232;-119;232;37;-177;381;47;53;
293;567;1594;-111;232;-111;232;37;-167;371;47;46;
