601;-342;827;104;239;104;239;-34;142;337;-25;52;
603;-334;826;104;239;104;239;-32;139;326;-23;-87;
603;-327;826;96;239;96;239;-34;129;318;-23;52;
605;-318;825;96;239;96;239;-32;122;315;-25;-86;
606;-310;824;96;248;96;248;-32;118;297;-27;-86;
608;-292;823;87;248;87;248;-32;111;285;-27;-86;
608;-285;822;79;248;79;248;-32;111;281;-29;54;
609;-277;821;72;248;72;248;-32;107;273;-29;-85;
610;-268;820;72;248;72;248;-32;108;278;-29;52;
611;-261;819;64;256;64;256;-32;105;272;-28;46;
612;-252;818;64;256;64;256;-32;105;274;-29;-85;
613;-244;817;55;256;55;256;-30;101;275;-30;52;
614;-236;816;55;256;55;256;-30;98;273;-30;-84;
614;-227;815;48;256;48;256;-30;99;281;-30;46;
616;-219;813;39;256;39;256;-29;94;276;-30;-86;
616;-211;813;32;256;32;256;-29;91;276;-29;-86;
623;-153;807;0;256;0;256;-25;54;287;-26;86;
624;-144;807;0;256;0;256;-25;48;281;-25;-92;
625;-136;806;-8;256;-8;256;-25;44;290;-23;53;
626;-128;805;-8;256;-8;256;-25;39;279;-23;-87;
626;-120;804;-16;256;-16;256;-24;39;291;-23;52;
628;-111;804;-16;256;-16;256;-24;34;281;-22;-86;
629;-103;803;-24;256;-24;256;-24;31;291;-22;-85;
630;-94;803;-24;256;-24;256;-24;27;284;-19;-85;
630;-85;802;-32;256;-32;256;-22;19;287;-18;-86;
631;-77;801;-32;256;-32;256;-22;15;282;-17;53;
632;-69;801;-32;256;-32;256;-22;7;284;-14;-83;
633;-60;801;-32;256;-32;256;-22;7;288;-13;-52;
634;-51;801;-39;256;-39;256;-22;4;284;-14;-86;
634;-43;800;-39;256;-39;256;-20;0;285;-16;-86;
635;-35;800;-39;256;-39;256;-20;-2;278;-17;54;
636;-27;799;-48;256;-48;256;-20;-8;279;-18;-84;
637;-18;799;-48;256;-48;256;-20;-11;270;-18;46;
637;-9;798;-48;256;-48;256;-18;-12;275;-19;52;
638;0;797;-55;256;-55;256;-18;-18;271;-17;-86;
639;7;797;-55;256;-55;256;-18;-22;278;-16;52;
640;16;796;-64;248;-64;248;-17;-25;276;-15;-87;
641;23;796;-55;248;-55;248;-17;-31;278;-14;52;
642;33;796;-64;248;-64;248;-17;-32;279;-13;-86;
643;41;795;-64;248;-64;248;-17;-38;280;-13;-86;
643;50;795;-64;248;-64;248;-17;-41;286;-13;52;
644;57;795;-72;248;-72;248;-15;-39;276;-12;-86;
645;66;794;-72;248;-72;248;-15;-45;285;-13;53;
645;74;794;-72;248;-72;248;-15;-47;277;-12;53;
646;83;794;-72;248;-72;248;-15;-52;284;-12;-86;
647;92;793;-79;248;-79;248;-13;-52;279;-12;-86;
648;101;793;-79;248;-79;248;-13;-61;284;-9;-86;
649;109;793;-79;248;-79;248;-13;-64;286;-8;-85;
649;118;793;-79;248;-79;248;-13;-72;279;-7;52;
650;126;793;-79;248;-79;248;-12;-75;282;-6;-87;
650;126;793;-79;248;-79;248;-12;-75;282;-6;-87;
650;136;792;-87;239;-87;239;-12;-77;274;-5;-84;
650;144;792;-87;239;-87;239;-10;-78;280;-4;-86;
651;154;792;-104;239;-104;239;-10;-78;277;-4;-87;
650;161;793;-104;239;-104;239;-8;-78;279;-3;-86;
650;171;792;-104;239;-104;239;-8;-79;270;-3;-86;
650;179;793;-111;232;-111;232;-6;-79;276;-4;-86;
650;187;792;-111;232;-111;232;-6;-78;271;-3;-86;
649;195;792;-119;223;-119;223;-5;-79;274;-3;52;
648;204;792;-128;223;-128;223;-5;-84;277;-2;86;
647;213;792;-136;216;-136;216;-3;-85;270;-3;-86;
647;221;792;-136;216;-136;216;-1;-87;275;-3;-87;
645;229;792;-151;208;-151;208;0;-91;267;-3;-86;
643;239;792;-151;208;-151;208;0;-97;265;-3;-86;
642;246;793;-151;208;-151;208;1;-98;256;-3;-86;
639;254;792;-168;200;-168;200;3;-109;280;0;-86;
638;263;792;-168;192;-168;192;5;-117;285;1;-85;
636;270;792;-175;184;-175;184;6;-125;300;1;-85;
633;278;793;-175;184;-175;184;6;-132;306;0;54;
630;286;793;-184;175;-184;175;8;-142;317;-1;52;
628;294;792;-192;175;-192;175;10;-149;325;0;-86;
624;301;792;-200;159;-200;159;12;-151;320;3;52;
622;310;792;-200;159;-200;159;13;-155;323;7;-86;
619;317;793;-208;144;-208;144;15;-149;310;8;53;
615;326;793;-208;144;-208;144;15;-178;308;17;-87;
612;334;794;-216;136;-216;136;18;-178;292;23;-87;
609;340;795;-216;136;-216;136;18;-194;294;27;52;
605;349;796;-216;128;-216;128;20;-202;279;32;-86;
600;356;797;-216;128;-216;128;20;-212;277;33;52;
595;363;799;-223;128;-223;128;22;-215;271;33;53;
591;368;801;-223;119;-223;119;24;-222;268;35;53;
586;376;803;-223;119;-223;119;24;-231;267;38;85;
582;381;804;-223;119;-223;119;25;-229;258;40;-86;
576;387;805;-223;119;-223;119;27;-234;257;42;52;
571;395;806;-223;119;-223;119;27;-228;252;42;-86;
566;403;808;-223;119;-223;119;29;-239;255;44;-85;
556;415;810;-223;119;-223;119;30;-238;258;49;-86;
549;420;812;-223;119;-223;119;30;-238;258;49;53;
545;426;814;-216;128;-216;128;30;-238;262;53;-86;
539;431;815;-223;128;-223;128;32;-238;264;54;-86;
532;437;818;-223;128;-223;128;32;-236;267;56;52;
527;443;820;-216;128;-216;128;34;-242;272;60;-86;
521;450;822;-216;136;-216;136;34;-238;271;60;-86;
515;453;823;-223;111;-223;111;37;-239;276;63;-86;
509;460;826;-223;119;-223;119;37;-229;271;59;-86;
500;464;828;-223;128;-223;128;37;-228;279;67;51;
494;469;831;-216;136;-216;136;37;-222;268;65;-86;
488;472;833;-216;136;-216;136;37;-226;279;66;52;
481;478;835;-208;144;-208;144;37;-228;272;66;-85;
475;483;838;-200;151;-200;151;37;-228;276;67;-86;
468;489;840;-200;159;-200;159;37;-234;279;68;-86;
440;502;847;-184;175;-184;175;37;-236;283;67;52;
432;508;851;-175;192;-175;192;36;-229;275;63;-86;
424;511;853;-168;192;-168;192;37;-234;294;57;-86;
416;514;854;-168;192;-168;192;37;-226;297;52;52;
408;519;857;-159;200;-159;200;37;-224;312;51;-86;
