0;0;0;0;0;0;0;0;0;0;0;0;
623;-626;3326;0;0;0;0;77;0;0;0;85;
623;-626;3328;0;0;0;0;104;0;0;0;51;
623;-626;3331;0;0;0;0;106;1;0;9;52;
623;-626;3329;0;0;0;0;106;0;1;22;53;
623;-626;3329;0;0;0;0;106;1;0;33;52;
623;-626;3329;0;0;0;0;106;-1;0;41;55;
623;-626;3332;0;0;0;0;106;0;1;54;53;
623;-626;3333;0;0;0;0;104;1;0;59;-86;
623;-626;3336;0;0;0;0;104;0;0;66;52;
623;-626;3338;0;0;0;0;104;-1;0;69;-86;
623;-626;3342;0;0;0;0;103;-1;0;71;-86;
623;-626;3345;0;0;0;0;103;0;0;77;53;
623;-626;3347;0;0;0;0;101;1;0;80;-86;
623;-626;3367;0;0;0;0;94;1;2;93;-86;
623;-626;3370;0;0;0;0;92;0;1;95;-83;
623;-626;3373;0;0;0;0;91;0;1;95;53;
623;-626;3375;0;0;0;0;0;1;2;97;-86;
623;-626;3377;0;0;0;0;-1;1;0;93;53;
623;-626;3381;0;0;0;0;-3;0;1;88;-86;
623;-626;3382;0;0;0;0;-3;0;3;79;55;
623;-626;3386;0;0;0;0;-5;0;7;70;-86;
623;-626;3389;0;0;0;0;-6;1;8;58;-86;
623;-626;3389;0;0;0;0;-6;0;7;46;53;
623;-626;3390;0;0;0;0;-8;0;3;35;-93;
623;-626;3391;0;0;0;0;-8;2;3;27;46;
623;-626;3390;0;0;0;0;-8;1;0;20;-47;
623;-626;3390;0;0;0;0;-8;0;1;12;52;
623;-626;3390;0;0;0;0;-8;0;1;9;-93;
623;-626;3390;0;0;0;0;-8;0;0;6;46;
623;-626;3390;0;0;0;0;-10;1;0;3;48;
623;-626;3390;0;0;0;0;-10;0;0;-5;-93;
623;-626;3390;0;0;0;0;-10;0;1;-14;46;
623;-626;3390;0;0;0;0;-10;0;1;-21;-90;
623;-626;3390;0;0;0;0;-10;2;0;-25;47;
623;-626;3388;0;0;0;0;-8;1;0;-32;52;
623;-626;3387;0;0;0;0;-8;2;0;-36;52;
623;-626;3385;0;0;0;0;-8;2;0;-38;-92;
623;-626;3383;0;0;0;0;-6;1;0;-41;-92;
623;-626;3383;0;0;0;0;-6;1;0;-41;-92;
623;-626;3382;0;0;0;0;-6;1;0;-43;46;
623;-626;3379;0;0;0;0;-5;0;0;-46;46;
623;-626;3377;0;0;0;0;-5;2;-1;-50;-93;
623;-626;3374;0;0;0;0;-3;1;0;-51;52;
623;-625;3365;0;0;0;0;3;0;0;19;54;
622;-625;3366;0;0;0;0;1;-1;0;24;-86;
622;-625;3366;0;0;0;0;1;-1;2;32;52;
622;-625;3368;0;0;0;0;1;0;1;34;-87;
622;-625;3370;0;0;0;0;0;0;1;37;-84;
622;-625;3371;0;0;0;0;0;0;0;38;-53;
622;-625;3373;0;0;0;0;1;0;3;34;-87;
622;-625;3374;0;0;0;0;0;0;5;28;52;
622;-625;3376;0;0;0;0;0;0;3;21;-93;
622;-625;3376;0;0;0;0;0;0;3;16;46;
622;-625;3376;0;0;0;0;0;-1;2;12;51;
622;-625;3376;0;0;0;0;0;-1;0;9;51;
