649;-615;1565;0;0;0;0;53;0;0;0;-88;
649;-615;1564;0;0;0;0;12;-1;0;0;52;
649;-615;1565;0;0;0;0;12;0;0;19;52;
649;-615;1565;0;0;0;0;12;-1;0;26;-84;
649;-615;1566;0;0;0;0;10;0;1;32;53;
649;-615;1567;0;0;0;0;10;0;1;34;52;
649;-615;1569;0;0;0;0;8;-1;2;42;52;
649;-615;1570;0;0;0;0;8;-2;3;45;53;
649;-615;1573;0;0;0;0;0;-4;2;47;-53;
649;-615;1576;0;0;0;0;-1;-4;4;41;-85;
649;-615;1577;0;0;0;0;-3;-7;8;24;53;
649;-615;1579;0;0;0;0;-3;-7;6;14;53;
649;-615;1580;0;0;0;0;-3;-4;2;9;52;
649;-615;1580;0;0;0;0;-3;-2;1;6;53;
649;-615;1581;0;0;0;0;-3;-2;1;4;52;
649;-615;1582;0;0;0;0;-3;-1;0;2;87;
649;-615;1582;0;0;0;0;-5;-1;0;1;52;
649;-615;1582;0;0;0;0;-5;0;0;0;51;
649;-615;1582;0;0;0;0;-5;-2;0;-7;52;
649;-615;1582;0;0;0;0;-5;0;0;-17;51;
649;-615;1583;0;0;0;0;-3;0;0;-22;-85;
649;-615;1582;0;0;0;0;-3;0;1;-27;53;
649;-615;1582;0;0;0;0;-3;1;0;-31;-86;
649;-615;1581;0;0;0;0;-3;1;0;-34;52;
649;-615;1580;0;0;0;0;-1;2;0;-37;51;
648;-615;1579;0;0;0;0;-1;0;1;-34;-87;
648;-615;1578;0;0;0;0;0;4;4;-30;53;
648;-615;1577;0;0;0;0;0;2;5;-22;-86;
648;-615;1576;0;0;0;0;0;2;3;-14;-86;
648;-615;1576;0;0;0;0;0;2;5;-11;53;
648;-615;1575;0;0;0;0;0;0;1;-5;52;
648;-615;1575;0;0;0;0;0;1;0;-2;52;
648;-615;1575;0;0;0;0;0;1;0;-1;52;
648;-615;1575;0;0;0;0;0;1;0;0;53;
648;-615;1575;0;0;0;0;0;0;0;0;50;
648;-615;1575;0;0;0;0;0;0;0;0;50;
648;-615;1575;0;0;0;0;0;0;0;0;51;
648;-615;1574;0;0;0;0;0;0;0;0;-88;
648;-615;1573;0;0;0;0;0;0;0;0;50;
648;-615;1573;0;0;0;0;0;0;0;0;50;
648;-615;1573;0;0;0;0;0;0;0;0;51;
648;-615;1574;0;0;0;0;1;0;0;0;-50;
648;-615;1574;0;0;0;0;1;-1;0;6;52;
648;-615;1574;0;0;0;0;1;-1;0;12;53;
648;-615;1574;0;0;0;0;1;-1;0;19;52;
648;-615;1574;0;0;0;0;0;-1;0;26;-86;
648;-615;1574;0;0;0;0;0;-1;0;24;54;
648;-615;1574;0;0;0;0;0;-2;3;23;53;
648;-615;1575;0;0;0;0;0;-4;4;18;53;
648;-615;1576;0;0;0;0;0;-1;4;12;53;
648;-615;1577;0;0;0;0;-1;-1;2;9;-86;
648;-615;1577;0;0;0;0;0;0;1;7;52;
648;-615;1577;0;0;0;0;0;0;1;5;-52;
648;-615;1577;0;0;0;0;0;-2;1;4;53;
648;-615;1577;0;0;0;0;0;0;1;3;55;
648;-615;1577;0;0;0;0;-1;0;0;2;52;
648;-615;1577;0;0;0;0;-1;-1;0;1;51;
648;-615;1577;0;0;0;0;-1;0;1;1;52;
648;-615;1577;0;0;0;0;-1;0;0;0;50;
648;-614;1578;0;0;0;0;-1;2;0;-3;51;
648;-614;1578;0;0;0;0;-1;1;0;-6;52;
648;-614;1577;0;0;0;0;-1;1;-2;-4;53;
647;-614;1577;0;0;0;0;0;1;-2;-2;86;
647;-614;1577;0;0;0;0;0;1;0;-1;-87;
647;-614;1577;0;0;0;0;0;0;0;0;51;
647;-614;1577;0;0;0;0;0;0;0;0;51;
647;-614;1577;0;0;0;0;-1;0;0;0;50;
647;-614;1577;0;0;0;0;-1;0;0;0;51;
647;-614;1577;0;0;0;0;-1;0;0;0;50;
647;-614;1577;0;0;0;0;-1;0;0;0;51;
647;-614;1577;0;0;0;0;-1;0;0;0;50;
647;-614;1577;0;0;0;0;-1;0;0;0;50;
647;-614;1577;0;0;0;0;-1;0;0;0;50;
647;-614;1577;0;0;0;0;-1;0;0;-2;51;
647;-614;1577;0;0;0;0;-1;0;0;-4;-87;
647;-614;1577;0;0;0;0;-1;-2;-1;-4;52;
647;-614;1577;0;0;0;0;-1;0;-1;-3;52;
647;-614;1577;0;0;0;0;0;0;0;-2;-50;
647;-614;1577;0;0;0;0;0;-1;0;0;54;
647;-614;1577;0;0;0;0;0;0;0;0;50;
647;-614;1577;0;0;0;0;-1;0;0;0;52;
647;-614;1577;0;0;0;0;-1;0;0;0;52;
647;-614;1577;0;0;0;0;-1;0;0;0;-88;
647;-614;1577;0;0;0;0;-1;0;0;0;50;
647;-614;1577;0;0;0;0;-1;0;0;0;52;
647;-614;1577;0;0;0;0;-1;0;0;0;-87;
647;-614;1577;0;0;0;0;-1;0;0;0;51;
647;-614;1577;0;0;0;0;-1;0;0;0;51;
647;-614;1577;0;0;0;0;-1;0;0;0;50;
647;-614;1577;0;0;0;0;-1;0;0;0;-88;
647;-614;1577;0;0;0;0;-1;0;0;0;51;
647;-614;1577;0;0;0;0;-1;0;0;0;51;
647;-614;1577;0;0;0;0;-1;0;0;-2;51;
647;-614;1577;0;0;0;0;-1;1;0;-6;-83;
647;-612;1577;192;175;192;175;-22;0;0;-8;-86;
647;-604;1576;192;175;192;175;-24;5;12;-11;53;
647;-597;1575;192;175;192;175;-24;25;27;-15;53;
647;-589;1574;192;175;192;175;-24;52;67;-17;52;
647;-581;1574;192;184;192;184;-24;72;104;-12;53;
647;-575;1573;184;184;184;184;-25;92;139;-11;-85;
647;-567;1573;184;184;184;184;-25;108;161;-11;53;
648;-560;1572;192;184;192;184;-25;127;193;-12;53;
647;-553;1572;184;184;184;184;-27;128;200;-13;-85;
648;-546;1572;184;184;184;184;-27;141;223;-14;53;
647;-539;1571;184;184;184;184;-27;141;227;-18;-86;
647;-525;1570;184;184;184;184;-29;151;244;-22;52;
646;-517;1570;184;192;184;192;-29;158;253;-23;-86;
646;-502;1568;175;192;175;192;-29;167;264;-24;-86;
645;-479;1566;175;192;175;192;-30;169;280;-29;-86;
645;-472;1565;175;200;175;200;-30;165;272;-28;53;
644;-457;1563;168;200;168;200;-32;167;284;-27;53;
643;-448;1562;159;208;159;208;-32;172;293;-28;-86;
642;-433;1560;159;208;159;208;-32;169;297;-29;55;
642;-424;1559;151;208;151;208;-32;174;305;-28;85;
641;-408;1558;151;216;151;216;-32;175;310;-28;-84;
641;-399;1557;144;216;144;216;-32;171;309;-28;52;
641;-391;1556;144;216;144;216;-32;172;318;-30;53;
640;-382;1555;136;223;136;223;-32;167;312;-29;-86;
640;-373;1554;136;223;136;223;-32;164;323;-31;53;
640;-347;1551;128;232;128;232;-32;152;325;-32;52;
639;-337;1550;119;232;119;232;-32;157;335;-28;-85;
639;-329;1549;119;232;119;232;-32;155;345;-29;54;
638;-319;1548;111;232;111;232;-32;148;341;-29;-86;
637;-309;1547;111;239;111;239;-32;148;348;-29;-85;
637;-301;1546;104;239;104;239;-32;144;329;-28;52;
637;-291;1545;96;239;96;239;-32;149;332;-29;-86;
