0;0;0;0;0;0;0;0;0;0;0;0;
648;-619;2634;0;0;0;0;10;0;0;0;-88;
648;-619;2634;0;0;0;0;24;0;0;0;-88;
648;-619;2635;0;0;0;0;24;0;1;12;55;
648;-619;2635;0;0;0;0;24;0;0;24;-85;
648;-619;2636;0;0;0;0;22;-1;0;43;53;
648;-619;2637;0;0;0;0;22;0;1;56;-86;
648;-619;2639;0;0;0;0;20;0;3;59;53;
648;-619;2640;0;0;0;0;20;0;3;65;-85;
648;-619;2643;0;0;0;0;18;0;3;67;-86;
648;-619;2644;0;0;0;0;17;-2;3;67;-86;
648;-619;2647;0;0;0;0;17;-5;3;66;-86;
648;-619;2650;0;0;0;0;0;-9;4;58;-85;
648;-619;2651;0;0;0;0;0;-9;4;49;55;
648;-619;2653;0;0;0;0;-1;-7;4;40;-86;
648;-619;2655;0;0;0;0;-1;-2;3;32;-86;
648;-619;2655;0;0;0;0;-1;-2;3;23;53;
648;-619;2656;0;0;0;0;-1;-2;3;18;53;
648;-619;2655;0;0;0;0;-1;-2;1;11;52;
648;-619;2655;0;0;0;0;-1;-1;0;8;51;
648;-619;2657;0;0;0;0;-1;-1;0;6;-86;
648;-619;2658;0;0;0;0;-1;-1;0;3;52;
648;-619;2658;0;0;0;0;-1;0;0;2;52;
648;-619;2659;0;0;0;0;-1;0;0;2;-88;
648;-619;2659;0;0;0;0;-3;1;0;-7;53;
648;-619;2659;0;0;0;0;-3;0;0;-15;53;
647;-619;2658;0;0;0;0;-1;0;0;-24;-85;
647;-619;2657;0;0;0;0;0;1;2;-12;53;
647;-619;2657;0;0;0;0;0;0;3;-8;53;
647;-619;2657;0;0;0;0;0;0;1;-5;52;
647;-619;2657;0;0;0;0;1;0;1;-3;52;
647;-619;2657;0;0;0;0;1;0;0;-2;51;
647;-619;2657;0;0;0;0;1;0;1;-1;51;
647;-619;2657;0;0;0;0;1;0;1;-1;51;
647;-619;2657;0;0;0;0;1;0;0;0;50;
647;-619;2657;0;0;0;0;1;0;0;0;-50;
647;-619;2656;0;0;0;0;1;0;0;0;-87;
647;-619;2656;0;0;0;0;1;0;0;0;50;
647;-619;2656;0;0;0;0;1;-2;0;3;52;
647;-619;2656;0;0;0;0;1;-1;0;11;53;
647;-619;2656;0;0;0;0;1;-1;0;18;53;
647;-619;2656;0;0;0;0;0;-2;0;25;-85;
647;-619;2656;0;0;0;0;0;-1;0;27;53;
647;-619;2657;0;0;0;0;0;-1;2;26;-83;
647;-619;2658;0;0;0;0;-1;1;2;11;53;
647;-619;2658;0;0;0;0;-1;0;1;8;53;
647;-619;2659;0;0;0;0;-1;-1;0;7;-85;
647;-619;2659;0;0;0;0;-1;0;1;5;-85;
647;-619;2660;0;0;0;0;-1;0;1;3;52;
647;-619;2660;0;0;0;0;-1;-1;0;2;52;
647;-619;2660;0;0;0;0;-3;0;0;2;51;
647;-619;2660;0;0;0;0;-3;1;0;1;-86;
647;-619;2660;0;0;0;0;-3;-1;0;0;52;
646;-618;2660;0;0;0;0;-3;0;0;0;87;
646;-618;2660;0;0;0;0;-3;0;0;-6;-86;
646;-618;2660;0;0;0;0;-3;0;0;-17;51;
646;-618;2660;0;0;0;0;-1;1;0;-26;52;
646;-618;2659;0;0;0;0;-1;-1;2;-23;-85;
646;-618;2659;0;0;0;0;0;1;2;-13;53;
646;-618;2658;0;0;0;0;0;1;2;-9;55;
646;-618;2657;0;0;0;0;0;0;1;-5;-86;
646;-618;2657;0;0;0;0;0;-1;2;-3;-52;
646;-618;2657;0;0;0;0;1;1;0;-1;51;
646;-618;2657;0;0;0;0;0;0;1;-1;52;
646;-618;2656;0;0;0;0;0;0;0;0;51;
646;-618;2656;0;0;0;0;0;0;0;0;51;
646;-618;2656;0;0;0;0;0;0;0;0;50;
646;-618;2657;0;0;0;0;1;0;0;0;50;
646;-618;2657;0;0;0;0;0;0;0;3;-52;
646;-618;2657;0;0;0;0;0;0;0;2;-87;
646;-618;2657;0;0;0;0;0;0;0;0;51;
646;-618;2657;0;0;0;0;0;0;0;0;50;
646;-618;2656;0;0;0;0;0;0;0;0;50;
