-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;31;
-1499;0;2415;0;0;0;0;0;0;0;0;31;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;-28;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;31;
-1499;0;2415;0;0;0;0;0;0;0;0;32;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;32;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;32;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;31;
-1499;0;2415;0;0;0;0;0;0;0;0;32;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;32;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;-28;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;32;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;32;
-1499;0;2415;0;0;0;0;0;0;0;0;32;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;31;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;28;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;-29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;29;
-1499;0;2415;0;0;0;0;0;0;0;0;30;
-1499;0;2415;0;0;0;0;0;0;0;0;33;
-1499;0;2415;0;8;0;8;0;0;0;0;29;
-1499;0;2415;0;24;0;24;0;0;0;0;30;
-1499;0;2415;0;32;0;32;0;0;0;0;30;
-1499;0;2415;0;48;0;48;0;0;0;0;28;
-1499;-1;2415;0;55;0;55;0;0;9;-1;31;
-1499;-1;2415;0;72;0;72;0;0;16;-1;33;
-1499;-2;2415;0;79;0;79;0;0;27;0;31;
-1498;-4;2415;0;104;0;104;0;0;42;1;31;
-1498;-5;2415;0;119;0;119;0;0;46;1;31;
-1498;-6;2415;0;128;0;128;0;1;54;1;31;
-1497;-7;2415;0;144;0;144;0;0;64;3;31;
-1497;-9;2415;0;151;0;151;0;1;69;3;31;
-1497;-10;2415;0;168;0;168;0;1;75;4;31;
-1496;-12;2415;0;175;0;175;0;4;76;6;31;
-1496;-13;2415;0;192;0;192;0;2;77;6;31;
-1495;-18;2415;0;216;0;216;0;12;78;11;31;
-1494;-19;2415;0;223;0;223;0;14;79;12;31;
-1494;-22;2415;0;239;0;239;0;15;86;12;31;
-1493;-24;2415;0;256;0;256;0;17;98;14;32;
-1492;-26;2415;0;263;0;263;0;18;104;14;31;
-1492;-29;2415;0;280;0;280;0;17;109;14;31;
-1491;-32;2415;0;288;0;288;0;18;119;14;30;
-1490;-35;2415;0;303;0;303;0;18;130;14;31;
-1489;-41;2415;0;327;0;327;0;18;154;13;31;
-1488;-44;2415;0;336;0;336;0;15;160;12;31;
-1487;-47;2415;0;351;0;351;0;14;165;12;30;
-1486;-51;2415;0;360;0;360;0;14;174;13;30;
-1485;-54;2415;0;376;0;376;0;12;177;13;32;
-1484;-58;2415;0;384;0;384;0;14;194;14;31;
-1483;-62;2415;0;400;0;400;0;15;208;13;31;
-1483;-65;2415;0;407;0;407;0;15;217;12;30;
-1482;-69;2415;0;424;0;424;0;12;232;11;-31;
-1479;-78;2415;0;447;0;447;0;12;241;11;31;
-1478;-82;2415;0;456;0;456;0;11;255;11;31;
-1477;-87;2415;0;472;0;472;0;12;269;12;32;
-1476;-92;2415;0;488;0;488;0;11;287;13;31;
-1475;-96;2415;0;496;0;496;0;11;294;13;31;
-1474;-101;2415;0;512;0;512;0;8;298;12;32;
-1472;-107;2415;0;519;0;519;0;9;306;12;31;
-1471;-111;2415;0;536;0;536;0;8;311;12;32;
-1469;-121;2415;0;560;0;560;0;7;343;11;32;
-1467;-126;2415;0;568;0;568;0;7;362;11;31;
-1466;-133;2415;0;583;0;583;0;8;380;12;-31;
-1464;-138;2415;0;592;0;592;0;8;380;12;31;
-1462;-145;2415;0;607;0;607;0;7;388;11;31;
-1461;-150;2415;0;615;0;615;0;5;406;12;32;
-1460;-156;2415;0;632;0;632;0;5;422;11;31;
-1458;-163;2415;0;639;0;639;0;7;442;11;31;
-1455;-175;2415;0;664;0;664;0;5;450;12;31;
-1454;-180;2415;0;680;0;680;0;5;456;11;31;
-1452;-187;2415;0;688;0;688;0;5;463;11;31;
-1450;-195;2415;0;688;0;688;0;4;492;11;31;
-1449;-200;2415;0;688;0;688;0;5;500;11;31;
-1447;-207;2415;0;688;0;688;0;4;521;11;31;
-1445;-215;2415;0;688;0;688;0;5;541;11;31;
-1440;-235;2415;0;688;0;688;0;5;550;9;31;
-1438;-240;2415;0;688;0;688;0;5;569;9;31;
-1437;-247;2415;0;688;0;688;0;7;583;10;31;
-1435;-255;2415;0;688;0;688;0;7;601;9;31;
-1433;-260;2415;0;688;0;688;0;7;609;9;34;
-1432;-267;2415;0;688;0;688;0;8;598;8;33;
-1430;-275;2415;0;688;0;688;0;11;602;7;31;
-1428;-280;2415;0;688;0;688;0;5;615;11;32;
-1427;-287;2415;0;688;0;688;0;8;628;8;30;
-1423;-300;2415;0;688;0;688;0;11;648;8;34;
-1422;-307;2415;0;688;0;688;0;11;641;8;33;
-1420;-315;2415;0;688;0;688;0;9;642;8;31;
-1418;-320;2415;0;688;0;688;0;11;641;8;31;
-1417;-327;2415;0;688;0;688;0;11;661;7;30;
-1414;-335;2415;0;688;0;688;0;12;672;8;31;
-1413;-340;2415;0;688;0;688;0;12;679;8;34;
-1411;-347;2415;0;688;0;688;0;11;687;7;33;
-1408;-360;2415;0;688;0;688;0;12;677;7;31;
-1406;-367;2415;0;688;0;688;0;12;674;7;31;
-1404;-375;2415;0;688;0;688;0;11;693;7;30;
-1403;-380;2415;0;688;0;688;0;11;697;7;34;
-1401;-387;2415;0;688;0;688;0;12;707;7;30;
-1399;-395;2415;0;688;0;688;0;12;714;7;-31;
-1398;-401;2415;0;688;0;688;0;9;698;7;30;
-1396;-407;2415;0;688;0;688;0;12;696;7;31;
-1393;-421;2415;0;688;0;688;0;12;714;7;31;
-1391;-427;2415;0;688;0;688;0;12;718;7;30;
-1390;-433;2415;0;688;0;688;0;14;726;6;31;
-1388;-441;2415;0;688;0;688;0;11;713;6;31;
-1386;-447;2415;0;688;0;688;0;11;713;6;31;
-1384;-453;2415;0;688;0;688;0;11;706;6;31;
-1382;-461;2415;0;688;0;688;0;11;725;6;31;
-1381;-467;2415;0;688;0;688;0;12;727;6;31;
-1377;-481;2415;0;688;0;688;0;12;742;6;-31;
-1376;-488;2415;0;688;0;688;0;12;724;6;30;
-1374;-493;2415;0;688;0;688;0;12;722;6;31;
-1373;-500;2415;0;688;0;688;0;14;734;6;31;
-1371;-508;2415;0;688;0;688;0;12;738;6;30;
-1369;-513;2415;0;688;0;688;0;12;742;6;31;
-1368;-520;2415;0;688;0;688;0;12;750;6;32;
-1366;-528;2415;0;688;0;688;0;12;735;6;31;
-1364;-533;2415;0;688;0;688;0;11;734;6;31;
-1361;-548;2415;0;688;0;688;0;9;744;6;31;
-1359;-553;2415;0;688;0;688;0;12;746;6;30;
-1358;-560;2415;0;688;0;688;0;11;754;6;31;
-1355;-568;2415;0;688;0;688;0;11;760;6;30;
-1354;-574;2415;0;688;0;688;0;9;763;6;31;
-1352;-580;2415;0;688;0;688;0;11;743;5;31;
-1350;-588;2415;0;688;0;688;0;11;736;5;30;
-1349;-594;2415;0;688;0;688;0;11;750;5;31;
-1345;-608;2415;0;688;0;688;0;8;763;5;30;
-1344;-614;2415;0;688;0;688;0;11;765;5;31;
-1342;-620;2415;0;688;0;688;0;11;750;5;32;
-1340;-628;2415;0;688;0;688;0;9;746;4;31;
