1742233363;0.6600;-0.6507
1742233363;0.6493;-0.6507
1742233363;0.6707;-0.6507
1742233364;0.6600;-0.6453
1742233364;0.6707;-0.6187
1742233364;0.6600;-0.6400
1742233364;0.6440;-0.6453
1742233364;0.6440;-0.6453
1742233364;0.6653;-0.6453
1742233364;0.6653;-0.6453
1742233364;0.6653;-0.6347
1742233365;0.6440;-0.6453
1742233365;0.6760;-0.6187
1742233365;0.6653;-0.6347
1742233365;0.6440;-0.6453
1742233365;0.6493;-0.6507
1742233365;0.6600;-0.6240
1742233365;0.6493;-0.6400
1742233365;0.6600;-0.6347
1742233366;0.6707;-0.6187
1742233366;0.6600;-0.6400
1742233366;0.6440;-0.6400
1742233366;0.6600;-0.6400
1742233366;0.6440;-0.6240
1742233366;0.6600;-0.6187
1742233366;0.6333;-0.5867
1742233367;0.6173;-0.5813
1742233367;0.6333;-0.5920
1742233367;0.6173;-0.5600
1742233367;0.6440;-0.5707
1742233367;0.6387;-0.5280
1742233367;0.6493;-0.5120
1742233367;0.6707;-0.4640
1742233368;0.6440;-0.4267
1742233368;0.6653;-0.3893
1742233368;0.6600;-0.3467
1742233368;0.6493;-0.2880
1742233368;0.6600;-0.2880
1742233368;0.6707;-0.2187
1742233368;0.6653;-0.1707
1742233368;0.6760;-0.1120
1742233369;0.6493;-0.1333
1742233369;0.6973;-0.0587
1742233369;0.6760;-0.0480
1742233369;0.6813;0.0213
1742233369;0.6760;0.0267
1742233369;0.6707;0.0960
1742233369;0.6760;0.1280
1742233370;0.6920;0.1653
1742233370;0.6760;0.2400
1742233370;0.6920;0.2613
1742233370;0.6973;0.3040
1742233370;0.6760;0.3200
1742233370;0.6493;0.4000
1742233370;0.6493;0.4160
1742233370;0.6013;0.4533
1742233371;0.5800;0.4853
1742233371;0.5533;0.5120
1742233371;0.5107;0.5760
1742233371;0.4840;0.5920
1742233371;0.4360;0.5920
1742233371;0.3720;0.6133
1742233371;0.3133;0.6240
1742233372;0.2813;0.6400
1742233372;0.2120;0.6560
1742233372;0.1693;0.6560
1742233372;0.1373;0.6667
1742233372;0.0840;0.6400
1742233372;0.0413;0.6347
1742233372;0.0093;0.6400
1742233372;-0.0227;0.6133
1742233373;-0.0760;0.6080
1742233373;-0.1187;0.6080
1742233373;-0.1560;0.6240
1742233373;-0.1933;0.6080
1742233373;-0.2360;0.6027
1742233373;-0.2840;0.5973
1742233373;-0.3160;0.5973
1742233374;-0.3480;0.5440
1742233374;-0.3907;0.5600
1742233374;-0.4173;0.5387
1742233374;-0.4547;0.4853
1742233374;-0.4813;0.5013
1742233374;-0.5133;0.4427
1742233374;-0.5400;0.4107
1742233375;-0.5720;0.3787
1742233375;-0.5827;0.3093
1742233375;-0.6093;0.2827
1742233375;-0.6307;0.2240
1742233375;-0.6093;0.1547
1742233375;-0.6200;0.1013
1742233375;-0.6413;0.0533
1742233375;-0.6360;0.0213
1742233376;-0.6520;-0.0320
1742233376;-0.6360;-0.0640
1742233376;-0.6093;-0.1120
1742233376;-0.6040;-0.1387
1742233376;-0.6093;-0.1707
1742233376;-0.5987;-0.2187
1742233376;-0.6040;-0.2560
1742233376;-0.6040;-0.2933
1742233377;-0.5827;-0.3307
1742233377;-0.5560;-0.3787
1742233377;-0.5453;-0.4000
1742233377;-0.5347;-0.4427
1742233377;-0.5027;-0.4747
1742233377;-0.4707;-0.4960
1742233377;-0.4280;-0.5173
1742233378;-0.3853;-0.5600
1742233378;-0.3480;-0.5707
1742233378;-0.2947;-0.5867
1742233378;-0.2360;-0.6187
1742233378;-0.1880;-0.6240
1742233378;-0.1293;-0.6027
1742233378;-0.0867;-0.6347
1742233379;-0.0333;-0.6187
1742233379;-0.0067;-0.6240
1742233379;0.0413;-0.6187
1742233379;0.0840;-0.6187
1742233379;0.1213;-0.5920
1742233379;0.1853;-0.5813
1742233379;0.2013;-0.5867
1742233379;0.2440;-0.5867
1742233380;0.2867;-0.5867
1742233380;0.3133;-0.5920
1742233380;0.3133;-0.5920
1742233380;0.3187;-0.5867
1742233380;0.3133;-0.5813
1742233380;0.3187;-0.5867
1742233380;0.3240;-0.5920
1742233381;0.3187;-0.5813
1742233381;0.3133;-0.5920
1742233381;0.3133;-0.5920
1742233381;0.3080;-0.5920
1742233381;0.3133;-0.5920
1742233381;0.3187;-0.6080
1742233381;0.3133;-0.6080
1742233381;0.3240;-0.6240
1742233382;0.3240;-0.5813
1742233382;0.3293;-0.6133
1742233382;0.3400;-0.6187
1742233382;0.3293;-0.6133
1742233382;0.3400;-0.5867
