1742234049;0.6600;-0.6133
1742234049;0.6600;-0.6133
1742234049;0.6600;-0.6133
1742234049;0.6440;-0.6400
1742234050;0.6707;-0.6080
1742234050;0.6440;-0.6453
1742234050;0.6707;-0.6080
1742234050;0.6707;-0.6080
1742234050;0.6653;-0.6133
1742234050;0.6440;-0.6453
1742234050;0.6440;-0.6453
1742234051;0.6600;-0.6187
1742234051;0.6707;-0.6080
1742234051;0.6707;-0.6080
1742234051;0.6707;-0.6080
1742234051;0.6707;-0.6080
1742234051;0.6600;-0.6133
1742234051;0.6440;-0.6453
1742234051;0.6440;-0.6453
1742234052;0.6653;-0.6133
1742234052;0.6707;-0.6027
1742234052;0.6600;-0.6133
1742234052;0.6440;-0.6080
1742234052;0.6387;-0.5280
1742234052;0.6280;-0.4907
1742234052;0.6387;-0.4320
1742234053;0.6333;-0.4107
1742234053;0.6173;-0.3680
1742234053;0.6013;-0.3147
1742234053;0.6387;-0.2827
1742234053;0.5960;-0.2027
1742234053;0.6333;-0.1920
1742234053;0.6600;-0.1707
1742234054;0.6387;-0.1440
1742234054;0.6440;-0.1120
1742234054;0.6493;0.0000
1742234054;0.6600;0.0587
1742234054;0.6653;0.0853
1742234054;0.6653;0.1013
1742234054;0.6760;0.1547
1742234054;0.6813;0.1867
1742234055;0.6653;0.2293
1742234055;0.6760;0.2720
1742234055;0.6760;0.3040
1742234055;0.6707;0.3733
1742234055;0.6493;0.4160
1742234055;0.6333;0.4427
1742234055;0.6120;0.5013
1742234055;0.5693;0.5280
1742234056;0.5533;0.5440
1742234056;0.5107;0.5760
1742234056;0.4733;0.6133
1742234056;0.4680;0.6240
1742234056;0.3827;0.6293
1742234056;0.3400;0.6400
1742234056;0.2920;0.6347
1742234056;0.2013;0.6560
1742234057;0.1640;0.6773
1742234057;0.1267;0.6667
1742234057;0.0893;0.6667
1742234057;0.0360;0.6453
1742234057;0.0093;0.6293
1742234057;-0.0547;0.6240
1742234057;-0.0707;0.5920
1742234058;-0.1187;0.6133
1742234058;-0.1560;0.6240
1742234058;-0.2040;0.6133
1742234058;-0.2307;0.6080
1742234058;-0.2787;0.6133
1742234058;-0.3107;0.5813
1742234058;-0.3480;0.5653
1742234059;-0.3747;0.5600
1742234059;-0.4173;0.5440
1742234059;-0.4440;0.5173
1742234059;-0.4760;0.4800
1742234059;-0.5027;0.4533
1742234059;-0.5240;0.4373
1742234059;-0.5773;0.3733
1742234059;-0.5880;0.3253
1742234060;-0.6093;0.2720
1742234060;-0.6200;0.2080
1742234060;-0.5880;0.1440
1742234060;-0.6413;0.0907
1742234060;-0.6307;0.0640
1742234060;-0.6360;0.0213
1742234060;-0.6467;-0.0267
1742234060;-0.6307;-0.0587
1742234061;-0.6040;-0.0800
1742234061;-0.6093;-0.1120
1742234061;-0.6040;-0.1547
1742234061;-0.5987;-0.1973
1742234061;-0.6040;-0.2293
1742234061;-0.5987;-0.2560
1742234061;-0.5880;-0.2987
1742234062;-0.5720;-0.3467
1742234062;-0.5560;-0.3680
1742234062;-0.5347;-0.4107
1742234062;-0.5133;-0.4267
1742234062;-0.4867;-0.4747
1742234062;-0.4493;-0.4853
1742234062;-0.4120;-0.5227
1742234063;-0.3747;-0.5440
1742234063;-0.3267;-0.5760
1742234063;-0.2893;-0.5867
1742234063;-0.2307;-0.5920
1742234063;-0.1560;-0.6133
1742234063;-0.1347;-0.6133
1742234063;-0.0867;-0.6347
1742234063;-0.0280;-0.6080
1742234064;-0.0013;-0.6027
1742234064;0.0360;-0.6080
1742234064;0.0893;-0.6027
1742234064;0.1267;-0.6027
1742234064;0.1693;-0.5867
1742234064;0.2173;-0.5867
1742234064;0.2493;-0.5813
1742234065;0.2867;-0.5867
1742234065;0.3133;-0.5760
1742234065;0.2867;-0.5813
1742234065;0.2280;-0.6187
1742234065;0.1693;-0.6187
1742234065;0.1533;-0.6507
1742234065;0.1533;-0.6773
1742234065;0.1640;-0.6667
1742234066;0.1640;-0.6560
1742234066;0.1587;-0.6827
1742234066;0.1533;-0.6667
1742234066;0.1480;-0.6773
1742234066;0.1480;-0.6667
1742234066;0.1533;-0.6453
1742234066;0.1640;-0.6720
1742234066;0.1587;-0.6507
1742234067;0.1373;-0.6453
1742234067;0.1587;-0.6667
1742234067;0.1587;-0.6507
1742234067;0.1373;-0.6507
1742234067;0.1533;-0.6453
1742234067;0.1533;-0.6347
1742234067;0.1533;-0.6560
