1742237785;0.6387;-0.5920
1742237786;0.6440;-0.6080
1742237786;0.6493;-0.6133
1742237786;0.6387;-0.5920
1742237786;0.6440;-0.6027
1742237786;0.6440;-0.6187
1742237786;0.6440;-0.6027
1742237786;0.6440;-0.6027
1742237786;0.6387;-0.5920
1742237787;0.6440;-0.6027
1742237787;0.6387;-0.6133
1742237787;0.6387;-0.6133
1742237787;0.6440;-0.6027
1742237787;0.6387;-0.6133
1742237787;0.6440;-0.6133
1742237787;0.6440;-0.6027
1742237788;0.6387;-0.6080
1742237788;0.6387;-0.6133
1742237788;0.6333;-0.6133
1742237788;0.6440;-0.6027
1742237788;0.6440;-0.6240
1742237788;0.6387;-0.6133
1742237788;0.6387;-0.5920
1742237788;0.6440;-0.6027
1742237789;0.6280;-0.6027
1742237789;0.6120;-0.5600
1742237789;0.6120;-0.5387
1742237789;0.6173;-0.4853
1742237789;0.6333;-0.4480
1742237789;0.6387;-0.4107
1742237789;0.6440;-0.3627
1742237790;0.6387;-0.3360
1742237790;0.6600;-0.2613
1742237790;0.6493;-0.2560
1742237790;0.6600;-0.1973
1742237790;0.6600;-0.1440
1742237790;0.6653;-0.1547
1742237790;0.6760;-0.1013
1742237790;0.6813;-0.0427
1742237791;0.6813;-0.0107
1742237791;0.6813;0.0213
1742237791;0.6760;0.0640
1742237791;0.6813;0.1227
1742237791;0.6973;0.1440
1742237791;0.6813;0.1920
1742237791;0.6973;0.2400
1742237792;0.6920;0.2773
1742237792;0.6813;0.3200
1742237792;0.6707;0.3467
1742237792;0.6707;0.4000
1742237792;0.6493;0.4320
1742237792;0.6280;0.5067
1742237792;0.5800;0.5173
1742237792;0.5640;0.5387
1742237793;0.5000;0.5760
1742237793;0.4573;0.5973
1742237793;0.3933;0.6240
1742237793;0.3560;0.6347
1742237793;0.3187;0.6453
1742237793;0.2333;0.6560
1742237793;0.1907;0.6400
1742237794;0.1587;0.6667
1742237794;0.1213;0.6453
1742237794;0.0733;0.6560
1742237794;0.0093;0.6560
1742237794;0.0040;0.6400
1742237794;-0.0280;0.6400
1742237794;-0.0867;0.6133
1742237794;-0.1507;0.6240
1742237795;-0.1720;0.6293
1742237795;-0.2040;0.6293
1742237795;-0.2573;0.6240
1742237795;-0.2893;0.5973
1742237795;-0.3213;0.6133
1742237795;-0.3533;0.5813
1742237795;-0.3960;0.5653
1742237795;-0.4280;0.5173
1742237796;-0.4760;0.5173
1742237796;-0.4920;0.4640
1742237796;-0.5347;0.4747
1742237796;-0.5667;0.3840
1742237796;-0.5773;0.3520
1742237796;-0.5880;0.3360
1742237796;-0.6200;0.2773
1742237797;-0.6147;0.1920
1742237797;-0.6200;0.1493
1742237797;-0.6307;0.1227
1742237797;-0.6413;0.0640
1742237797;-0.6360;0.0053
1742237797;-0.6307;-0.0267
1742237797;-0.6307;-0.0640
1742237798;-0.6200;-0.0907
1742237798;-0.6147;-0.1280
1742237798;-0.6200;-0.1867
1742237798;-0.6147;-0.2240
1742237798;-0.6093;-0.2560
1742237798;-0.6040;-0.2880
1742237798;-0.5880;-0.3200
1742237798;-0.5827;-0.3573
1742237799;-0.5453;-0.4107
1742237799;-0.5347;-0.4320
1742237799;-0.5027;-0.4587
1742237799;-0.4707;-0.5067
1742237799;-0.4280;-0.5227
1742237799;-0.3800;-0.5440
1742237799;-0.3427;-0.5707
1742237799;-0.2893;-0.5813
1742237800;-0.2520;-0.6027
1742237800;-0.2040;-0.6027
1742237800;-0.1507;-0.6027
1742237800;-0.1187;-0.6080
1742237800;-0.0653;-0.6027
1742237800;-0.0333;-0.6080
1742237800;0.0253;-0.5920
1742237801;0.0520;-0.5813
1742237801;0.0893;-0.5920
1742237801;0.1213;-0.5813
1742237801;0.1853;-0.5920
1742237801;0.2280;-0.5760
1742237801;0.1907;-0.5867
1742237801;0.2280;-0.5760
1742237801;0.2653;-0.5920
1742237802;0.2493;-0.6027
1742237802;0.1907;-0.6080
1742237802;0.1853;-0.6347
1742237802;0.1907;-0.6400
1742237802;0.1960;-0.6507
1742237802;0.1960;-0.6240
1742237802;0.1907;-0.6347
1742237803;0.1960;-0.6240
1742237803;0.1907;-0.6347
1742237803;0.1907;-0.6187
1742237803;0.1907;-0.6400
1742237803;0.1960;-0.6240
1742237803;0.1907;-0.6187
1742237803;0.1960;-0.6400
1742237803;0.1853;-0.6400
1742237804;0.1853;-0.6187
1742237804;0.1800;-0.6400
