649.941;-623.132;20.6123;
649.981;-623.384;20.6093;
649.981;-623.384;20.6093;
649.943;-623.402;20.6141;
649.943;-623.402;20.6141;
649.981;-623.384;20.6084;
649.808;-623.443;20.6078;
649.806;-623.363;20.6229;
649.806;-623.363;20.6229;
649.943;-623.402;20.641;
649.922;-623.171;20.659;
649.806;-623.363;20.6725;
650.137;-623.023;20.6872;
649.687;-623.01;20.703;
649.687;-623.01;20.703;
649.587;-622.735;20.7184;
649.562;-622.507;20.731;
649.621;-622.586;20.7428;
649.621;-622.586;20.7428;
649.562;-622.507;20.7566;
649.893;-621.956;20.7776;
650.168;-621.495;20.7967;
650.168;-621.495;20.7967;
650.497;-621.238;20.8233;
650.394;-621.784;20.8485;
650.851;-621.996;20.8702;
651.282;-622.231;20.8871;
650.882;-622.058;20.9035;
650.882;-622.058;20.9035;
650.925;-622.595;20.9295;
650.925;-622.595;20.9295;
650.96;-622.738;20.9403;
650.96;-622.738;20.9567;
650.96;-622.738;20.9567;
651.07;-622.643;20.9723;
651.181;-622.513;20.9925;
651.084;-621.787;21.0175;
650.732;-621.256;21.0502;
647.808;-620.472;22.4625;
647.808;-620.472;22.4625;
647.623;-620.418;22.4639;
647.677;-620.556;22.4646;
647.67;-620.439;22.4626;
647.389;-620.502;22.4639;
647.389;-620.502;22.4639;
647.71;-620.632;22.4648;
647.841;-620.234;22.4642;
647.623;-620.397;22.4617;
647.663;-620.491;22.463;
647.354;-620.496;22.4674;
647.354;-620.496;22.4674;
647.591;-620.642;22.4655;
647.343;-620.36;22.4626;
647.409;-620.563;22.4626;
647.797;-620.318;22.4654;
647.389;-620.502;22.4638;
647.389;-620.502;22.4638;
647.418;-620.458;22.4622;
647.321;-620.719;22.4618;
647.466;-620.434;22.4609;
647.466;-620.434;22.4609;
647.474;-620.382;22.462;
647.473;-620.595;22.4637;
647.663;-620.491;22.4637;
647.663;-620.491;22.4637;
647.622;-620.362;22.463;
647.622;-620.362;22.463;
647.455;-620.774;22.4635;
647.455;-620.774;22.4635;
647.636;-620.34;22.4627;
647.636;-620.34;22.4627;
647.952;-620.477;22.4598;
647.504;-620.255;22.4623;
647.238;-620.259;22.4638;
647.238;-620.259;22.4638;
647.427;-620.239;22.4697;
647.524;-620.559;22.4615;
647.436;-620.469;22.461;
647.436;-620.469;22.461;
647.477;-620.417;22.4632;
647.698;-620.584;22.4615;
647.623;-620.397;22.4626;
647.339;-620.538;22.4626;
647.739;-620.624;22.4659;
647.739;-620.624;22.4659;
647.71;-620.439;22.4645;
647.663;-620.491;22.4622;
647.663;-620.491;22.4622;
647.663;-620.491;22.4639;
647.818;-620.419;22.4639;
647.818;-620.419;22.4639;
647.794;-620.234;22.4643;
647.477;-620.417;22.4626;
647.819;-620.542;22.4626;
647.819;-620.542;22.4626;
647.524;-620.559;22.4638;
647.828;-620.552;22.4628;
647.353;-620.377;22.4663;
647.353;-620.377;22.4663;
647.677;-620.523;22.4639;
647.532;-620.554;22.4621;
647.418;-620.458;22.4617;
647.63;-620.521;22.4634;
647.671;-620.541;22.4613;
647.671;-620.541;22.4613;
647.445;-620.641;22.4628;
647.476;-620.297;22.4621;
647.419;-620.578;22.4657;
647.419;-620.578;22.4657;
647.389;-620.502;22.4578;
647.497;-620.357;22.4641;
647.531;-620.435;22.4619;
647.389;-620.502;22.4602;
647.389;-620.502;22.4602;
647.389;-620.502;22.4618;
647.625;-620.67;22.4623;
647.808;-620.492;22.4629;
647.622;-620.362;22.462;
647.622;-620.362;22.462;
647.562;-620.297;22.4639;
647.57;-620.315;22.4647;
647.818;-620.419;22.4653;
647.818;-620.419;22.4653;
647.67;-620.419;22.4636;
647.968;-620.809;22.4618;
647.418;-620.458;22.4601;
647.477;-620.417;22.4631;
647.544;-620.62;22.4622;
647.544;-620.62;22.4622;
647.609;-620.354;22.4651;
647.532;-620.554;22.4666;
647.398;-620.498;22.4612;
647.398;-620.498;22.4612;
647.445;-620.641;22.4631;
647.803;-620.497;22.4638;
647.657;-620.496;22.4631;
647.657;-620.496;22.4631;
647.427;-620.454;22.4631;
647.427;-620.454;22.4631;
647.524;-620.559;22.4646;
647.769;-620.276;22.463;
647.772;-620.362;22.463;
647.661;-620.175;22.461;
647.661;-620.175;22.461;
647.372;-620.317;22.4657;
647.629;-620.359;22.4615;
647.857;-620.154;22.4626;
647.684;-620.484;22.4654;
647.684;-620.484;22.4654;
647.69;-620.48;22.4629;
647.536;-620.503;22.4609;
647.725;-620.679;22.4631;
647.725;-620.679;22.4631;
647.531;-620.435;22.4631;
647.755;-620.335;22.4667;
647.755;-620.335;22.4667;
647.684;-620.484;22.4653;
647.333;-620.377;22.4624;
647.333;-620.377;22.4624;
647.543;-620.499;22.4634;
647.343;-620.36;22.4597;
647.778;-620.501;22.4649;
647.778;-620.501;22.4649;
647.755;-620.335;22.4656;
647.445;-620.641;22.4627;
647.524;-620.559;22.4651;
647.398;-620.498;22.4641;
647.438;-620.477;22.4618;
647.438;-620.477;22.4618;
647.684;-620.484;22.467;
647.609;-620.44;22.4622;
647.683;-620.55;22.4627;
647.683;-620.55;22.4627;
647.389;-620.502;22.4639;
647.535;-620.483;22.4645;
647.824;-620.557;22.4578;
647.824;-620.557;22.4578;
647.591;-620.622;22.4287;
647.591;-620.622;22.4287;
647.684;-620.484;22.4114;
647.649;-620.338;22.3965;
647.407;-620.375;22.378;
647.407;-620.375;22.378;
647.67;-620.439;22.3609;
647.671;-620.541;22.3399;
647.818;-620.794;22.3252;
647.818;-620.794;22.3252;
648.044;-620.595;22.2945;
648.044;-620.595;22.2945;
647.757;-620.298;22.2803;
647.93;-620.255;22.2562;
648.04;-620.356;22.2357;
648.04;-620.356;22.2357;
648.04;-620.356;22.2128;
648.182;-620.335;22.1945;
648.243;-620.375;22.1699;
648.243;-620.375;22.1699;
648.2;-620.11;22.1488;
647.614;-620.116;22.1228;
647.578;-619.814;22.0954;
647.589;-619.475;22.0791;
647.7;-619.162;22.057;
647.7;-619.162;22.057;
647.95;-619.134;22.0429;
648.223;-619.249;22.0255;
648.415;-619.444;22.0069;
648.415;-619.444;22.0069;
648.675;-619.542;21.993;
648.622;-619.781;21.9736;
648.69;-619.588;21.9494;
648.69;-619.588;21.9494;
649.128;-620.023;21.9193;
649.241;-619.861;21.8985;
648.876;-619.661;21.8736;
649.126;-619.784;21.85;
648.936;-619.985;21.8306;
648.936;-619.985;21.8306;
649.241;-619.861;21.8179;
649.151;-619.944;21.8088;
649.254;-620.042;21.7849;
649.254;-620.042;21.7849;
649.019;-620.005;21.7623;
649.039;-619.985;21.7399;
649.388;-620.1;21.712;
649.388;-620.1;21.712;
649.254;-620.042;21.6613;
649.254;-620.042;21.6613;
649.241;-619.861;21.6257;
649.388;-620.1;21.6062;
649.388;-620.1;21.5831;
649.388;-620.1;21.5831;
649.388;-620.1;21.5672;
649.331;-619.825;21.544;
649.192;-619.57;21.5235;
649.192;-619.57;21.5235;
648.675;-619.542;21.4789;
648.675;-619.542;21.4789;
648.285;-619.509;21.4538;
648.195;-619.394;21.4255;
648.285;-619.509;21.4017;
648.285;-619.509;21.4017;
648.446;-619.748;21.3777;
648.396;-619.605;21.3579;
648.305;-619.489;21.3337;
648.305;-619.489;21.3337;
648.308;-619.724;21.2809;
648.308;-619.724;21.2809;
648.432;-619.411;21.2613;
648.412;-619.432;21.2444;
648.305;-619.489;21.219;
648.305;-619.489;21.219;
648.288;-619.704;21.1947;
648.195;-619.394;21.1661;
648.065;-619.331;21.1458;
648.065;-619.331;21.1458;
647.955;-619.428;21.1201;
647.955;-619.428;21.094;
647.997;-619.689;21.0735;
647.955;-619.428;21.0494;
647.955;-619.428;21.0285;
647.955;-619.428;21.0285;
648.195;-619.394;21.0027;
648.195;-619.394;20.9693;
648.285;-619.509;20.9447;
648.285;-619.509;20.9447;
648.155;-619.446;20.9228;
648.578;-619.454;20.8901;
648.506;-619.281;20.8673;
648.854;-619.38;20.8444;
