648.835;-619.61;45.9764;
649.312;-619.553;45.9823;
649.312;-619.553;45.9823;
649.147;-619.734;45.9805;
648.977;-619.572;45.9851;
648.835;-619.61;45.9784;
648.835;-619.61;45.9784;
649.125;-619.81;45.9821;
648.723;-619.515;45.9847;
648.744;-619.725;45.978;
648.744;-619.725;45.978;
648.966;-619.546;45.9831;
648.977;-619.572;45.9803;
648.827;-619.616;45.9808;
648.876;-619.661;45.985;
649.154;-619.767;45.9802;
649.154;-619.767;45.9802;
648.684;-619.594;45.9827;
648.69;-619.588;45.9786;
648.69;-619.588;45.9815;
648.69;-619.588;45.9815;
648.968;-619.578;45.9803;
649.206;-619.927;45.9823;
648.639;-619.73;45.9828;
648.835;-619.61;45.9781;
649.061;-619.692;45.9814;
649.061;-619.692;45.9814;
648.808;-619.577;45.9801;
648.69;-619.588;45.9822;
648.822;-619.524;45.9819;
648.822;-619.524;45.9819;
648.939;-619.651;45.984;
648.968;-619.578;45.984;
648.722;-619.456;45.981;
648.722;-619.456;45.981;
649.109;-619.509;45.9782;
648.925;-619.713;45.985;
648.977;-619.572;45.9844;
648.876;-619.661;45.9784;
649.032;-619.707;45.9824;
649.032;-619.707;45.9824;
648.865;-619.478;45.9775;
648.835;-619.61;45.9794;
648.835;-619.61;45.9794;
648.977;-619.572;45.9794;
649.08;-619.672;45.9818;
649.08;-619.672;45.9818;
648.939;-619.651;45.9822;
648.966;-619.546;45.98;
649.154;-619.767;45.981;
649.154;-619.767;45.981;
648.977;-619.572;45.9818;
648.835;-619.61;45.9795;
649.022;-619.743;45.9818;
649.022;-619.743;45.9818;
648.899;-619.632;45.9847;
648.939;-619.651;45.9829;
648.939;-619.651;45.9829;
648.822;-619.524;45.9806;
649.163;-619.791;45.9811;
649.163;-619.791;45.9811;
649.163;-619.791;45.9825;
648.737;-619.73;45.9776;
648.69;-619.588;45.9806;
648.69;-619.588;45.9806;
648.723;-619.515;45.9855;
649.109;-619.509;45.9823;
648.69;-619.588;45.9801;
648.835;-619.61;45.9845;
648.977;-619.572;45.9839;
648.977;-619.572;45.9839;
648.69;-619.588;45.9814;
648.69;-619.588;45.979;
649.109;-619.509;45.9812;
649.109;-619.509;45.9812;
648.814;-619.511;45.984;
648.814;-619.511;45.984;
648.966;-619.546;45.9861;
648.966;-619.546;45.9861;
648.783;-619.692;45.9823;
648.783;-619.692;45.9823;
648.889;-619.746;45.9828;
649.109;-619.509;45.9799;
649.163;-619.791;45.9823;
649.163;-619.791;45.9823;
648.868;-619.87;45.983;
649.032;-619.707;45.982;
648.69;-619.588;45.9882;
648.69;-619.588;45.9882;
648.939;-619.651;46.0373;
648.939;-619.651;46.0373;
648.69;-619.588;46.062;
648.834;-619.551;46.0846;
648.793;-619.333;46.1109;
648.793;-619.333;46.1109;
648.578;-619.493;46.1464;
648.821;-619.484;46.1746;
648.833;-619.353;46.2049;
648.833;-619.353;46.2354;
648.833;-619.353;46.2354;
648.703;-619.417;46.2647;
648.412;-619.432;46.2895;
648.195;-619.394;46.3158;
648.195;-619.394;46.3448;
648.195;-619.394;46.3448;
647.596;-619.482;46.3696;
647.302;-619.485;46.3871;
646.829;-619.986;46.4039;
646.829;-619.986;46.4039;
646.366;-620.088;46.4162;
646.029;-619.932;46.4339;
646.23;-620.128;46.4403;
646.23;-620.128;46.4497;
646.23;-620.128;46.4497;
646.248;-620.01;46.455;
645.985;-619.791;46.4515;
645.963;-619.513;46.454;
