1742598878;1.0600;-1.1840
1742598878;1.0760;-1.1680
1742598878;1.0547;-1.1680
1742598878;1.0547;-1.1680
1742598878;1.0547;-1.1573
1742598879;1.0547;-1.1467
1742598879;1.0653;-1.1893
1742598879;1.0547;-1.1520
1742598879;1.0333;-1.1573
1742598879;1.0493;-1.1787
1742598879;1.0333;-1.1200
1742598879;1.0280;-1.0400
1742598879;1.0173;-1.0080
1742598880;1.0173;-0.9440
1742598880;1.0013;-0.9013
1742598880;0.9907;-0.8587
1742598880;1.0013;-0.8320
1742598880;1.0013;-0.7787
1742598880;1.0227;-0.7413
1742598880;1.0173;-0.7200
1742598880;1.0120;-0.6560
1742598881;1.0173;-0.6347
1742598881;1.0227;-0.5707
1742598881;1.0227;-0.5547
1742598881;1.0227;-0.5120
1742598881;1.0440;-0.4800
1742598881;1.0333;-0.4267
1742598882;1.0280;-0.3947
1742598882;1.0333;-0.3307
1742598882;1.0280;-0.3307
1742598882;1.0333;-0.2560
1742598882;1.0333;-0.2400
1742598882;1.0227;-0.2400
1742598882;1.0440;-0.1760
1742598882;1.0333;-0.1547
1742598883;1.0333;-0.0427
1742598883;1.0440;-0.0907
1742598883;1.0493;0.0480
1742598883;1.0440;0.0907
1742598883;1.0493;0.1280
1742598883;1.0440;0.1653
1742598883;1.0440;0.1973
1742598883;1.0333;0.2720
1742598884;1.0493;0.3093
1742598884;1.0333;0.3467
1742598884;1.0493;0.4000
1742598884;1.0547;0.4213
1742598884;1.0440;0.4853
1742598884;1.0333;0.5120
1742598884;1.0280;0.5653
1742598884;1.0173;0.5813
1742598885;1.0013;0.6400
1742598885;0.9960;0.6773
1742598885;0.9693;0.7307
1742598885;0.9533;0.7680
1742598885;0.9267;0.8053
1742598885;0.9053;0.8373
1742598885;0.8840;0.8640
1742598886;0.8573;0.8853
1742598886;0.8253;0.9120
1742598886;0.7933;0.9440
1742598886;0.7613;0.9653
1742598886;0.7027;0.9920
1742598886;0.6600;1.0133
1742598886;0.6280;1.0187
