1742598734;1.0493;-1.1947
1742598734;1.0493;-1.1840
1742598735;1.0547;-1.1840
1742598735;1.0333;-1.2107
1742598735;1.0280;-1.1787
1742598735;1.0333;-1.1627
1742598735;1.0333;-1.1680
1742598735;1.0333;-1.1627
1742598735;1.0493;-1.1840
1742598736;1.0333;-1.1787
1742598736;1.0493;-1.1787
1742598736;1.0227;-1.1360
1742598736;1.0173;-1.1147
1742598736;1.0227;-1.0560
1742598736;1.0333;-1.0347
1742598736;1.0173;-0.9973
1742598737;1.0280;-0.9653
1742598737;1.0280;-0.9120
1742598737;1.0333;-0.8800
1742598737;1.0440;-0.8320
1742598737;1.0280;-0.8053
1742598737;1.0333;-0.7467
1742598737;1.0493;-0.7147
1742598737;1.0493;-0.6720
1742598738;1.0440;-0.6667
1742598738;1.0547;-0.5920
1742598738;1.0547;-0.5547
1742598738;1.0547;-0.5120
1742598738;1.0493;-0.4800
1742598738;1.0653;-0.4533
1742598738;1.0547;-0.4160
1742598738;1.0547;-0.3680
1742598739;1.0493;-0.3200
1742598739;1.0547;-0.2933
1742598739;1.0600;-0.2507
1742598739;1.0493;-0.2080
1742598739;1.0493;-0.1333
1742598739;1.0547;-0.1227
1742598739;1.0493;-0.0640
1742598740;1.0547;-0.0267
1742598740;1.0600;-0.0107
1742598740;1.0440;0.0693
1742598740;1.0440;0.0587
1742598740;1.0600;0.1440
1742598740;1.0440;0.1120
1742598740;1.0440;0.2400
1742598740;1.0440;0.2880
1742598741;1.0440;0.3200
1742598741;1.0280;0.3680
1742598741;1.0280;0.4107
1742598741;1.0333;0.4693
1742598741;1.0333;0.5120
1742598741;1.0280;0.5493
1742598741;1.0227;0.5653
1742598742;1.0173;0.6293
1742598742;1.0013;0.6720
1742598742;0.9853;0.6987
1742598742;0.9587;0.7520
1742598742;0.9373;0.7840
1742598742;0.9000;0.8480
1742598742;0.8947;0.8480
1742598742;0.8680;0.8693
1742598743;0.8360;0.9013
1742598743;0.7987;0.9440
1742598743;0.7720;0.9600
1742598743;0.7453;0.9440
1742598743;0.7133;0.9760
1742598743;0.6440;1.0400
1742598743;0.5747;1.0240
1742598744;0.5640;1.0187
1742598744;0.5213;1.0240
1742598744;0.4840;1.0293
1742598744;0.4200;1.0293
1742598744;0.4040;1.0187
1742598744;0.3720;1.0507
1742598744;0.3187;1.0507
1742598744;0.2867;1.0613
1742598745;0.2280;1.0560
1742598745;0.2013;1.0720
1742598745;0.1587;1.0560
1742598745;0.1213;1.0613
1742598745;0.0627;1.0720
1742598745;0.0307;1.0613
1742598745;-0.0013;1.0773
1742598745;-0.0653;1.0613
1742598746;-0.0920;1.0773
1742598746;-0.1240;1.0613
1742598746;-0.1613;1.1093
1742598746;-0.2040;1.0880
1742598746;-0.2680;1.1147
1742598746;-0.2947;1.0827
1742598746;-0.3587;1.1040
1742598747;-0.3853;1.0880
1742598747;-0.4120;1.0720
1742598747;-0.4493;1.0720
1742598747;-0.4813;1.0560
1742598747;-0.5240;1.0507
1742598747;-0.5720;1.0400
1742598747;-0.5880;1.0133
1742598747;-0.6787;0.9813
1742598748;-0.6680;0.9653
1742598748;-0.6840;0.9440
1742598748;-0.7427;0.9280
1742598748;-0.7693;0.9013
1742598748;-0.8013;0.8693
1742598748;-0.8280;0.8213
1742598749;-0.8333;0.8000
1742598749;-0.8440;0.6987
1742598749;-0.8707;0.6667
1742598749;-0.8867;0.6133
1742598749;-0.8867;0.5813
1742598749;-0.8867;0.5280
1742598749;-0.8760;0.4960
1742598749;-0.8867;0.4693
1742598750;-0.8867;0.3893
1742598750;-0.8760;0.3520
1742598750;-0.8867;0.3147
1742598750;-0.8867;0.2720
1742598750;-0.8760;0.2293
1742598750;-0.8760;0.1867
1742598750;-0.8867;0.1547
1742598750;-0.8867;0.0907
1742598751;-0.8707;0.0587
1742598751;-0.8920;0.0373
1742598751;-0.9027;0.0000
1742598751;-0.8973;-0.0480
1742598751;-0.9187;-0.0960
1742598751;-0.9080;-0.1387
1742598751;-0.9187;-0.1653
1742598751;-0.9187;-0.2187
1742598752;-0.9240;-0.2613
1742598752;-0.9293;-0.2987
1742598752;-0.9347;-0.3467
1742598752;-0.9400;-0.3840
1742598752;-0.9507;-0.4320
1742598752;-0.9347;-0.4747
1742598752;-0.9347;-0.5067
1742598752;-0.9347;-0.5493
1742598753;-0.9293;-0.5867
1742598753;-0.9293;-0.6347
1742598753;-0.9240;-0.6560
1742598753;-0.9080;-0.7040
1742598753;-0.8920;-0.7467
1742598753;-0.8707;-0.7680
1742598753;-0.8440;-0.8107
1742598754;-0.8227;-0.8693
1742598754;-0.7907;-0.9067
1742598754;-0.7587;-0.9440
1742598754;-0.7160;-0.9653
1742598754;-0.6787;-1.0240
1742598754;-0.6307;-1.0187
1742598754;-0.5720;-1.0400
1742598754;-0.5347;-1.0507
1742598755;-0.4920;-1.0720
1742598755;-0.4493;-1.0613
1742598755;-0.4120;-1.0560
1742598755;-0.3747;-1.0827
1742598755;-0.3213;-1.0827
1742598755;-0.2627;-1.0720
1742598756;-0.2360;-1.0613
1742598756;-0.2200;-1.0560
1742598756;-0.1507;-1.0613
1742598756;-0.0973;-1.0880
1742598756;-0.1720;-1.0560
1742598756;-0.0280;-1.0613
1742598756;-0.1240;-1.0720
1742598756;-0.0867;-1.0613
1742598757;-0.0600;-1.0720
1742598757;0.1320;-1.0827
1742598757;0.1800;-1.0720
1742598757;0.0360;-1.0720
1742598757;0.2600;-1.0827
1742598757;0.1267;-1.1040
1742598757;0.1587;-1.1040
1742598757;0.1640;-1.0987
1742598758;0.4253;-1.1200
1742598758;0.2973;-1.1147
1742598758;0.5160;-1.1307
1742598758;0.5533;-1.1467
1742598758;0.6013;-1.1467
1742598758;0.6013;-1.1360
1742598758;0.5853;-1.1520
1742598758;0.5960;-1.1520
1742598759;0.5853;-1.1787
1742598759;0.5853;-1.1680
1742598759;0.6013;-1.1840
1742598759;0.5853;-1.1573
1742598759;0.5960;-1.1680
1742598759;0.5960;-1.1680
1742598759;0.6067;-1.1520
1742598759;0.6067;-1.1520
1742598760;0.6067;-1.1520
