1742599192;1.0493;-1.1840
1742599192;1.0493;-1.2000
1742599192;1.0440;-1.1840
1742599192;1.0493;-1.1947
1742599192;1.0493;-1.1680
1742599192;1.0600;-1.1893
1742599192;1.0493;-1.1840
1742599192;1.0547;-1.2000
1742599193;1.0493;-1.1680
1742599193;1.0440;-1.1840
1742599193;1.0333;-1.1573
1742599193;1.0333;-1.1627
1742599193;1.0227;-1.1200
1742599193;1.0173;-1.0720
1742599193;1.0440;-1.0667
1742599194;1.0440;-1.0400
1742599194;1.0280;-0.9440
1742599194;1.0440;-0.9013
1742599194;1.0333;-0.8640
1742599194;1.0440;-0.8480
1742599194;1.0227;-0.7787
1742599194;1.0333;-0.7467
1742599194;1.0280;-0.7040
1742599195;1.0333;-0.6507
1742599195;1.0333;-0.6347
1742599195;1.0333;-0.5867
1742599195;1.0440;-0.5227
1742599195;1.0493;-0.4853
1742599195;1.0440;-0.4853
1742599195;1.0440;-0.4267
1742599196;1.0547;-0.4107
1742599196;1.0547;-0.3360
1742599196;1.0547;-0.2880
1742599196;1.0760;-0.2880
1742599196;1.0600;-0.2187
1742599196;1.0547;-0.1653
1742599196;1.0493;-0.1280
1742599196;1.0440;-0.1067
1742599197;1.0547;-0.0373
1742599197;1.0493;0.0053
1742599197;1.0493;0.0267
1742599197;1.0440;0.0640
1742599197;1.0493;0.0907
1742599197;1.0547;0.1173
1742599197;1.0547;0.1493
1742599198;1.0547;0.1973
1742599198;1.0440;0.2187
1742599198;1.0333;0.2560
1742599198;1.0493;0.2880
1742599198;1.0333;0.3093
1742599198;1.0440;0.3467
1742599198;1.0493;0.3893
1742599199;1.0333;0.4160
1742599199;1.0440;0.4480
1742599199;1.0227;0.4853
1742599199;1.0173;0.5333
1742599199;1.0280;0.5493
1742599199;1.0120;0.5973
1742599199;1.0227;0.6080
1742599199;0.9960;0.6613
1742599200;0.9960;0.6773
1742599200;0.9053;0.8213
1742599200;0.8040;0.9493
1742599200;0.7773;0.9653
1742599200;0.7560;0.9920
1742599200;0.6813;1.0400
1742599200;0.6493;1.0400
1742599200;0.6067;1.0240
1742599201;0.5693;1.0560
1742599201;0.5213;1.0507
1742599201;0.4840;1.0613
1742599201;0.4413;1.0560
1742599201;0.4200;1.0613
1742599201;0.3560;1.0560
1742599201;0.2973;1.0720
1742599201;0.2760;1.0613
1742599202;0.2333;1.0880
1742599202;0.2013;1.0827
1742599202;0.1373;1.0880
1742599202;0.1053;1.0613
1742599202;0.0840;1.0773
1742599202;0.0307;1.0773
1742599202;-0.0013;1.0613
1742599203;-0.0707;1.0880
1742599203;-0.0920;1.1040
1742599203;-0.1293;1.1040
1742599203;-0.1720;1.0933
1742599203;-0.1880;1.0933
1742599203;-0.2520;1.1253
1742599203;-0.2840;1.1413
1742599203;-0.3427;1.1040
1742599204;-0.3800;1.1040
1742599204;-0.3907;1.0827
1742599204;-0.4493;1.0933
1742599204;-0.4813;1.0720
1742599204;-0.5347;1.0613
1742599204;-0.5560;1.0507
1742599204;-0.5880;1.0240
1742599205;-0.6307;0.9973
1742599205;-0.6733;1.0613
1742599205;-0.7107;1.0133
1742599205;-0.7373;0.9173
1742599205;-0.7747;0.9120
1742599205;-0.8067;0.8853
1742599205;-0.8280;0.8533
1742599206;-0.8600;0.7840
1742599206;-0.8760;0.7253
1742599206;-0.8920;0.7040
1742599206;-0.9187;0.6667
1742599206;-0.8920;0.5920
1742599206;-0.9080;0.5440
1742599206;-0.9027;0.4960
1742599206;-0.9027;0.4693
1742599206;-0.9187;0.4373
1742599207;-0.8920;0.3680
1742599207;-0.8973;0.3413
1742599207;-0.8920;0.3040
1742599207;-0.8867;0.2453
1742599207;-0.8867;0.1973
1742599207;-0.8920;0.1653
1742599207;-0.8920;0.1333
1742599208;-0.8867;0.0800
1742599208;-0.8867;0.0373
1742599208;-0.8867;0.0000
1742599208;-0.9027;-0.0373
1742599208;-0.9027;-0.0907
1742599208;-0.8973;-0.1280
1742599208;-0.9080;-0.1600
1742599209;-0.9187;-0.2027
1742599209;-0.9187;-0.2347
1742599209;-0.9240;-0.2720
1742599209;-0.9347;-0.3253
1742599209;-0.9293;-0.3787
1742599209;-0.9347;-0.4160
1742599209;-0.9347;-0.4533
1742599209;-0.9187;-0.4907
1742599210;-0.9293;-0.5227
1742599210;-0.9347;-0.5600
1742599210;-0.9240;-0.6080
1742599210;-0.9080;-0.6560
1742599210;-0.9027;-0.6827
1742599210;-0.8920;-0.7307
1742599210;-0.8760;-0.7733
1742599211;-0.8547;-0.8053
1742599211;-0.8280;-0.8373
1742599211;-0.8013;-0.8747
1742599211;-0.7640;-0.9387
1742599211;-0.7320;-0.9707
1742599211;-0.7000;-0.9920
1742599211;-0.6360;-1.0080
1742599212;-0.5987;-1.0400
1742599212;-0.5400;-1.0667
1742599212;-0.4813;-1.0720
1742599212;-0.4493;-1.0827
1742599212;-0.3960;-1.0827
1742599212;-0.3640;-1.0720
1742599212;-0.3213;-1.0667
1742599212;-0.2893;-1.0613
1742599213;-0.2467;-1.0667
1742599213;-0.1880;-1.0613
1742599213;-0.1507;-1.0507
1742599213;-0.2360;-0.9333
1742599213;-0.0867;-1.0560
1742599213;-0.0547;-1.0613
1742599213;-0.0067;-1.0560
1742599213;0.0413;-1.0507
1742599214;0.0733;-1.0720
1742599214;0.1160;-1.0827
1742599214;0.1587;-1.0613
1742599214;0.1800;-1.0933
1742599214;0.2280;-1.0720
1742599214;0.2440;-1.0827
1742599214;0.3080;-1.0720
1742599214;0.3507;-1.0880
1742599215;0.3880;-1.0987
1742599215;0.4360;-1.1360
1742599215;0.5000;-1.1307
1742599215;0.5000;-1.1573
1742599215;0.5640;-1.1627
1742599215;0.5853;-1.1520
1742599215;0.6067;-1.1360
1742599215;0.6013;-1.1467
1742599216;0.5960;-1.1627
1742599216;0.6067;-1.1627
1742599216;0.6120;-1.1467
1742599216;0.6120;-1.1787
1742599216;0.6120;-1.1467
1742599216;0.6173;-1.1627
1742599216;0.6173;-1.1520
1742599217;0.6120;-1.1627
1742599217;0.6280;-1.1627
1742599217;0.6173;-1.1520
1742599217;0.6173;-1.1520
1742599217;0.6280;-1.1627
1742599217;0.6280;-1.1840
1742599217;0.6120;-1.1627
1742599218;0.6280;-1.1840
