1742599295;1.0547;-1.1680
1742599295;1.0547;-1.2000
1742599295;1.0493;-1.1840
1742599295;1.0440;-1.2107
1742599295;1.0493;-1.2213
1742599295;1.0493;-1.1840
1742599295;1.0493;-1.1947
1742599295;1.0547;-1.2000
1742599296;1.0653;-1.1947
1742599296;1.0493;-1.1840
1742599296;1.0547;-1.2000
1742599296;1.0333;-1.1840
1742599296;1.0280;-1.1573
1742599296;1.0440;-1.1253
1742599296;1.0227;-1.0880
1742599297;1.0227;-1.0507
1742599297;1.0227;-1.0240
1742599297;1.0227;-1.0187
1742599297;1.0227;-0.9440
1742599297;1.0227;-0.9280
1742599297;1.0333;-0.9387
1742599297;1.0493;-0.8160
1742599297;1.0333;-0.8640
1742599298;1.0493;-0.8373
1742599298;1.0333;-0.8000
1742599298;1.0493;-0.6027
1742599298;1.0600;-0.6080
1742599298;1.0547;-0.5547
1742599298;1.0547;-0.5600
1742599298;1.0760;-0.5120
1742599298;1.0600;-0.4640
1742599299;1.0600;-0.3840
1742599299;1.0653;-0.3840
1742599299;1.0600;-0.3467
1742599299;1.0600;-0.2987
1742599299;1.0653;-0.2507
1742599299;1.0600;-0.2187
1742599299;1.0653;-0.1600
1742599300;1.0653;-0.1227
1742599300;1.0653;-0.0747
1742599300;1.0653;-0.0320
1742599300;1.0653;0.0000
1742599300;1.0600;0.0640
1742599300;1.0547;0.0693
1742599300;1.0547;0.1440
1742599301;1.0547;0.1867
1742599301;1.0547;0.2293
1742599301;1.0493;0.2827
1742599301;1.0493;0.3147
1742599301;1.0493;0.3573
1742599301;1.0280;0.4160
1742599301;1.0440;0.4533
1742599301;1.0440;0.4747
1742599302;1.0333;0.5173
1742599302;1.0333;0.5600
1742599302;1.0227;0.5973
1742599302;1.0013;0.6720
1742599302;0.9907;0.7040
1742599302;0.9640;0.7307
1742599302;0.9533;0.7947
1742599302;0.9373;0.8000
1742599303;0.9053;0.8267
1742599303;0.8893;0.8533
1742599303;0.8627;0.8853
1742599303;0.8253;0.9173
1742599303;0.7667;0.9547
1742599303;0.7453;0.9653
1742599303;0.7240;0.9760
1742599304;0.6653;0.9973
1742599304;0.6280;1.0240
1742599304;0.5960;1.0080
1742599304;0.5533;1.0240
1742599304;0.5000;1.0240
1742599304;0.4733;1.0133
1742599304;0.4413;1.0240
1742599304;0.4040;1.0133
1742599305;0.3560;1.0400
1742599305;0.3187;1.0507
1742599305;0.2547;1.0507
1742599305;0.2333;1.0507
1742599305;0.1960;1.0400
1742599305;0.1693;1.0507
1742599305;0.0893;1.0827
1742599306;0.0627;1.0613
1742599306;0.0360;1.0827
1742599306;-0.0120;1.0880
1742599306;-0.0440;1.0827
1742599306;-0.1240;1.0880
1742599306;-0.1560;1.0720
1742599306;-0.1720;1.0720
1742599306;-0.2627;1.1093
1742599307;-0.3000;1.1040
1742599307;-0.3000;1.0933
1742599307;-0.3533;1.0880
1742599307;-0.3747;1.0720
1742599307;-0.4387;1.0773
1742599307;-0.4600;1.0507
1742599307;-0.4867;1.0560
1742599307;-0.5347;1.0453
1742599308;-0.5773;1.0293
1742599308;-0.6093;1.0453
1742599308;-0.6520;0.9760
1742599308;-0.6627;0.9547
1742599308;-0.7053;0.9333
1742599308;-0.7373;0.9227
1742599308;-0.7747;0.8800
1742599309;-0.8067;0.8587
1742599309;-0.8280;0.8213
1742599309;-0.8440;0.7360
1742599309;-0.8653;0.7040
1742599309;-0.8760;0.6560
1742599309;-0.8920;0.6240
1742599309;-0.8867;0.5707
1742599310;-0.8867;0.5280
1742599310;-0.8867;0.4800
1742599310;-0.8867;0.4373
1742599310;-0.8867;0.4053
1742599310;-0.8920;0.3573
1742599310;-0.8920;0.3093
1742599310;-0.8867;0.2507
1742599310;-0.8867;0.2133
1742599311;-0.8920;0.1760
1742599311;-0.8867;0.1280
1742599311;-0.8973;0.0693
1742599311;-0.8867;0.0373
1742599311;-0.8867;0.0000
1742599311;-0.8867;-0.0373
1742599311;-0.8973;-0.0693
1742599311;-0.8973;-0.1227
1742599312;-0.8973;-0.1600
1742599312;-0.8973;-0.1920
1742599312;-0.9080;-0.2400
1742599312;-0.9080;-0.2827
1742599312;-0.9187;-0.3200
1742599312;-0.9187;-0.3627
1742599312;-0.9240;-0.4000
1742599313;-0.9240;-0.4320
1742599313;-0.9293;-0.4800
1742599313;-0.9347;-0.5173
1742599313;-0.9347;-0.5493
1742599313;-0.9240;-0.6133
1742599313;-0.9240;-0.6347
1742599313;-0.9027;-0.6720
1742599313;-0.8760;-0.7200
1742599314;-0.8760;-0.7467
1742599314;-0.8653;-0.7947
1742599314;-0.8440;-0.8320
1742599314;-0.8013;-0.8747
1742599314;-0.7693;-0.9227
1742599314;-0.7427;-0.9547
1742599314;-0.7000;-0.9867
1742599315;-0.6627;-1.0080
1742599315;-0.6040;-1.0293
1742599315;-0.5773;-1.0400
1742599315;-0.5133;-1.0400
1742599315;-0.4813;-1.0507
1742599315;-0.4493;-1.0560
1742599315;-0.3960;-1.0507
1742599315;-0.3533;-1.0560
1742599316;-0.3107;-1.0613
