1742254620;0.6333;-0.6347
1742254620;0.6440;-0.6240
1742254620;0.6440;-0.6240
1742254620;0.6440;-0.6240
1742254620;0.6440;-0.6400
1742254621;0.6387;-0.6187
1742254621;0.6440;-0.6400
1742254621;0.6600;-0.6507
1742254621;0.6440;-0.6507
1742254621;0.6387;-0.6240
1742254621;0.6280;-0.5760
1742254621;0.6173;-0.5440
1742254622;0.6013;-0.5067
1742254622;0.6013;-0.4480
1742254622;0.5960;-0.4107
1742254622;0.5960;-0.3520
1742254622;0.5853;-0.2827
1742254622;0.5960;-0.2293
1742254622;0.6013;-0.1920
1742254622;0.6120;-0.1440
1742254623;0.6173;-0.1013
1742254623;0.6173;-0.0800
1742254623;0.6387;-0.0427
1742254623;0.6387;-0.0053
1742254623;0.6493;0.0480
1742254623;0.6600;0.0800
1742254623;0.6600;0.1013
1742254624;0.6653;0.1333
1742254624;0.6653;0.1760
1742254624;0.6600;0.2187
1742254624;0.6600;0.2293
1742254624;0.6493;0.3147
1742254624;0.6600;0.3093
1742254624;0.6707;0.3253
1742254624;0.6173;0.4640
1742254625;0.6067;0.4960
1742254625;0.5800;0.5333
1742254625;0.5480;0.5493
1742254625;0.5107;0.5707
1742254625;0.4787;0.6240
1742254625;0.4253;0.6347
1742254625;0.3880;0.6560
1742254625;0.3507;0.6453
1742254626;0.2653;0.6400
1742254626;0.2227;0.6613
1742254626;0.1800;0.6667
1742254626;0.1480;0.6773
1742254626;0.0733;0.6720
1742254626;0.0520;0.6667
1742254626;0.0093;0.6667
1742254627;-0.0333;0.6453
1742254627;-0.0760;0.6347
1742254627;-0.1080;0.6347
1742254627;-0.1560;0.6293
1742254627;-0.1827;0.6240
1742254627;-0.2253;0.6400
1742254627;-0.2680;0.6240
1742254627;-0.3107;0.5973
1742254628;-0.3427;0.5973
1742254628;-0.3853;0.5653
1742254628;-0.4173;0.5600
1742254628;-0.4547;0.5493
1742254628;-0.4760;0.5173
1742254628;-0.4813;0.4640
1742254628;-0.5347;0.4320
1742254629;-0.5667;0.4000
1742254629;-0.5773;0.3467
1742254629;-0.5880;0.2827
1742254629;-0.6093;0.2293
1742254629;-0.6147;0.1920
1742254629;-0.6147;0.1333
1742254629;-0.6093;0.0907
1742254629;-0.6147;0.0640
1742254630;-0.6040;0.0053
1742254630;-0.6147;-0.0107
1742254630;-0.6093;-0.0640
1742254630;-0.5987;-0.1013
1742254630;-0.5987;-0.1387
1742254630;-0.6093;-0.1760
1742254630;-0.6040;-0.2293
1742254630;-0.6093;-0.2613
1742254631;-0.5880;-0.3147
1742254631;-0.5827;-0.3520
1742254631;-0.5667;-0.3627
1742254631;-0.5453;-0.3947
1742254631;-0.5347;-0.4427
1742254631;-0.5027;-0.4587
1742254631;-0.4600;-0.5120
1742254632;-0.4227;-0.5120
1742254632;-0.3800;-0.5387
1742254632;-0.3320;-0.5707
1742254632;-0.2787;-0.5813
1742254632;-0.2360;-0.6027
1742254632;-0.1827;-0.6187
1742254632;-0.1347;-0.6133
1742254632;-0.1080;-0.6187
1742254633;-0.0653;-0.6187
1742254633;-0.0120;-0.6027
1742254633;0.0360;-0.5920
1742254633;0.0680;-0.5920
1742254633;0.1053;-0.5813
1742254633;0.1533;-0.5813
1742254633;0.1960;-0.5920
1742254634;0.2333;-0.5813
1742254634;0.2760;-0.6027
1742254634;0.2973;-0.5867
1742254634;0.2547;-0.6027
1742254634;0.2440;-0.6347
1742254634;0.2280;-0.6080
1742254634;0.2333;-0.6133
1742254634;0.2333;-0.6133
1742254635;0.2333;-0.6080
1742254635;0.2333;-0.6080
1742254635;0.2333;-0.5867
1742254635;0.2333;-0.6080
1742254635;0.2280;-0.6027
1742254635;0.2333;-0.6027
1742254635;0.2280;-0.6027
1742254635;0.2333;-0.6133
1742254636;0.2333;-0.6133
1742254636;0.2333;-0.6080
1742254636;0.2333;-0.6027
1742254636;0.2280;-0.5813
1742254636;0.2280;-0.5813
