1742253487;0.6333;-0.6027
1742253487;0.6333;-0.6027
1742253487;0.6280;-0.6080
1742253487;0.6387;-0.6027
1742253487;0.6280;-0.6080
1742253488;0.6333;-0.6133
1742253488;0.6333;-0.6027
1742253488;0.6440;-0.6027
1742253488;0.6387;-0.6187
1742253488;0.6493;-0.6187
1742253488;0.6333;-0.6080
1742253488;0.6387;-0.6080
1742253488;0.6387;-0.6080
1742253489;0.6440;-0.6347
1742253489;0.6387;-0.6133
1742253489;0.6280;-0.6187
1742253489;0.6280;-0.6187
1742253489;0.6387;-0.6080
1742253489;0.6493;-0.6187
1742253489;0.6333;-0.6187
1742253490;0.6280;-0.5813
1742253490;0.6173;-0.5547
1742253490;0.6173;-0.4747
1742253490;0.6280;-0.4320
1742253490;0.6280;-0.3947
1742253490;0.6280;-0.3787
1742253490;0.6333;-0.3040
1742253490;0.6387;-0.2720
1742253491;0.6493;-0.2347
1742253491;0.6493;-0.1973
1742253491;0.6600;-0.1653
1742253491;0.6493;-0.1333
1742253491;0.6600;-0.0747
1742253491;0.6653;-0.0640
1742253491;0.6760;-0.0160
1742253492;0.6707;0.0160
1742253492;0.6760;0.0640
1742253492;0.6813;0.0960
1742253492;0.6813;0.1173
1742253492;0.6813;0.1813
1742253492;0.6760;0.2293
1742253492;0.6813;0.2720
1742253492;0.6707;0.2933
1742253493;0.6760;0.3413
1742253493;0.6600;0.4053
1742253493;0.6440;0.4427
1742253493;0.6333;0.4747
1742253493;0.6120;0.5013
1742253493;0.5693;0.5440
1742253493;0.5320;0.5813
1742253493;0.4893;0.5760
1742253494;0.4467;0.6240
1742253494;0.4040;0.6347
1742253494;0.3720;0.6347
1742253494;0.2920;0.6560
1742253494;0.2440;0.6667
1742253494;0.1960;0.6667
1742253494;0.1373;0.6613
1742253495;0.1000;0.6453
1742253495;0.0733;0.6453
1742253495;0.0413;0.6453
1742253495;-0.0013;0.6293
1742253495;-0.0547;0.6240
1742253495;-0.0920;0.6347
1742253495;-0.1293;0.6347
1742253495;-0.1613;0.6293
1742253496;-0.2253;0.6133
1742253496;-0.2467;0.6240
1742253496;-0.2840;0.5813
1742253496;-0.3480;0.5760
1742253496;-0.3587;0.5653
1742253496;-0.3960;0.5653
1742253496;-0.4493;0.5440
1742253496;-0.4707;0.5067
1742253497;-0.5027;0.4960
1742253497;-0.5240;0.4480
1742253497;-0.5507;0.4053
1742253497;-0.5773;0.3680
1742253497;-0.5827;0.3360
1742253497;-0.6147;0.2400
1742253497;-0.6200;0.2133
1742253498;-0.6200;0.1653
1742253498;-0.6307;0.0907
1742253498;-0.6360;0.0587
1742253498;-0.6360;0.0160
1742253498;-0.6307;-0.0267
1742253498;-0.6200;-0.0480
1742253498;-0.6200;-0.0960
1742253498;-0.6093;-0.1333
1742253499;-0.5987;-0.1920
1742253499;-0.5987;-0.2187
1742253499;-0.5987;-0.2560
1742253499;-0.5880;-0.2827
1742253499;-0.5827;-0.3307
1742253499;-0.5667;-0.3680
1742253499;-0.5507;-0.4000
1742253500;-0.5240;-0.4320
1742253500;-0.5080;-0.4533
1742253500;-0.4707;-0.4907
1742253500;-0.4387;-0.5120
1742253500;-0.3800;-0.5440
1742253500;-0.3480;-0.5600
1742253500;-0.3320;-0.5600
1742253500;-0.2467;-0.6027
1742253501;-0.1720;-0.6133
1742253501;-0.1400;-0.6187
1742253501;-0.0973;-0.6400
1742253501;-0.0547;-0.6133
1742253501;-0.0067;-0.6133
1742253501;0.0360;-0.6027
1742253501;0.0627;-0.6027
1742253502;0.0947;-0.5867
1742253502;0.1587;-0.5867
1742253502;0.1853;-0.5867
1742253502;0.2333;-0.6027
1742253502;0.2333;-0.6080
1742253502;0.2973;-0.5867
1742253502;0.2600;-0.6027
1742253502;0.2547;-0.6080
1742253503;0.2493;-0.6347
1742253503;0.2493;-0.6347
1742253503;0.2493;-0.6080
1742253503;0.2547;-0.5920
1742253503;0.2547;-0.6080
1742253503;0.2493;-0.6133
1742253503;0.2653;-0.5920
1742253504;0.2547;-0.6080
1742253504;0.2547;-0.5920
1742253504;0.2547;-0.6027
1742253504;0.2547;-0.5867
1742253504;0.2547;-0.6027
1742253504;0.2493;-0.6027
1742253504;0.2547;-0.5867
1742253504;0.2547;-0.6133
1742253505;0.2547;-0.6133
1742253505;0.2493;-0.5813
1742253505;0.2493;-0.5813
1742253505;0.2440;-0.6133
1742253505;0.2333;-0.6347
1742253505;0.2547;-0.5867
1742253505;0.2493;-0.5920
1742253505;0.2547;-0.5867
1742253506;0.2547;-0.5867
1742253506;0.2547;-0.5867
1742253506;0.2547;-0.5867
1742253506;0.2547;-0.5867
1742253506;0.2547;-0.5867
1742253506;0.2547;-0.5867
1742253506;0.2547;-0.5867
1742253507;0.2547;-0.5867
1742253507;0.2547;-0.5867
1742253507;0.2547;-0.5867
1742253507;0.2333;-0.6187
1742253507;0.2547;-0.5920
1742253507;0.2547;-0.5867
1742253507;0.2547;-0.5867
1742253507;0.2547;-0.5867
1742253508;0.2493;-0.5813
1742253508;0.2547;-0.5867
1742253508;0.2493;-0.6187
1742253508;0.2547;-0.5867
1742253508;0.2493;-0.5813
