1742253034;0.6387;-0.6507
1742253034;0.6280;-0.6347
1742253035;0.6280;-0.6187
1742253035;0.6280;-0.6187
1742253035;0.6333;-0.6507
1742253035;0.6333;-0.6347
1742253035;0.6280;-0.6347
1742253035;0.6280;-0.6347
1742253035;0.6333;-0.6507
1742253035;0.6333;-0.6400
1742253036;0.6333;-0.6507
1742253036;0.6280;-0.6347
1742253036;0.6387;-0.6507
1742253036;0.6333;-0.6347
1742253036;0.6280;-0.6347
1742253036;0.6280;-0.6347
1742253036;0.6333;-0.6507
1742253037;0.6280;-0.6560
1742253037;0.6387;-0.6400
1742253037;0.6280;-0.6347
1742253037;0.6333;-0.6507
1742253037;0.6280;-0.6347
1742253037;0.6333;-0.6347
1742253037;0.6333;-0.6347
1742253037;0.6333;-0.6453
1742253038;0.6387;-0.6507
1742253038;0.6387;-0.6400
1742253038;0.6333;-0.6347
1742253038;0.6333;-0.6347
1742253038;0.6387;-0.6507
1742253038;0.6280;-0.6347
1742253038;0.6280;-0.6347
1742253038;0.6333;-0.6347
1742253039;0.6333;-0.6347
1742253039;0.6333;-0.6507
1742253039;0.6333;-0.6240
1742253039;0.6333;-0.6240
1742253039;0.6280;-0.6400
1742253039;0.6333;-0.6453
1742253039;0.6280;-0.6347
1742253040;0.6280;-0.6507
1742253040;0.6333;-0.6507
1742253040;0.6387;-0.6507
1742253040;0.6387;-0.6507
1742253040;0.6280;-0.6453
1742253040;0.6280;-0.6347
1742253040;0.6387;-0.6453
1742253040;0.6387;-0.6400
1742253041;0.6387;-0.6453
1742253041;0.6280;-0.6347
1742253041;0.6387;-0.6507
1742253041;0.6280;-0.6347
1742253041;0.6387;-0.6560
1742253041;0.6280;-0.6187
1742253041;0.6280;-0.6240
1742253042;0.6387;-0.6560
1742253042;0.6333;-0.6507
1742253042;0.6280;-0.6347
1742253042;0.6333;-0.6507
1742253042;0.6440;-0.6400
1742253042;0.6333;-0.6400
1742253042;0.6387;-0.6240
1742253042;0.6173;-0.6400
1742253043;0.6280;-0.6347
1742253043;0.6280;-0.6347
1742253043;0.6333;-0.6507
1742253043;0.6440;-0.6453
1742253043;0.6333;-0.6507
1742253043;0.6440;-0.6560
1742253043;0.6280;-0.6400
1742253044;0.6387;-0.6507
1742253044;0.6280;-0.6347
1742253044;0.6280;-0.6560
1742253044;0.6333;-0.6507
1742253044;0.6333;-0.6507
1742253044;0.6280;-0.6347
1742253044;0.6280;-0.6347
1742253044;0.6280;-0.6187
1742253045;0.6333;-0.5813
1742253045;0.6067;-0.5120
1742253045;0.6067;-0.4747
