1742253590;0.6173;-0.6187
1742253590;0.6333;-0.6240
1742253591;0.6333;-0.6240
1742253591;0.6333;-0.6240
1742253591;0.6333;-0.6240
1742253591;0.6173;-0.6080
1742253591;0.6173;-0.6187
1742253591;0.6280;-0.6133
1742253591;0.6173;-0.6187
1742253592;0.6387;-0.6400
1742253592;0.6173;-0.5920
1742253592;0.6120;-0.5493
1742253592;0.6067;-0.5280
1742253592;0.6013;-0.4587
1742253592;0.6067;-0.4320
1742253592;0.6013;-0.3680
1742253593;0.5960;-0.3147
1742253593;0.5960;-0.2827
1742253593;0.5960;-0.2507
1742253593;0.5960;-0.2027
1742253593;0.5960;-0.1973
1742253593;0.6173;-0.1067
1742253593;0.6280;-0.0587
1742253593;0.6280;-0.0373
1742253594;0.6333;-0.0053
1742253594;0.6440;0.0267
1742253594;0.6600;0.0907
1742253594;0.6653;0.1120
1742253594;0.6653;0.1547
1742253594;0.6600;0.2187
1742253594;0.6493;0.2293
1742253594;0.6600;0.2720
1742253595;0.6653;0.3093
1742253595;0.6387;0.3573
1742253595;0.6333;0.4160
1742253595;0.6173;0.4693
1742253595;0.5853;0.5013
1742253595;0.5533;0.5280
1742253595;0.5160;0.5653
1742253596;0.4787;0.5760
1742253596;0.4467;0.5813
1742253596;0.4200;0.6027
1742253596;0.3773;0.6133
1742253596;0.2920;0.6453
1742253596;0.2653;0.6560
1742253596;0.1693;0.6720
1742253596;0.1213;0.6773
1742253597;0.0733;0.6667
1742253597;0.0253;0.6720
1742253597;-0.0120;0.6560
1742253597;-0.0333;0.6773
1742253597;-0.0760;0.6560
1742253597;-0.1187;0.6613
1742253597;-0.1613;0.6400
1742253598;-0.1880;0.6400
1742253598;-0.2467;0.6347
1742253598;-0.2787;0.6240
1742253598;-0.3267;0.6133
1742253598;-0.3533;0.5707
1742253598;-0.3907;0.5920
1742253598;-0.4280;0.5333
1742253598;-0.4547;0.5280
1742253599;-0.4867;0.5120
1742253599;-0.5133;0.4800
1742253599;-0.5507;0.4320
1742253599;-0.5560;0.3733
1742253599;-0.5987;0.3413
1742253599;-0.6147;0.2507
1742253599;-0.6093;0.2080
1742253599;-0.6200;0.1813
1742253600;-0.6147;0.1173
1742253600;-0.6200;0.0853
1742253600;-0.6147;0.0373
1742253600;-0.6093;0.0000
1742253600;-0.6200;-0.0427
1742253600;-0.6040;-0.0907
1742253600;-0.6093;-0.1227
1742253600;-0.6147;-0.1600
1742253601;-0.6147;-0.1973
1742253601;-0.6093;-0.2400
1742253601;-0.5987;-0.2827
1742253601;-0.5880;-0.3307
1742253601;-0.5720;-0.3627
1742253601;-0.5507;-0.3947
1742253601;-0.5347;-0.4213
1742253602;-0.5080;-0.4587
1742253602;-0.4813;-0.4960
1742253602;-0.4440;-0.5280
1742253602;-0.3853;-0.5440
1742253602;-0.3480;-0.5493
1742253602;-0.3000;-0.5760
1742253602;-0.2627;-0.5920
1742253603;-0.2200;-0.6133
1742253603;-0.1507;-0.6187
1742253603;-0.1240;-0.6240
1742253603;-0.0760;-0.6080
1742253603;-0.0280;-0.6133
1742253603;0.0093;-0.6133
1742253603;0.0520;-0.6027
1742253603;0.0947;-0.5813
1742253604;0.1320;-0.5920
1742253604;0.1960;-0.5920
1742253604;0.2227;-0.6027
1742253604;0.2547;-0.5920
1742253604;0.2760;-0.5867
1742253604;0.2600;-0.5920
1742253604;0.2493;-0.6027
1742253604;0.2013;-0.6507
1742253605;0.1907;-0.6507
1742253605;0.1853;-0.6667
1742253605;0.1853;-0.6453
1742253605;0.1800;-0.6187
1742253605;0.1800;-0.6347
1742253605;0.1800;-0.6240
1742253605;0.1853;-0.6453
1742253606;0.1800;-0.6187
1742253606;0.1800;-0.6347
1742253606;0.1800;-0.6347
1742253606;0.1693;-0.6347
1742253606;0.1800;-0.6187
1742253606;0.1800;-0.6347
1742253606;0.1640;-0.6187
1742253607;0.1693;-0.6400
