1742254436;0.6387;-0.6187
1742254436;0.6173;-0.6133
1742254436;0.6280;-0.6187
1742254436;0.6280;-0.6187
1742254437;0.6280;-0.6080
1742254437;0.6173;-0.6080
1742254437;0.6173;-0.6080
1742254437;0.6173;-0.6080
1742254437;0.6333;-0.6080
1742254437;0.6173;-0.6080
1742254437;0.6280;-0.6187
1742254437;0.6280;-0.6080
1742254438;0.6280;-0.6240
1742254438;0.6173;-0.6080
1742254438;0.6280;-0.6133
1742254438;0.6120;-0.5600
1742254438;0.6067;-0.5280
1742254438;0.6067;-0.4640
1742254438;0.6013;-0.4107
1742254439;0.6067;-0.3627
1742254439;0.6067;-0.3040
1742254439;0.6013;-0.2347
1742254439;0.6067;-0.1867
1742254439;0.6067;-0.1333
1742254439;0.6280;-0.1067
1742254439;0.6173;-0.0587
1742254439;0.6280;-0.0160
1742254440;0.6440;0.0267
1742254440;0.6493;0.0533
1742254440;0.6493;0.0800
1742254440;0.6600;0.1333
1742254440;0.6653;0.1653
1742254440;0.6653;0.2080
1742254440;0.6653;0.2507
1742254441;0.6760;0.2613
1742254441;0.6653;0.3253
1742254441;0.6493;0.3573
1742254441;0.6387;0.4320
1742254441;0.6280;0.4480
1742254441;0.6013;0.5120
1742254441;0.5747;0.5333
1742254441;0.5480;0.5760
1742254442;0.5000;0.5973
1742254442;0.4733;0.6133
1742254442;0.4253;0.6347
1742254442;0.3827;0.6400
1742254442;0.3293;0.6667
1742254442;0.2973;0.6400
1742254442;0.2440;0.6667
1742254442;0.1640;0.6933
1742254443;0.1160;0.6987
1742254443;0.0733;0.6880
1742254443;0.0200;0.6720
1742254443;-0.0120;0.6720
1742254443;-0.0547;0.6613
1742254443;-0.0920;0.6347
1742254443;-0.1240;0.6613
1742254444;-0.1507;0.6560
1742254444;-0.1987;0.6453
1742254444;-0.2467;0.6400
1742254444;-0.2787;0.6293
1742254444;-0.3533;0.6080
1742254444;-0.3533;0.6133
1742254444;-0.3907;0.5920
1742254444;-0.4227;0.5707
1742254445;-0.4600;0.5333
1742254445;-0.4760;0.5173
1742254445;-0.5240;0.4533
1742254445;-0.5453;0.4160
1742254445;-0.5720;0.4000
1742254445;-0.5880;0.3573
1742254445;-0.6093;0.2827
1742254446;-0.6093;0.2293
1742254446;-0.6093;0.1920
1742254446;-0.6307;0.1333
1742254446;-0.6200;0.0960
1742254446;-0.6147;0.0800
1742254446;-0.6200;0.0053
1742254446;-0.6147;-0.0267
1742254446;-0.6147;-0.0693
1742254447;-0.6147;-0.1013
1742254447;-0.6093;-0.1440
1742254447;-0.6147;-0.1707
1742254447;-0.6147;-0.2347
1742254447;-0.6147;-0.2560
1742254447;-0.6040;-0.3040
1742254447;-0.5987;-0.3360
1742254447;-0.5720;-0.3680
1742254448;-0.5453;-0.4107
1742254448;-0.5240;-0.4533
1742254448;-0.5027;-0.4747
1742254448;-0.4813;-0.5067
1742254448;-0.4440;-0.5280
1742254448;-0.3853;-0.5493
1742254448;-0.3320;-0.5760
1742254449;-0.3000;-0.5920
1742254449;-0.2253;-0.6133
1742254449;-0.1880;-0.6080
1742254449;-0.1560;-0.6080
1742254449;-0.1187;-0.6027
1742254449;-0.0760;-0.6133
1742254449;-0.0067;-0.6027
1742254450;0.0093;-0.5867
1742254450;0.0680;-0.5867
1742254450;0.0307;-0.5867
1742254450;0.1480;-0.6080
1742254450;0.1800;-0.5813
1742254450;0.2173;-0.5867
1742254450;0.2547;-0.5867
1742254450;0.2973;-0.5867
1742254451;0.2600;-0.5920
1742254451;0.2493;-0.6133
1742254451;0.2227;-0.6240
1742254451;0.2280;-0.6133
1742254451;0.2333;-0.6027
1742254451;0.2280;-0.6240
1742254451;0.2333;-0.6027
1742254451;0.2227;-0.6133
1742254452;0.2333;-0.6187
1742254452;0.2333;-0.6347
1742254452;0.2333;-0.6027
1742254452;0.2333;-0.6027
1742254452;0.2280;-0.6027
1742254452;0.2280;-0.6240
1742254452;0.2280;-0.6133
1742254452;0.2280;-0.6080
1742254453;0.2227;-0.6027
1742254453;0.2333;-0.6080
1742254453;0.2227;-0.6027
1742254453;0.2280;-0.5867
1742254453;0.2227;-0.6027
1742254453;0.2227;-0.6080
