1742253374;0.6280;-0.6187
1742253374;0.6280;-0.6133
1742253374;0.6333;-0.6240
1742253375;0.6333;-0.6240
1742253375;0.6440;-0.6080
1742253375;0.6333;-0.6453
1742253375;0.6333;-0.6133
1742253375;0.6280;-0.6133
1742253375;0.6333;-0.6133
1742253375;0.6280;-0.6400
1742253376;0.6280;-0.6133
1742253376;0.6333;-0.6133
1742253376;0.6333;-0.6400
1742253376;0.6333;-0.6240
1742253376;0.6333;-0.6133
1742253376;0.6280;-0.6240
1742253376;0.6173;-0.5760
1742253376;0.6013;-0.5547
1742253377;0.5960;-0.5120
1742253377;0.5853;-0.4747
1742253377;0.5960;-0.4107
1742253377;0.5960;-0.3627
1742253377;0.5960;-0.3253
1742253377;0.5853;-0.2347
1742253377;0.5853;-0.2027
1742253377;0.6013;-0.1707
1742253378;0.6067;-0.1227
1742253378;0.6120;-0.0693
1742253378;0.6280;-0.0587
1742253378;0.6280;-0.0267
1742253378;0.6280;0.0267
1742253378;0.6440;0.0587
1742253378;0.6493;0.1227
1742253379;0.6653;0.1493
1742253379;0.6600;0.1653
1742253379;0.6600;0.2453
1742253379;0.6493;0.2827
1742253379;0.6653;0.3040
1742253379;0.6493;0.3253
1742253379;0.6387;0.3893
1742253379;0.6387;0.4427
1742253380;0.6067;0.5013
1742253380;0.5853;0.5280
1742253380;0.5480;0.5440
1742253380;0.5213;0.5707
1742253380;0.4893;0.6027
1742253380;0.4520;0.6347
1742253380;0.4147;0.6400
1742253381;0.3507;0.6560
1742253381;0.2973;0.6560
1742253381;0.2547;0.6667
1742253381;0.1800;0.6613
1742253381;0.1267;0.6613
1742253381;0.1000;0.6613
1742253381;0.0413;0.6613
1742253381;0.0040;0.6560
1742253382;-0.0013;0.6080
1742253382;-0.0760;0.6240
1742253382;-0.0973;0.6293
1742253382;-0.1400;0.6347
1742253382;-0.1667;0.6400
1742253382;-0.2147;0.6027
1742253382;-0.2520;0.6293
1742253382;-0.2947;0.6080
1742253383;-0.3427;0.5973
1742253383;-0.3747;0.5760
1742253383;-0.3960;0.5760
1742253383;-0.4387;0.5493
1742253383;-0.4707;0.5333
1742253383;-0.4920;0.5013
1742253383;-0.5400;0.4427
1742253384;-0.5560;0.4107
1742253384;-0.5773;0.3680
1742253384;-0.6040;0.2933
1742253384;-0.6040;0.2507
1742253384;-0.6093;0.1973
1742253384;-0.6147;0.1493
1742253384;-0.6093;0.1227
1742253384;-0.6147;0.0800
1742253385;-0.6040;0.0213
1742253385;-0.6093;-0.0107
1742253385;-0.6147;-0.0427
1742253385;-0.6040;-0.0800
1742253385;-0.6093;-0.1280
1742253385;-0.6147;-0.1600
1742253385;-0.6093;-0.2187
1742253385;-0.6200;-0.2507
1742253386;-0.6093;-0.2827
1742253386;-0.5827;-0.3253
1742253386;-0.5773;-0.3520
1742253386;-0.5667;-0.3893
1742253386;-0.5400;-0.4267
1742253386;-0.5027;-0.4853
1742253386;-0.4760;-0.4907
1742253387;-0.4493;-0.5120
1742253387;-0.3853;-0.5440
1742253387;-0.3480;-0.5600
1742253387;-0.3107;-0.5760
1742253387;-0.2467;-0.6027
1742253387;-0.1880;-0.6080
1742253387;-0.1507;-0.6240
1742253387;-0.0973;-0.6240
1742253388;-0.0547;-0.6133
1742253388;-0.0280;-0.6347
1742253388;0.0253;-0.6187
1742253388;0.0680;-0.6133
1742253388;0.0840;-0.6027
1742253388;0.1267;-0.5920
1742253388;0.1640;-0.6027
1742253389;0.1853;-0.6080
1742253389;0.2333;-0.5867
1742253389;0.2653;-0.6027
1742253389;0.2813;-0.6027
1742253389;0.2547;-0.6027
1742253389;0.2493;-0.6080
1742253389;0.2440;-0.6133
1742253389;0.2547;-0.6187
1742253390;0.2440;-0.6133
1742253390;0.2493;-0.6027
1742253390;0.2600;-0.6080
1742253390;0.2547;-0.6080
1742253390;0.2493;-0.5920
1742253390;0.2547;-0.6027
1742253390;0.2547;-0.6133
1742253390;0.2547;-0.6133
1742253391;0.2547;-0.6133
1742253391;0.2440;-0.6133
1742253391;0.2493;-0.6080
