620.711;-667.81;7.80762;
620.875;-667.745;7.80713;
620.875;-667.745;7.80713;
620.913;-667.764;7.80748;
620.665;-667.766;7.80663;
620.665;-667.766;7.80663;
620.787;-667.84;7.80534;
620.665;-667.766;7.81334;
620.447;-667.85;7.83044;
620.569;-667.594;7.85501;
620.569;-667.594;7.85501;
620.845;-667.936;7.88249;
620.602;-667.636;7.91228;
620.56;-667.22;7.94106;
620.312;-666.987;7.96804;
620.588;-666.893;7.99645;
620.588;-666.893;7.99645;
620.469;-666.468;8.03253;
620.573;-666.258;8.05601;
620.594;-666.289;8.08443;
620.594;-666.289;8.08443;
620.115;-665.654;8.14375;
620.115;-665.654;8.14375;
620.036;-665.535;8.16908;
620.036;-665.535;8.20038;
620.176;-665.311;8.23271;
620.176;-665.311;8.23271;
619.901;-665.287;8.26384;
620.09;-665.094;8.2862;
619.971;-664.752;8.30921;
619.92;-664.866;8.32662;
619.84;-664.694;8.34389;
619.84;-664.694;8.34389;
619.975;-664.731;8.36129;
619.92;-664.866;8.37313;
620.23;-664.766;8.3897;
620.23;-664.766;8.3897;
620.091;-664.651;8.41105;
620.178;-664.559;8.42753;
619.955;-664.615;8.44619;
619.955;-664.615;8.44619;
620.303;-664.201;8.47382;
620.311;-663.688;8.49394;
620.525;-662.977;8.51043;
620.525;-662.977;8.51043;
620.569;-662.396;8.56001;
620.569;-662.396;8.56001;
620.837;-662.49;8.58331;
620.706;-662.758;8.60708;
620.846;-662.672;8.63277;
620.846;-662.672;8.63277;
621.69;-663.799;8.67117;
621.69;-663.799;8.67117;
621.742;-663.988;8.69026;
621.891;-664.002;8.70885;
621.96;-663.719;8.7152;
621.96;-663.719;8.7152;
621.919;-663.427;8.72687;
621.592;-663.158;8.72721;
621.211;-662.803;8.7283;
621.211;-662.803;8.7283;
621.129;-662.525;8.71953;
621.031;-662.33;8.71953;
621.183;-662.161;8.71904;
621.459;-662.238;8.71314;
621.038;-662.178;8.71194;
621.038;-662.178;8.71194;
621.038;-662.178;8.71048;
621.331;-662.164;8.71145;
621.331;-662.164;8.71292;
621.331;-662.164;8.71292;
621.166;-662.251;8.71292;
621.271;-661.992;8.71126;
621.166;-662.251;8.70863;
621.166;-662.251;8.70863;
621.331;-662.164;8.71328;
621.331;-662.164;8.71328;
621.166;-662.251;8.71159;
621.291;-662.057;8.71382;
621.311;-662.224;8.71298;
621.311;-662.224;8.71298;
621.058;-662.237;8.71074;
621.166;-662.251;8.70539;
621.331;-662.164;8.68825;
621.478;-662.158;8.6715;
621.734;-661.813;8.6547;
621.734;-661.813;8.6547;
622.012;-662.138;8.63845;
622.355;-661.825;8.6266;
621.734;-662.295;8.60459;
621.734;-662.295;8.60459;
622.243;-662.194;8.5949;
622.211;-662.479;8.58986;
622.218;-662.741;8.58614;
622.218;-662.741;8.58614;
622.576;-662.706;8.58213;
622.997;-662.868;8.58432;
623.015;-662.734;8.58334;
623.169;-662.625;8.58544;
622.805;-662.886;8.58947;
622.805;-662.886;8.58947;
622.883;-662.544;8.58817;
622.933;-661.953;8.58757;
622.805;-662.704;8.58723;
623.013;-662.542;8.58723;
622.899;-662.366;8.58772;
622.899;-662.366;8.58772;
622.788;-662.851;8.58772;
623.013;-662.51;8.58617;
622.897;-662.42;8.58666;
622.897;-662.42;8.58666;
622.823;-662.569;8.58589;
622.881;-662.742;8.58944;
622.917;-662.459;8.58606;
622.917;-662.459;8.58606;
622.785;-662.43;8.58606;
623.013;-662.447;8.58606;
622.821;-662.3;8.58508;
623.031;-662.391;8.58606;
623.012;-662.352;8.58801;
623.012;-662.352;8.58801;
623.108;-662.341;8.58717;
623.011;-662.16;8.58657;
623.148;-662.449;8.58883;
623.148;-662.449;8.58883;
623.014;-662.685;8.58835;
622.9;-662.556;8.58522;
623.011;-662.274;8.58673;
622.821;-662.479;8.58957;
623.07;-662.529;8.58656;
623.07;-662.529;8.58656;
622.86;-662.391;8.58794;
622.994;-662.46;8.58489;
623.052;-662.501;8.58815;
623.052;-662.501;8.58815;
623.089;-662.38;8.58614;
623.145;-662.205;8.5885;
622.803;-662.531;8.58594;
623.148;-662.297;8.58546;
623.148;-662.297;8.58623;
623.148;-662.297;8.58623;
623.011;-662.274;8.58623;
622.788;-662.851;8.58732;
622.788;-662.851;8.58732;
622.917;-662.621;8.58612;
622.617;-662.502;8.58528;
622.617;-662.502;8.58528;
622.823;-662.569;8.58588;
623.014;-662.69;8.58622;
623.031;-662.367;8.58524;
623.031;-662.367;8.58524;
622.752;-662.47;8.58644;
622.897;-662.42;8.58559;
623.031;-662.367;8.58644;
623.148;-662.449;8.58713;
622.88;-662.41;8.58713;
622.88;-662.41;8.58713;
622.934;-662.417;8.58604;
622.933;-662.13;8.58822;
622.94;-662.765;8.58773;
622.94;-662.765;8.58773;
623.144;-662.326;8.58467;
623.069;-662.327;8.58872;
623.266;-662.644;8.58611;
623.266;-662.644;8.58611;
622.881;-662.742;8.58401;
622.709;-662.392;8.58353;
622.691;-662.782;8.58576;
622.895;-662.27;8.58714;
622.937;-662.652;8.5863;
622.937;-662.652;8.5863;
622.936;-662.395;8.58679;
623.051;-662.411;8.58581;
623.129;-662.599;8.58443;
623.129;-662.599;8.58443;
622.804;-662.291;8.58597;
623.054;-662.848;8.58657;
622.973;-662.256;8.58804;
622.939;-662.912;8.58575;
623.226;-662.708;8.58652;
623.226;-662.708;8.58652;
622.691;-662.622;8.58652;
622.974;-662.439;8.58828;
622.953;-662.246;8.58409;
622.953;-662.246;8.58409;
622.992;-662.213;8.58894;
622.992;-662.213;8.58894;
622.801;-662.524;8.5867;
622.876;-662.251;8.5867;
623.09;-662.58;8.58475;
623.09;-662.58;8.58475;
623.205;-662.476;8.58608;
623.129;-662.43;8.58794;
622.881;-662.742;8.5868;
622.881;-662.742;8.5868;
622.975;-662.633;8.58514;
622.975;-662.633;8.58514;
623.013;-662.503;8.58514;
623.013;-662.503;8.58514;
622.84;-662.338;8.59021;
622.84;-662.338;8.59021;
623.03;-662.215;8.58561;
623.266;-662.644;8.58896;
622.897;-662.42;8.58695;
622.897;-662.42;8.58695;
622.958;-662.606;8.58729;
623.03;-662.215;8.58778;
623.051;-662.402;8.58659;
623.051;-662.402;8.58659;
623.128;-662.477;8.58645;
623.128;-662.477;8.58645;
622.993;-662.484;8.58554;
623.014;-662.724;8.58843;
622.784;-662.531;8.58619;
622.784;-662.531;8.58619;
622.897;-662.18;8.58443;
623.03;-662.215;8.58795;
623.171;-662.75;8.5888;
623.243;-662.287;8.58831;
622.823;-662.134;8.60037;
622.823;-662.134;8.60037;
622.404;-662.689;8.62046;
622.783;-662.719;8.63241;
622.556;-663.004;8.64933;
622.556;-663.004;8.64933;
622.579;-663.149;8.66275;
622.458;-663.247;8.67319;
622.458;-663.247;8.67319;
622.438;-663.092;8.67495;
622.695;-662.901;8.66889;
622.695;-662.901;8.66889;
622.575;-663.043;8.66038;
622.325;-663.006;8.65814;
622.467;-663.064;8.65716;
622.467;-663.064;8.65716;
622.808;-663.205;8.65583;
622.789;-663.351;8.65737;
622.675;-663.81;8.65579;
622.87;-663.84;8.66106;
622.925;-663.454;8.65528;
622.925;-663.454;8.65528;
622.646;-663.396;8.65977;
622.709;-663.491;8.6568;
623.057;-663.335;8.65765;
623.057;-663.335;8.65765;
622.772;-663.272;8.65582;
622.651;-663.452;8.65758;
622.805;-663.502;8.65807;
622.565;-663.168;8.65637;
622.808;-663.147;8.65637;
622.808;-663.147;8.65637;
622.822;-663.426;8.65589;
622.783;-663.355;8.65589;
622.653;-663.46;8.65326;
622.653;-663.46;8.65326;
622.637;-663.565;8.64941;
622.823;-663.645;8.63682;
622.901;-663.156;8.62957;
622.901;-663.156;8.62957;
622.565;-661.63;8.62843;
622.195;-659.041;8.62394;
620.885;-654.599;8.62442;
619.534;-648.777;8.61899;
618.275;-643.474;8.62897;
618.275;-643.474;8.62897;
616.94;-638.749;8.62434;
615.456;-633.125;8.62349;
614.214;-628.469;8.6212;
612.846;-623.124;8.62212;
611.608;-616.445;8.60625;
611.608;-616.445;8.60625;
609.942;-610.389;8.59921;
609.018;-604.055;8.59371;
607.98;-598.328;8.57735;
607.98;-598.328;8.57735;
607.044;-591.894;8.57413;
605.437;-586.13;8.56003;
604.301;-580.309;8.55308;
604.301;-580.309;8.55308;
602.904;-573.673;8.54097;
602.06;-567.95;8.53202;
601.221;-561.007;8.52182;
600.154;-554.17;8.50851;
598.984;-547.799;8.49228;
598.984;-547.799;8.49228;
598.719;-541.789;8.48736;
598.469;-534.972;8.47509;
597.737;-529.09;8.46702;
597.737;-529.09;8.46702;
595.546;-515.148;8.43958;
595.546;-515.148;8.43958;
595.433;-508.728;8.43105;
595.016;-501.148;8.41616;
594.821;-495.145;8.40253;
594.821;-495.145;8.40253;
594.787;-487.536;8.40176;
594.158;-480.35;8.38984;
594.257;-473.056;8.37778;
593.784;-466.518;8.37132;
593.784;-466.518;8.37132;
593.442;-459.394;8.35746;
593.047;-452.626;8.35208;
592.897;-445.147;8.34733;
592.03;-437.845;8.34254;
592.03;-437.845;8.34254;
591.298;-430.267;8.33672;
591.435;-423.105;8.32793;
591.39;-416.217;8.31372;
591.39;-416.217;8.31372;
590.925;-402.079;8.3034;
590.925;-402.079;8.3034;
591.165;-395.056;8.29678;
591.273;-387.754;8.29334;
591.097;-380.222;8.2753;
591.097;-380.222;8.2753;
590.936;-372.695;8.26198;
591.457;-366.132;8.24911;
591.846;-358.632;8.24033;
591.465;-351.452;8.22805;
592.167;-344.695;8.21912;
592.167;-344.695;8.21912;
592.812;-337.589;8.19797;
592.401;-330.251;8.19067;
592.85;-321.851;8.17946;
592.85;-321.851;8.17946;
593.331;-315.168;8.17303;
593.383;-307.411;8.16115;
593.367;-300.941;8.15957;
593.367;-300.941;8.15957;
593.651;-293.263;8.14908;
593.795;-285.327;8.13509;
594.36;-278.37;8.12761;
594.36;-278.37;8.12761;
594.816;-265.296;8.10684;
594.816;-265.296;8.10684;
595.536;-258.264;8.0976;
596.085;-253.445;8.08644;
596.498;-247.319;8.08747;
596.498;-247.319;8.08747;
599.441;-235.584;8.07337;
599.441;-235.584;8.07337;
600.091;-230.753;8.06103;
601.428;-224.636;8.04901;
601.428;-224.636;8.04901;
603.212;-218.496;8.04307;
604.959;-212.806;8.03464;
606.286;-206.338;8.01563;
608.251;-201.397;8.01364;
608.251;-201.397;8.01364;
609.459;-194.155;8.00286;
610.559;-188.786;7.99096;
611.859;-182.961;7.98002;
612.994;-177.727;7.96749;
613.719;-172.459;7.95931;
613.719;-172.459;7.95931;
615.226;-166.935;7.94918;
616.124;-161.554;7.93637;
618.415;-155.348;7.93212;
618.415;-155.348;7.93212;
619.466;-150.267;7.92381;
621.411;-143.819;7.91159;
622.221;-140.162;7.9018;
622.221;-140.162;7.9018;
624.761;-130.349;7.88625;
624.761;-130.349;7.88625;
625.933;-123.997;7.88717;
627.284;-120.046;7.87484;
628.043;-114.475;7.86744;
628.043;-114.475;7.86744;
628.718;-110.184;7.85092;
629.162;-103.726;7.84201;
630.04;-99.4463;7.83458;
630.731;-93.5562;7.82538;
631.417;-88.2796;7.81419;
631.417;-88.2796;7.81419;
631.829;-82.5731;7.81359;
633.007;-77.3456;7.80601;
633.684;-71.6573;7.79712;
633.684;-71.6573;7.79712;
634.591;-66.7199;7.78706;
635.585;-60.8555;7.77534;
635.811;-55.173;7.77485;
635.811;-55.173;7.77485;
637.451;-49.4909;7.76358;
638.387;-44.1719;7.76069;
639.009;-38.8161;7.75303;
640.238;-33.1424;7.74942;
641.473;-28.7153;7.73792;
641.473;-28.7153;7.73792;
642.214;-21.8666;7.72877;
644.076;-16.9279;7.72078;
645.127;-11.3138;7.71308;
646.155;-5.80053;7.7103;
648.45;0.104861;7.70756;
648.45;0.104861;7.70756;
649.407;5.05888;7.70163;
651.265;11.0149;7.69647;
652.335;16.9712;7.69757;
652.335;16.9712;7.69757;
654.033;21.8851;7.68534;
654.682;26.6945;7.68211;
655.742;32.0663;7.67943;
658.058;38.3649;7.67565;
658.654;42.5666;7.67247;
658.654;42.5666;7.67247;
660.426;47.8977;7.66182;
661.493;52.7971;7.66703;
661.961;58.9214;7.65437;
661.961;58.9214;7.65437;
662.372;63.0988;7.65472;
663.724;68.9248;7.64643;
664.17;74.4631;7.64781;
664.17;74.4631;7.64781;
664.897;85.3391;7.64245;
664.897;85.3391;7.64245;
665.089;91.0584;7.63699;
665.019;96.0415;7.63429;
665.223;101.917;7.62577;
665.223;101.917;7.62577;
665.333;107.14;7.61875;
665.244;113.164;7.61875;
666.157;119.942;7.61706;
666.157;119.942;7.61706;
665.543;130.339;7.60643;
665.543;130.339;7.60643;
665.83;135.784;7.60565;
665.489;141.191;7.60488;
665.158;147.324;7.59448;
665.158;147.324;7.59448;
665.277;152.209;7.58917;
665.172;158.372;7.58694;
665.035;163.832;7.59298;
665.035;163.832;7.59298;
664.595;174.062;7.59035;
664.595;174.062;7.59035;
664.44;180.92;7.5924;
664.297;185.277;7.58545;
664.198;191.103;7.58341;
664.198;191.103;7.58341;
664.136;196.804;7.58883;
664.344;202.415;7.585;
663.929;207.584;7.58689;
663.929;207.584;7.58689;
664.137;213.231;7.58126;
664.018;219.158;7.57997;
663.851;224.323;7.5852;
663.682;230.509;7.57942;
663.875;235.66;7.58186;
663.875;235.66;7.58186;
663.556;242.042;7.57808;
663.207;247.315;7.57427;
662.73;253.014;7.57126;
662.73;253.014;7.57126;
662.468;258.386;7.58007;
662.506;264.285;7.57878;
662.029;269.735;7.57843;
660.928;274.962;7.57947;
659.902;280.843;7.58168;
659.902;280.843;7.58168;
659.586;285.146;7.57422;
658.923;291.029;7.57471;
658.042;296.704;7.57621;
656.872;302.79;7.58891;
655.815;307.672;7.5913;
655.815;307.672;7.5913;
654.627;313.797;7.60017;
653.286;321.854;7.60137;
652.086;328.367;7.59895;
652.086;328.367;7.59895;
649.818;335.639;7.60228;
649.067;344.062;7.60852;
648.38;350.143;7.61068;
648.38;350.143;7.61068;
646.779;357.512;7.62306;
645.899;364.738;7.62355;
644.616;371.711;7.62251;
643.029;379.03;7.62919;
642.185;385.4;7.63548;
642.185;385.4;7.63548;
641.54;392.304;7.64057;
639.128;399.184;7.64652;
638.204;405.934;7.65536;
638.204;405.934;7.65536;
635.598;419.795;7.67092;
635.598;419.795;7.67092;
633.06;426.719;7.68377;
631.072;432.227;7.7047;
628.026;437.363;7.73039;
628.026;437.363;7.73039;
625.184;443.555;7.75442;
622.031;449.03;7.76533;
618.757;454.563;7.77852;
618.757;454.563;7.77852;
615.593;460.13;7.78912;
611.61;465.855;7.80034;
607.736;470.891;7.82095;
604.435;476.592;7.8301;
604.435;476.592;7.8301;
600.551;482.646;7.84879;
596.35;487.211;7.86062;
591.859;493.076;7.88385;
587.461;498.178;7.89643;
587.461;498.178;7.89643;
579.261;507.445;7.93765;
579.261;507.445;7.93765;
574.899;512.414;7.95639;
574.899;512.414;7.95639;
566.458;522.526;8.00113;
566.458;522.526;8.00113;
561.909;526.298;8.02191;
557.156;531.935;8.04465;
552.395;535.961;8.0695;
552.395;535.961;8.0695;
547.964;540.616;8.08986;
543.586;545.868;8.11373;
538.637;549.585;8.1452;
533.707;553.786;8.16321;
528.805;558.003;8.18114;
528.805;558.003;8.18114;
523.112;561.873;8.20835;
518.389;565.375;8.23889;
513.438;568.918;8.2647;
513.438;568.918;8.2647;
503.176;576.172;8.29988;
503.176;576.172;8.29988;
497.165;579.44;8.32503;
497.165;579.44;8.32503;
485.822;584.891;8.36747;
485.822;584.891;8.36747;
479.763;588.516;8.39609;
474.356;591.597;8.42451;
468.21;593.803;8.44064;
468.21;593.803;8.44064;
461.631;596.769;8.46158;
455.906;599.126;8.49766;
449.237;601.132;8.52031;
443.645;603.34;8.54615;
436.243;606.086;8.55847;
436.243;606.086;8.55847;
431.037;607.296;8.59022;
424.143;609.391;8.61898;
417.753;610.935;8.6479;
417.753;610.935;8.6479;
405.87;612.663;8.67415;
405.87;612.663;8.67415;
398.545;614.983;8.68769;
391.407;616.752;8.70278;
384.479;618.522;8.70927;
