632.704;-612.688;64.3022;
632.743;-612.768;64.3022;
632.743;-612.768;64.3022;
632.764;-612.763;64.3016;
632.764;-612.763;64.3016;
632.783;-613.014;64.3002;
632.492;-612.744;64.2992;
632.821;-612.963;64.3068;
632.857;-612.799;64.3231;
632.859;-613.02;64.3535;
632.859;-613.02;64.3535;
633.103;-612.98;64.378;
633.12;-612.753;64.406;
633.114;-611.958;64.435;
633.114;-611.958;64.435;
633.232;-612.349;64.4643;
633.459;-612.423;64.4889;
633.457;-612.176;64.5182;
633.457;-612.176;64.5182;
633.444;-612.57;64.5566;
633.465;-612.838;64.5801;
633.232;-612.733;64.6074;
633.194;-612.868;64.6349;
633.194;-612.868;64.6349;
632.992;-613.074;64.6599;
633.084;-612.961;64.6933;
633.353;-612.682;64.7228;
632.723;-612.153;64.7519;
632.723;-612.153;64.7519;
632.761;-612.491;64.7866;
632.739;-612.427;64.8214;
632.643;-611.878;64.8527;
632.907;-612.032;64.8815;
633.026;-612.517;64.9102;
633.026;-612.517;64.9102;
632.854;-612.359;64.9387;
632.852;-612.021;64.9606;
632.945;-611.96;64.9896;
632.945;-611.96;64.9896;
632.87;-611.998;65.0089;
632.94;-611.298;65.0292;
632.954;-610.49;65.0489;
632.954;-610.49;65.0489;
632.97;-610.183;65.0919;
632.97;-610.183;65.0919;
632.97;-610.183;65.1117;
633.027;-610.05;65.1334;
632.97;-609.916;65.1557;
632.97;-609.916;65.1557;
632.97;-609.916;65.1674;
632.97;-609.916;65.1946;
633.102;-609.973;65.2201;
633.213;-609.876;65.2427;
633.028;-610.164;65.2673;
633.028;-610.164;65.2673;
633.389;-610.257;65.2953;
633.554;-610.455;65.3127;
633.637;-610.388;65.3355;
633.637;-610.388;65.3355;
633.483;-610.16;65.3504;
633.548;-610.181;65.3698;
633.335;-610.278;65.3767;
633.212;-609.972;65.3812;
633.485;-609.873;65.3794;
633.485;-609.873;65.3794;
633.296;-609.777;65.3783;
633.266;-609.744;65.3778;
633.49;-609.591;65.3778;
633.49;-609.591;65.3778;
633.266;-609.744;65.3764;
633.427;-609.835;65.3757;
633.291;-609.875;65.3767;
633.291;-609.875;65.3767;
633.291;-609.799;65.3754;
633.291;-609.799;65.3754;
633.291;-609.799;65.3782;
633.626;-609.626;65.3761;
633.49;-609.591;65.3779;
633.49;-609.591;65.3779;
633.427;-609.835;65.3784;
633.537;-609.739;65.3747;
633.482;-609.969;65.3755;
633.482;-609.969;65.3755;
633.491;-609.666;65.3752;
633.49;-609.591;65.3732;
633.353;-609.816;65.3717;
633.539;-610.007;65.3492;
633.485;-609.873;65.3338;
633.485;-609.873;65.3338;
633.62;-610.122;65.3173;
633.455;-610.086;65.3009;
633.537;-609.739;65.2897;
633.537;-609.739;65.2897;
633.401;-609.78;65.271;
633.237;-610.01;65.253;
633.485;-609.873;65.2402;
633.266;-609.744;65.2219;
633.266;-609.744;65.2219;
633.401;-609.78;65.2049;
633.616;-609.622;65.1868;
633.825;-609.428;65.17;
633.913;-609.22;65.154;
633.871;-609.471;65.1398;
633.871;-609.471;65.1398;
633.506;-609.717;65.1237;
633.506;-609.717;65.1121;
633.025;-609.782;65.1121;
632.966;-609.65;65.1078;
632.966;-609.65;65.1078;
632.927;-609.278;65.1048;
633.111;-608.989;65.1048;
633.186;-609.026;65.1074;
633.186;-609.026;65.1074;
633.004;-609.396;65.111;
633.004;-609.396;65.111;
632.927;-609.278;65.111;
633.136;-609.145;65.1095;
633.22;-608.899;65.1095;
633.22;-608.899;65.1095;
633.097;-609.284;65.1108;
633.08;-609.396;65.1108;
633.042;-609.257;65.1103;
633.167;-609.026;65.1076;
633.021;-609.165;65.1117;
633.021;-609.165;65.1117;
633.021;-609.165;65.1117;
633.055;-609.084;65.1142;
632.999;-608.704;65.1107;
632.999;-608.704;65.1107;
633.383;-609.008;65.1104;
633.059;-609.107;65.1095;
633.222;-608.761;65.1108;
633.222;-608.761;65.1108;
633.222;-608.78;65.1119;
633.155;-609.164;65.1184;
633.224;-609.045;65.1372;
633.056;-609.235;65.1489;
632.959;-608.939;65.1669;
632.959;-608.939;65.1669;
632.868;-609.148;65.1779;
633.185;-608.641;65.1913;
633.22;-608.899;65.2184;
633.22;-608.899;65.2184;
633.291;-609.12;65.2553;
633.291;-609.12;65.2553;
633.192;-609.302;65.2713;
633.192;-609.302;65.2713;
633.077;-609.557;65.2932;
633.077;-609.557;65.2932;
633.389;-609.39;65.3044;
633.44;-609.415;65.3103;
633.222;-609.163;65.3135;
633.374;-609.138;65.312;
633.374;-609.138;65.312;
633.368;-609.177;65.312;
633.169;-609.291;65.3077;
633.245;-609.328;65.3092;
633.284;-609.191;65.3077;
633.284;-609.191;65.3077;
633.409;-609.036;65.3085;
633.299;-609.044;65.3075;
633.181;-609.153;65.3121;
633.181;-609.153;65.3121;
633.416;-609.247;65.3106;
633.249;-609.283;65.3069;
633.284;-609.191;65.3112;
633.284;-609.191;65.3112;
633.184;-609.298;65.3129;
633.306;-608.971;65.3087;
633.414;-609;65.3069;
633.28;-609.044;65.3074;
633.222;-609.163;65.3074;
633.222;-609.163;65.3074;
633.247;-609.053;65.3053;
633.087;-608.09;65.2909;
632.624;-606.839;65.2784;
632.624;-606.839;65.2784;
631.763;-602.442;65.2249;
631.763;-602.442;65.2249;
631.222;-599.314;65.1957;
629.924;-596.442;65.1659;
629.786;-593.342;65.1264;
629.786;-593.342;65.1264;
629.391;-590.565;65.0891;
628.629;-587.176;65.0622;
628.173;-583.492;65.0335;
628.195;-578.955;65.0217;
627.227;-573.164;65.0129;
627.227;-573.164;65.0129;
626.403;-568.277;65.0039;
625.692;-562.334;65.0009;
625.13;-556.433;64.9917;
625.13;-556.433;64.9917;
624.57;-550.146;64.9898;
623.385;-544.008;64.9747;
623.385;-544.008;64.9747;
622.701;-537.522;64.9717;
622.337;-530.564;64.9619;
621.608;-523.781;64.9572;
620.923;-516.868;64.9512;
620.609;-510.516;64.9374;
619.215;-504.339;64.9333;
619.215;-504.339;64.9333;
618.372;-497.592;64.9211;
618.016;-490.919;64.9136;
617.612;-484.706;64.9074;
617.612;-484.706;64.9074;
616.37;-478.01;64.8931;
615.288;-470.564;64.8886;
614.705;-464.6;64.8781;
613.838;-457.421;64.8707;
613.657;-450.068;64.8621;
613.657;-450.068;64.8621;
612.489;-435.993;64.8354;
612.489;-435.993;64.8354;
612.489;-435.993;64.8354;
612.166;-421.359;64.8106;
612.453;-414.415;64.8042;
612.453;-414.415;64.8042;
612.807;-407.508;64.7937;
613.238;-400.335;64.7817;
613.639;-392.698;64.7679;
613.639;-392.698;64.7679;
613.881;-385.734;64.7585;
614.029;-378.447;64.7486;
614.337;-370.254;64.7436;
614.337;-370.254;64.7436;
614.356;-356.148;64.7268;
614.356;-356.148;64.7268;
615.315;-348.017;64.713;
615.352;-341.746;64.7069;
616.282;-335.085;64.6928;
616.282;-335.085;64.6928;
617.081;-328.298;64.6867;
616.992;-322.746;64.6796;
617.071;-316.796;64.675;
617.071;-316.796;64.675;
617.465;-311.729;64.6657;
617.626;-305.745;64.6583;
617.969;-301.065;64.6465;
619.052;-295.242;64.6324;
619.667;-290.121;64.6235;
619.667;-290.121;64.6235;
620.116;-285.047;64.6153;
620.472;-279.361;64.6016;
621.348;-274.595;64.5892;
621.348;-274.595;64.5892;
622.506;-269.582;64.5771;
623.172;-263.826;64.5674;
623.172;-263.826;64.5674;
623.811;-258.923;64.5521;
626.042;-246.965;64.5317;
626.042;-246.965;64.5317;
626.792;-242.732;64.5251;
627.749;-237.149;64.5122;
629.172;-232.018;64.5031;
629.172;-232.018;64.5031;
629.958;-225.255;64.4928;
631.609;-220.739;64.4734;
632.703;-215.72;64.4671;
634.202;-209.655;64.4559;
635.301;-204.659;64.4465;
635.301;-204.659;64.4465;
636.274;-199.217;64.4408;
636.656;-194.356;64.4334;
637.076;-189.097;64.4211;
638.397;-183.158;64.4098;
638.397;-183.158;64.4098;
639.301;-178.287;64.4053;
639.578;-172.243;64.3943;
640.819;-167.293;64.3882;
641.756;-161.997;64.3786;
641.756;-161.997;64.3786;
642.549;-156.656;64.3733;
643.211;-150.756;64.3689;
645.267;-145.144;64.3623;
645.267;-145.144;64.3623;
645.141;-140.639;64.3566;
645.722;-134.796;64.3441;
645.991;-129.011;64.3369;
646.237;-122.948;64.332;
646.237;-122.948;64.332;
648.05;-117.762;64.3245;
648.584;-111.645;64.3245;
649.614;-106.304;64.3155;
649.903;-100.789;64.305;
649.903;-100.789;64.305;
652.024;-89.9576;64.2944;
652.024;-89.9576;64.2944;
653.011;-83.5711;64.2851;
654.069;-78.4919;64.2762;
654.069;-78.4919;64.2762;
655.47;-72.9298;64.2712;
656.312;-67.428;64.2643;
657.16;-61.808;64.2577;
658.232;-56.4744;64.2549;
658.232;-56.4744;64.2549;
659.035;-51.2819;64.2491;
659.887;-46.1595;64.2398;
661.223;-40.1972;64.231;
661.611;-35.474;64.2236;
662.388;-31.2828;64.2183;
662.388;-31.2828;64.2183;
663.502;-26.0039;64.2097;
664.792;-20.6559;64.199;
665.4;-15.8573;64.1917;
665.4;-15.8573;64.1917;
667.703;-6.16123;64.1797;
667.703;-6.16123;64.1797;
668.656;-0.141613;64.1734;
669.017;4.18601;64.1697;
669.017;4.18601;64.1697;
669.637;9.24166;64.1667;
669.996;14.7361;64.1642;
670.511;20.4958;64.1576;
671.128;25.6488;64.1553;
671.128;25.6488;64.1553;
672.491;37.2549;64.1566;
672.491;37.2549;64.1566;
672.867;42.7707;64.1531;
672.714;47.9732;64.1511;
673.505;53.0666;64.1408;
673.505;53.0666;64.1408;
673.84;59.2689;64.1404;
674.117;64.1927;64.1351;
674.277;69.7387;64.1303;
674.277;69.7387;64.1303;
675.019;75.3479;64.128;
675.511;81.8041;64.122;
675.556;86.4123;64.118;
675.556;86.4123;64.118;
675.823;92.3494;64.1177;
676.562;98.5475;64.1192;
676.926;103.232;64.1203;
676.054;109.323;64.113;
675.85;114.367;64.1134;
675.85;114.367;64.1134;
674.892;121.058;64.1169;
674.758;126.096;64.1124;
674.813;131.354;64.1064;
674.813;131.354;64.1064;
674.384;142.897;64.112;
674.384;142.897;64.112;
674.262;147.575;64.1125;
674.736;154.11;64.1013;
674.415;159.223;64.1134;
674.415;159.223;64.1134;
674.269;164.147;64.1088;
673.946;170.353;64.1077;
674.069;175.634;64.1051;
674.111;181.697;64.1067;
674.004;186.766;64.1077;
674.004;186.766;64.1077;
674.136;192.215;64.1051;
674.057;197.776;64.1083;
674.084;203.518;64.099;
674.084;203.518;64.099;
674.095;208.43;64.1059;
673.879;213.92;64.1044;
674.309;220.339;64.1096;
