619.538;-675.36;1.5108;
619.538;-675.36;1.51114;
619.538;-675.36;1.5108;
619.538;-675.36;1.50873;
619.538;-675.36;1.50873;
619.538;-675.36;1.5073;
619.538;-675.36;1.51265;
619.538;-675.36;1.52294;
619.538;-675.36;1.52294;
619.538;-675.36;1.54216;
619.804;-675.358;1.56834;
619.727;-675.167;1.5939;
619.727;-675.167;1.5939;
619.594;-675.226;1.64932;
619.594;-675.226;1.64932;
619.727;-675.167;1.68205;
619.818;-674.69;1.7112;
619.818;-674.785;1.7359;
619.818;-674.785;1.7359;
619.532;-674.518;1.76562;
619.49;-674.259;1.79655;
619.319;-674.208;1.82855;
619.319;-674.208;1.82855;
619.343;-673.996;1.85731;
619.604;-674.109;1.88281;
619.712;-673.161;1.91331;
620.058;-673.228;1.93778;
620.058;-673.228;1.93778;
619.673;-672.959;1.9704;
619.501;-672.891;1.99821;
619.327;-672.745;2.02775;
619.212;-672.726;2.04724;
619.212;-672.726;2.04724;
619.179;-672.893;2.06949;
619.289;-672.376;2.08405;
619.496;-672.281;2.10332;
619.572;-672.065;2.11254;
619.48;-672.178;2.12695;
619.48;-672.178;2.12695;
619.572;-672.065;2.13857;
619.648;-672.181;2.15803;
619.686;-672.142;2.18184;
619.686;-672.142;2.18184;
619.572;-672.065;2.20975;
619.572;-672.065;2.22539;
619.513;-671.933;2.25168;
619.645;-671.876;2.27665;
619.513;-671.933;2.30055;
619.513;-671.933;2.30055;
619.378;-671.897;2.31728;
619.322;-671.763;2.33322;
619.074;-671.631;2.35048;
619.074;-671.631;2.35048;
618.631;-671.518;2.36438;
618.863;-671.277;2.38788;
618.856;-671.554;2.40716;
618.937;-671.67;2.42923;
618.937;-671.67;2.42923;
619.245;-671.572;2.44049;
619.391;-671.49;2.44702;
619.31;-671.665;2.45784;
619.31;-671.665;2.45784;
619.508;-671.568;2.45674;
619.508;-671.568;2.44895;
619.508;-671.568;2.44895;
619.702;-671.74;2.4498;
619.643;-671.606;2.44493;
619.643;-671.606;2.44493;
619.702;-671.74;2.44346;
619.702;-671.74;2.44102;
619.758;-671.605;2.44042;
619.702;-671.74;2.4418;
