630.051;-674.755;14.0965;
629.669;-674.695;14.0965;
629.631;-674.543;14.0965;
629.59;-674.576;14.0951;
629.59;-674.576;14.0951;
629.726;-674.617;14.0964;
629.709;-674.622;14.0964;
629.59;-674.576;14.1047;
629.59;-674.576;14.1047;
629.691;-674.661;14.1255;
629.614;-674.813;14.151;
629.348;-674.911;14.1721;
629.478;-674.774;14.204;
629.478;-674.774;14.204;
629.611;-674.829;14.2281;
629.262;-674.707;14.2569;
629.611;-674.829;14.2855;
629.453;-674.324;14.3197;
629.453;-674.324;14.3197;
629.414;-674.383;14.3446;
629.228;-673.745;14.3783;
629.228;-673.745;14.3783;
629.296;-673.121;14.4055;
629.117;-672.141;14.4681;
629.117;-672.141;14.4681;
628.988;-672.082;14.4998;
629.117;-672.141;14.5284;
629.117;-672.141;14.5284;
629.246;-672.007;14.5671;
629.5;-672.039;14.5928;
629.5;-672.039;14.6217;
629.5;-672.039;14.6217;
629.115;-671.871;14.6439;
628.449;-671.763;14.6598;
628.199;-671.901;14.6749;
628.254;-671.762;14.6932;
627.805;-672.029;14.6993;
627.911;-672.118;14.7214;
627.911;-672.118;14.7214;
627.826;-672.077;14.7406;
628.414;-672.328;14.7545;
628.502;-672.135;14.7766;
628.502;-672.135;14.7766;
628.977;-671.912;14.7967;
628.933;-671.604;14.821;
628.27;-671.017;14.8457;
628.144;-671.093;14.8632;
627.823;-671.257;14.8883;
627.823;-671.257;14.8883;
627.597;-670.556;14.9086;
627.476;-670.778;14.9314;
627.346;-670.813;14.9563;
627.62;-671.124;14.9833;
627.62;-671.124;14.9833;
627.608;-671.188;15.0059;
627.949;-671.313;15.0275;
628.055;-671.21;15.055;
627.998;-671.177;15.0651;
627.998;-671.177;15.0651;
627.952;-671.317;15.0751;
628.085;-671.054;15.0732;
628.085;-671.054;15.0732;
628.192;-670.95;15.0732;
628.192;-670.95;15.0665;
628.053;-670.723;15.0618;
627.899;-670.941;15.058;
628.201;-670.796;15.0503;
628.191;-670.801;15.0466;
628.191;-670.801;15.0466;
628.465;-670.877;15.0471;
628.319;-670.874;15.0442;
628.319;-670.874;15.0471;
628.609;-670.861;15.0449;
628.132;-670.742;15.0463;
628.132;-670.742;15.0463;
628.192;-670.95;15.0432;
628.319;-670.874;15.0444;
628.465;-670.877;15.0444;
628.465;-670.877;15.0444;
628.465;-670.877;15.0459;
628.192;-670.95;15.0454;
628.192;-670.95;15.0449;
628.192;-670.95;15.0449;
628.319;-670.874;15.0449;
628.609;-670.861;15.037;
628.181;-670.796;15.0155;
627.867;-670.378;15.0009;
627.867;-670.378;15.0009;
627.65;-670.016;14.9852;
627.65;-670.016;14.9698;
627.477;-670.107;14.9555;
627.477;-670.107;14.9555;
627.65;-670.016;14.9426;
627.706;-669.766;14.9265;
627.675;-669.91;14.9084;
627.675;-669.91;14.9084;
627.604;-669.745;14.896;
627.25;-669.546;14.8761;
627.356;-669.626;14.8561;
627.344;-669.846;14.8299;
627.311;-669.991;14.8041;
627.311;-669.991;14.8041;
627.197;-670.108;14.788;
627.54;-669.655;14.7751;
627.562;-669.395;14.7617;
627.562;-669.395;14.7617;
627.696;-669.18;14.7528;
627.696;-669.18;14.7492;
627.696;-669.18;14.7492;
627.696;-669.18;14.7524;
627.568;-669.245;14.7555;
627.562;-669.395;14.7599;
627.562;-669.395;14.7599;
627.555;-669.156;14.7581;
627.286;-669.255;14.7581;
627.475;-669.133;14.7567;
627.475;-669.133;14.7567;
627.696;-669.18;14.7567;
627.696;-669.18;14.7588;
627.568;-669.245;14.7575;
627.475;-669.133;14.7592;
627.555;-669.156;14.7581;
627.555;-669.156;14.7581;
627.696;-669.18;14.7574;
627.423;-669.297;14.7603;
627.426;-669.221;14.7568;
627.592;-669.078;14.7551;
627.696;-669.18;14.7592;
627.696;-669.18;14.7592;
627.464;-669.104;14.7576;
627.568;-669.245;14.7576;
627.415;-669.191;14.7576;
627.415;-669.191;14.7576;
627.696;-669.18;14.7691;
627.696;-669.18;14.7865;
627.656;-668.946;14.8058;
627.656;-668.946;14.8058;
627.661;-668.696;14.8197;
627.445;-668.404;14.842;
627.445;-668.404;14.842;
627.277;-668.576;14.8587;
627.237;-668.326;14.8782;
627.237;-668.326;14.8782;
627.118;-668.25;14.8991;
626.745;-668.253;14.9167;
626.661;-668.062;14.9394;
626.661;-668.062;14.9394;
627.043;-667.962;14.9892;
627.043;-667.962;14.9892;
626.8;-668.116;15.0052;
627.173;-668.02;15.0165;
627.227;-668.154;15.033;
627.227;-668.154;15.033;
627.066;-668.385;15.0319;
627.407;-668.6;15.0311;
627.487;-668.574;15.0339;
627.487;-668.574;15.0339;
627.729;-669.091;15.0339;
628.05;-669.034;15.03;
628.05;-669.034;15.029;
627.76;-669.047;15.0328;
627.904;-669.031;15.031;
627.904;-669.031;15.031;
628.05;-669.034;15.0292;
627.622;-668.794;15.0337;
627.669;-668.934;15.0288;
627.669;-668.934;15.0288;
628.05;-669.034;15.0252;
627.89;-668.699;15.0268;
627.963;-668.788;15.0316;
627.629;-668.788;15.0311;
628.03;-668.955;15.0284;
628.03;-668.955;15.0284;
627.894;-668.791;15.0309;
627.94;-668.94;15.027;
627.622;-668.823;15.0273;
627.622;-668.823;15.0273;
627.118;-668.25;15.0171;
626.808;-666.294;15.0031;
626.121;-664.601;14.9836;
626.121;-664.601;14.9836;
624.242;-659.259;14.9144;
623.708;-655.767;14.8806;
623.708;-655.767;14.8806;
622.849;-653.089;14.8424;
622.145;-649.716;14.8047;
622.12;-646.29;14.775;
622.12;-646.29;14.775;
621.901;-642.144;14.7557;
621.489;-635.822;14.7481;
621.489;-635.822;14.7481;
621.576;-629.976;14.7523;
621.005;-622.777;14.7438;
620.806;-615.13;14.7341;
620.378;-608.642;14.736;
620.092;-601.585;14.7342;
620.092;-601.585;14.7342;
619.606;-593.77;14.7295;
619.246;-587.145;14.7255;
618.707;-580.174;14.7272;
618.707;-580.174;14.7272;
618.559;-572.26;14.7237;
617.667;-565.107;14.716;
616.642;-557.824;14.709;
616.144;-551.237;14.7104;
616.144;-551.237;14.7104;
615.713;-544.065;14.7064;
615.214;-537.009;14.7045;
614.84;-529.922;14.7034;
614.255;-522.92;14.6931;
614.255;-522.92;14.6931;
613.209;-515.634;14.6869;
612.712;-508.266;14.681;
612.013;-500.693;14.6679;
612.013;-500.693;14.6679;
611.711;-486.866;14.657;
611.515;-480.092;14.648;
611.515;-480.092;14.648;
610.92;-474.315;14.6416;
610.494;-466.417;14.635;
610.494;-466.417;14.635;
610.005;-458.87;14.62;
609.386;-451.95;14.6085;
609.404;-444.645;14.6037;
608.886;-438.227;14.5921;
608.886;-438.227;14.5921;
608.787;-429.894;14.5787;
608.916;-423.502;14.5644;
609.666;-416.534;14.5581;
609.94;-408.375;14.5499;
609.94;-408.375;14.5499;
609.919;-401.23;14.5352;
609.852;-394.258;14.5251;
610.312;-386.848;14.5148;
610.312;-386.848;14.5148;
610.542;-379.762;14.5016;
610.96;-372.21;14.4923;
610.854;-364.378;14.483;
610.811;-357.059;14.4747;
611.421;-347.83;14.4615;
611.421;-347.83;14.4615;
611.33;-341.969;14.4527;
611.482;-334.609;14.4454;
611.822;-326.413;14.4371;
611.822;-326.413;14.4371;
612.589;-319.93;14.4379;
612.947;-313.169;14.4237;
613.267;-305.999;14.4225;
613.057;-299.967;14.4137;
613.555;-294.402;14.4069;
613.555;-294.402;14.4069;
613.881;-289.348;14.3984;
613.981;-283.944;14.3854;
614.213;-278.14;14.3765;
614.213;-278.14;14.3765;
615.438;-267.14;14.3588;
616.301;-261.862;14.3467;
616.301;-261.862;14.3467;
616.301;-261.862;14.3467;
617.6;-250.722;14.3149;
617.6;-250.722;14.3149;
619.39;-245.424;14.3095;
620;-239.986;14.3029;
621.187;-233.93;14.2926;
621.187;-233.93;14.2926;
622.565;-228.709;14.2734;
623.65;-222.938;14.2708;
625.128;-216.746;14.2573;
625.128;-216.746;14.2573;
626.499;-205.542;14.2369;
627.495;-200.704;14.22;
627.495;-200.704;14.22;
629.243;-195.052;14.2089;
629.477;-190.029;14.2038;
631.128;-184.073;14.1899;
631.128;-184.073;14.1899;
632.466;-178.859;14.1786;
633.218;-173.145;14.1701;
633.218;-173.145;14.1701;
636.487;-162.391;14.155;
636.487;-162.391;14.155;
637.228;-157.374;14.1503;
638.759;-152.196;14.138;
639.705;-147.701;14.1253;
639.705;-147.701;14.1253;
641.387;-141.863;14.1146;
642.479;-137.22;14.1081;
643.663;-131.268;14.1066;
645.019;-125.405;14.0971;
645.967;-120.399;14.0929;
645.967;-120.399;14.0929;
646.866;-114.609;14.0843;
648.262;-109.276;14.078;
648.808;-103.885;14.0652;
648.808;-103.885;14.0652;
649.532;-97.9593;14.0619;
650.38;-92.8503;14.0583;
652.272;-86.709;14.0476;
652.266;-80.8201;14.0445;
653.017;-75.8333;14.0325;
654.287;-70.2055;14.0294;
654.287;-70.2055;14.0294;
654.913;-64.0969;14.0163;
656.015;-59.6059;14.0071;
656.015;-59.6059;14.0071;
656.528;-52.9699;14.0139;
657.367;-48.3522;14.0066;
658.122;-41.711;13.9995;
658.122;-41.711;13.9995;
658.8;-32.0062;13.9986;
659.34;-26.877;13.9935;
659.34;-26.877;13.9935;
660.598;-20.7745;13.9873;
661.807;-15.4286;13.9865;
661.807;-15.4286;13.9865;
662.492;-9.59679;13.9787;
662.375;-4.93445;13.9751;
663.899;0.738877;13.9645;
663.899;0.738877;13.9645;
664.443;11.0927;13.9529;
664.443;11.0927;13.9529;
665.017;15.662;13.9429;
665.409;21.4256;13.9413;
665.675;25.8917;13.9311;
665.675;25.8917;13.9311;
666.379;31.2115;13.9253;
667.812;36.3016;13.915;
668.44;41.7427;13.9229;
668.44;41.7427;13.9229;
668.789;46.5687;13.9161;
669.476;52.1835;13.9149;
669.903;58.1647;13.9078;
670.574;63.4201;13.9014;
671.464;69.2775;13.9005;
671.464;69.2775;13.9005;
671.985;74.4186;13.9039;
671.957;80.5067;13.8952;
671.679;85.9353;13.8904;
671.679;85.9353;13.8904;
673.469;96.2771;13.8786;
673.469;96.2771;13.8786;
673.629;102.36;13.8828;
674.469;107.971;13.876;
674.248;113.342;13.8696;
674.778;119.733;13.8685;
674.778;119.733;13.8685;
674.982;124.202;13.8576;
674.725;130.562;13.8594;
675.022;136.414;13.8639;
674.864;142.817;13.8618;
674.864;142.817;13.8618;
674.678;147.532;13.8495;
674.594;153.594;13.8591;
674.526;159.361;13.8578;
674.428;164.098;13.8524;
674.428;164.098;13.8524;
674.135;170.211;13.8568;
673.441;175.012;13.8531;
673.786;181.86;13.8556;
673.786;181.86;13.8556;
673.54;186.826;13.8588;
673.262;192.737;13.851;
672.61;198.332;13.8552;
673.189;203.774;13.8586;
672.911;208.814;13.8543;
672.911;208.814;13.8543;
672.853;214.499;13.8409;
672.781;220.844;13.8559;
672.781;220.844;13.8559;
672.966;225.374;13.8475;
672.586;230.798;13.8538;
672.903;236.309;13.8444;
673.579;242.561;13.8471;
673.504;247.996;13.8459;
673.784;252.87;13.8487;
673.784;252.87;13.8487;
673.825;258.805;13.8512;
673.532;264.643;13.8436;
673.473;269.89;13.8441;
673.473;269.89;13.8441;
672.552;280.994;13.8415;
672.552;280.994;13.8415;
672.492;285.864;13.8352;
671.929;291.58;13.8387;
670.669;296.35;13.8335;
670.669;296.35;13.8335;
669.934;302.731;13.8421;
669.833;308.752;13.8433;
669.833;308.752;13.8433;
668.204;322.25;13.8487;
668.204;322.25;13.8487;
666.992;329.416;13.8473;
666.109;336.352;13.8402;
665.491;344.669;13.8437;
665.491;344.669;13.8437;
664.247;351.542;13.8471;
662.855;358.825;13.8392;
662.382;366.437;13.8438;
662.382;366.437;13.8438;
661.046;373.221;13.8565;
659.465;380.222;13.8648;
659.051;386.405;13.8625;
657.821;393.278;13.872;
656.344;399.877;13.8786;
656.344;399.877;13.8786;
655.512;406.291;13.8888;
653.789;412.475;13.9154;
651.668;418.32;13.9397;
651.668;418.32;13.9397;
646.891;429.55;13.9719;
646.891;429.55;13.9719;
644.737;435.425;13.9907;
644.737;435.425;13.9907;
638.178;445.937;14.0098;
635.186;451.162;14.0325;
635.186;451.162;14.0325;
631.74;456.832;14.0414;
628.589;463.721;14.0557;
628.589;463.721;14.0557;
625.221;467.996;14.0725;
621.47;473.518;14.0899;
617.571;478.677;14.1052;
614.148;484.314;14.1208;
610.534;489.309;14.131;
610.534;489.309;14.131;
606.167;493.888;14.152;
602.033;499.851;14.1614;
597.647;504.703;14.1768;
597.647;504.703;14.1768;
593.482;509.392;14.2002;
584.306;519.659;14.2399;
584.306;519.659;14.2399;
579.628;524.959;14.2575;
574.612;530.011;14.2782;
574.612;530.011;14.2782;
570.491;534.387;14.2993;
565.583;539.395;14.3299;
560.637;543.81;14.3476;
555.51;547.909;14.3651;
555.51;547.909;14.3651;
550.766;552.266;14.3963;
545.791;556.235;14.4157;
540.516;560.927;14.4442;
535.82;564.281;14.4682;
535.82;564.281;14.4682;
529.93;568.571;14.4905;
525.096;572.577;14.5232;
520.237;575.76;14.5424;
520.237;575.76;14.5424;
515.701;578.708;14.5782;
510.647;582.907;14.6012;
505.834;585.496;14.6248;
499.882;588.822;14.6468;
494.18;591.968;14.6714;
488.331;594.887;14.6915;
488.331;594.887;14.6915;
482.011;597.383;14.7136;
476.028;600.602;14.7337;
476.028;600.602;14.7337;
469.571;603.257;14.7596;
463.177;606.284;14.7829;
456.408;607.974;14.7988;
456.408;607.974;14.7988;
443.716;612.33;14.8544;
436.891;614.133;14.8785;
436.891;614.133;14.8785;
430.685;616.034;14.9056;
424.401;616.724;14.9219;
424.401;616.724;14.9219;
417.404;618.55;14.9404;
410.392;619.775;14.9591;
403.656;621.373;14.9674;
395.258;622.64;14.976;
388.281;623.582;14.994;
388.281;623.582;14.994;
380.245;625.654;15.01;
372.713;627.608;15.0251;
364.453;629.085;15.0351;
364.453;629.085;15.0351;
357.413;631.465;15.0528;
350.083;632.601;15.0614;
341.668;634.973;15.0697;
341.668;634.973;15.0697;
334.349;636.701;15.0852;
326.851;638.237;15.1014;
319.587;640.699;15.1149;
311.934;641.794;15.1308;
303.94;643.906;15.1443;
296.544;645.134;15.1557;
296.544;645.134;15.1557;
287.639;646.521;15.1724;
280.272;647.79;15.1787;
280.272;647.79;15.1787;
272.994;649.473;15.1948;
265.5;650.507;15.211;
256.886;652.259;15.223;
249.268;653.591;15.2447;
242.501;654.138;15.2633;
234.159;656.518;15.2837;
234.159;656.518;15.2837;
226.332;657.237;15.2938;
218.744;658.368;15.3126;
218.744;658.368;15.3126;
210.157;658.601;15.3287;
202.678;658.799;15.3454;
194.058;659.408;15.3579;
185.382;659.706;15.3729;
178.011;659.941;15.3796;
170.518;660.213;15.4044;
170.518;660.213;15.4044;
163.246;659.829;15.4204;
156.6;659.335;15.4324;
156.6;659.335;15.4324;
150.103;659.176;15.4458;
143.978;658.864;15.461;
137.514;658.786;15.4736;
131.499;657.996;15.4872;
125.109;658.088;15.5047;
125.109;658.088;15.5047;
119.173;657.333;15.5191;
113.19;657.047;15.5361;
106.264;656.108;15.5457;
101.891;655.589;15.5652;
96.0242;659.401;15.5935;
95.609;655.444;15.5744;
90.4893;653.396;15.5924;
83.5961;652.809;15.6021;
76.9394;651.599;15.6192;
76.9394;651.599;15.6192;
72.265;649.742;15.6348;
64.3855;650.757;15.6445;
61.0112;647.103;15.66;
55.1627;646.017;15.6865;
55.1627;646.017;15.6865;
44.5282;642.502;15.7247;
42.5641;645.915;15.754;
38.6444;640.743;15.743;
33.3647;638.98;15.7555;
30.6453;639.925;15.8046;
25.0274;639.087;15.7985;
19.3855;637.61;15.8301;
16.3765;636.22;15.8;
11.7102;634.543;15.8056;
7.96176;636.722;15.807;
5.56809;632.999;15.816;
-3.27086;633.611;15.8044;
-5.00751;629.913;15.8203;
-8.75704;631.673;15.8295;
-15.6215;627.608;15.8293;
-20.1698;627.131;15.8428;
-25.603;626.265;15.8279;
-27.5031;624.859;15.8373;
-32.9403;625.166;15.8404;
-38.8469;623.956;15.8802;
-43.9898;623.839;15.8394;
-44.4785;621.245;15.8505;
-49.7038;622.818;15.8487;
-55.7336;619.918;15.849;
-61.7748;619.456;15.8463;
-61.7748;619.456;15.8463;
-66.9681;618.395;15.856;
-72.8572;617.907;15.8589;
-72.8572;617.907;15.8589;
-77.6244;616.873;15.8623;
-90.9041;617.391;15.8857;
-88.573;616.352;15.8654;
-95.1827;615.608;15.8705;
-103.992;615.849;15.8578;
-101.879;615.686;15.873;
-109.004;615.856;15.897;
-113.216;615.516;15.881;
-120.618;613.677;15.883;
-128.025;614.587;15.8887;
-128.025;614.587;15.8887;
-132.445;613.069;15.886;
-140.732;612.639;15.8913;
-143.046;613.544;15.9009;
-145.699;611.664;15.8974;
-151.604;610.928;15.9123;
-157.862;610.003;15.8935;
-157.7;609.182;15.9039;
-164.257;609.588;15.8914;
-168.838;609.25;15.8972;
-173.854;610.418;15.9243;
-174.304;609.529;15.89;
-180.226;610.32;15.8966;
-190.503;611.629;15.9101;
-190.503;611.629;15.9101;
-196.794;609.231;15.9287;
-196.794;609.231;15.9287;
-203.58;608.998;15.9062;
-208.497;608.227;15.9284;
-214.113;607.579;15.9211;
-220.797;607.107;15.9134;
-227.924;605.354;15.9359;
-227.924;605.354;15.9359;
-232.782;604.615;15.9114;
-238.953;604.428;15.9275;
-238.953;604.428;15.9275;
-245.707;602.942;15.9225;
-250.317;604.191;15.9291;
-257.249;601.143;15.9402;
-263.429;600.07;15.9275;
-263.429;600.07;15.9275;
-268.89;599.491;15.9499;
-275.977;598.203;15.9338;
-275.977;598.203;15.9338;
-279.964;598.269;15.9454;
-293.243;595.606;15.9427;
-293.243;595.606;15.9427;
-298.303;595.004;15.9451;
-304.442;593.359;15.9373;
-304.442;593.359;15.9373;
-310.003;591.422;15.9523;
-315.807;591.592;15.9425;
-320.393;590.529;15.9579;
-328.281;589.549;15.9361;
-328.281;589.549;15.9361;
-331.316;588.365;15.9555;
-338.661;586.391;15.9537;
-342.15;585.059;15.9593;
-342.15;585.059;15.9593;
-348.75;583.521;15.9593;
-353.846;580.631;15.9721;
-360.581;578.667;15.9824;
-360.581;578.667;15.9824;
-363.512;577.257;15.9878;
-371.594;574.374;15.9839;
-371.594;574.374;15.9839;
-376.383;572.683;15.98;
-382.472;568.865;15.9869;
-387.835;567.158;16.0013;
-393.028;565.079;15.9908;
-399.772;562.93;15.9779;
-399.772;562.93;15.9779;
-404.891;560.399;15.9981;
-411.112;558.105;16.0037;
-414.394;554.474;15.9928;
-424.226;552.886;16.0235;
-424.226;552.886;16.0235;
-426.237;550.529;15.996;
-433.597;545.982;16.0082;
-433.597;545.982;16.0082;
-437.961;544.082;16.014;
-444.604;542.411;16.0154;
-447.762;537.045;16.0387;
-455.186;533.046;16.0424;
-455.186;533.046;16.0424;
-458.098;529.898;16.0274;
-464.871;525.525;16.0447;
-465.924;523.064;16.0454;
-465.924;523.064;16.0454;
-473.935;518.939;16.0588;
-478.67;512.699;16.0648;
-484.408;509.87;16.0808;
-488.138;504.913;16.0706;
-492.614;500.438;16.0761;
-492.614;500.438;16.0761;
-497.317;496.025;16.0738;
-501.265;491.801;16.0993;
-506.341;489.365;16.0949;
-506.341;489.365;16.0949;
-510.171;481.477;16.1201;
-516.828;479.408;16.1328;
-516.828;479.408;16.1328;
-517.572;475.442;16.1328;
-523.243;469.348;16.158;
-527.396;465.981;16.168;
-530.552;457.384;16.2027;
-530.552;457.384;16.2027;
-533.12;454.421;16.2319;
-536.642;448.047;16.2483;
-537.97;443.259;16.2937;
-537.97;443.259;16.2937;
-541.95;436.376;16.3168;
-546.332;429.747;16.326;
-548.119;425.714;16.3566;
-550.731;415.811;16.3566;
-550.731;415.811;16.3566;
-555.305;408.051;16.387;
-558.413;404.323;16.3805;
-561.439;395.369;16.3988;
-561.439;395.369;16.3988;
-565.629;387.27;16.4152;
-568.271;381.693;16.4259;
-570.903;374.335;16.4278;
