-28;21;0;1017;-1262;0;0;0;0;0;0;1;
1020;-1254;-260;1017;-1262;0;0;0;0;0;0;1;
1027;-1253;-259;1017;-1262;0;0;0;0;0;0;1;
1035;-1252;-259;1017;-1262;0;0;0;0;0;0;1;
1043;-1250;-259;1017;-1262;0;0;0;0;0;0;1;
999;-1060;-257;1017;-1263;0;0;0;0;0;0;1;
1016;-1261;-255;1017;-1262;0;0;0;0;0;0;1;
1016;-1261;-255;1016;-1262;0;0;0;0;0;0;1;
1016;-1261;-254;1016;-1262;0;0;0;0;0;0;1;
1015;-1262;-252;1016;-1262;0;0;0;0;0;0;1;
1015;-1262;-251;1016;-1262;0;0;0;0;0;0;1;
1015;-1260;-249;1016;-1262;0;0;0;0;0;0;1;
1015;-1262;-247;1016;-1261;0;0;0;0;0;0;1;
1015;-1261;-245;1016;-1261;0;0;0;0;0;0;1;
1015;-1260;-244;1016;-1262;0;0;0;0;0;0;1;
1015;-1261;-242;1016;-1261;0;0;0;0;0;0;1;
1015;-1260;-241;1016;-1262;0;0;0;0;0;0;1;
1015;-1262;-238;1016;-1262;0;0;0;0;0;0;1;
1015;-1262;-237;1016;-1262;0;0;0;0;0;0;1;
1015;-1262;-235;1016;-1262;0;0;0;0;0;0;1;
1015;-1262;-233;1016;-1262;0;0;0;0;0;0;1;
1015;-1262;-231;1017;-1262;0;0;0;0;0;0;1;
1015;-1262;-230;1017;-1262;0;0;0;0;0;0;1;
1017;-1262;-228;1016;-1262;0;0;0;0;0;0;1;
1016;-1262;-227;1016;-1262;0;0;0;0;0;0;1;
1016;-1262;-225;1016;-1262;0;0;0;0;0;0;1;
1016;-1262;-223;1016;-1262;0;0;0;0;0;0;1;
1015;-1262;-223;1015;-1262;0;0;0;0;0;0;1;
1015;-1261;-223;1015;-1261;0;0;0;0;0;0;1;
1015;-1261;-223;1015;-1262;0;0;0;0;0;0;1;
1015;-1262;-224;1015;-1261;0;0;0;0;0;0;1;
1015;-1261;-224;1015;-1262;0;0;0;0;0;0;1;
1015;-1260;-223;1015;-1261;0;0;0;0;0;0;1;
1015;-1260;-224;1015;-1262;0;0;0;0;0;0;1;
1015;-1260;-223;1015;-1261;0;0;0;0;0;0;1;
1015;-1260;-223;1015;-1261;0;0;0;0;0;0;1;
1015;-1260;-224;1015;-1262;0;0;0;0;0;0;1;
1015;-1261;-224;1015;-1261;0;0;0;0;0;0;1;
1015;-1261;-224;1015;-1262;0;0;0;0;0;0;1;
