1002;-1302;-267;266;288;0;0;0;18;1;0;-36;
1010;-1293;-267;266;288;-2;0;1;-100;-34;21;103;
1018;-1283;-267;262;284;0;0;11;-111;-162;48;104;
1026;-1274;-267;261;280;-1;0;18;1;-204;44;104;
1008;-1258;-267;156;504;-1;0;22;60;-96;49;-33;
1004;-1239;-265;124;585;0;1;29;13;79;44;-35;
1005;-1226;-264;114;567;0;1;32;-51;48;44;105;
1004;-1219;-263;103;532;0;0;35;-25;-61;51;103;
1003;-1218;-262;86;470;-1;0;38;-8;-73;62;105;
1001;-1228;-260;64;378;-2;1;44;-56;34;58;-33;
1001;-1224;-259;60;358;0;1;45;-9;-131;56;105;
1000;-1223;-258;52;318;-1;2;47;35;-127;55;99;
999;-1224;-255;47;281;0;3;48;28;22;57;105;
999;-1224;-254;42;259;1;2;50;-48;85;55;99;
999;-1233;-251;32;208;1;0;51;-26;-59;59;-33;
998;-1232;-250;30;189;2;1;53;79;-121;68;99;
998;-1236;-248;29;159;1;0;55;103;17;69;-33;
999;-1238;-246;28;137;0;1;56;39;-35;66;-34;
999;-1238;-245;27;119;0;1;58;23;-144;68;-34;
999;-1240;-242;25;101;0;3;57;61;-84;61;-35;
999;-1239;-241;25;94;0;5;58;51;-28;55;104;
999;-1240;-239;24;78;0;7;57;92;13;53;-31;
999;-1240;-237;26;76;1;4;57;108;186;58;105;
999;-1240;-235;24;72;1;0;57;22;38;68;-40;
999;-1241;-233;23;61;0;0;59;26;-145;74;-32;
999;-1240;-232;24;54;0;3;64;92;-70;72;-99;
999;-1241;-230;24;45;1;4;63;17;2;71;-34;
999;-1241;-228;23;41;2;7;63;130;-115;58;99;
999;-1241;-225;29;35;2;9;57;327;-61;34;99;
999;-1241;-223;36;30;1;10;51;371;37;15;-40;
999;-1241;-221;45;28;0;9;43;296;-17;1;99;
1000;-1241;-220;47;26;0;9;32;149;88;-4;-40;
999;-1240;-219;47;27;0;5;25;97;113;-3;-35;
999;-1239;-219;47;29;1;4;19;108;65;0;106;
1000;-1238;-219;51;30;-1;2;14;127;-19;-1;104;
999;-1240;-219;42;19;0;3;8;97;-23;0;34;
999;-1240;-219;41;17;0;1;7;99;6;0;103;
999;-1241;-219;40;15;0;1;5;126;4;0;-36;
999;-1240;-219;40;14;0;1;3;113;-10;0;-35;
1000;-1239;-219;44;13;-1;0;1;102;4;-6;104;
999;-1240;-219;39;11;-1;0;-2;112;-3;-53;-35;
1000;-1240;-219;38;7;0;0;-13;12;-62;-42;103;
1000;-1240;-219;38;7;2;0;-18;147;30;-42;103;
1000;-1240;-220;41;7;1;0;-23;233;109;-50;105;
999;-1241;-222;42;9;0;1;-29;221;49;-58;-34;
999;-1241;-224;44;9;1;2;-37;180;-22;-62;-34;
1000;-1240;-225;45;9;2;1;-42;152;74;-55;33;
1000;-1240;-227;45;10;0;1;-43;127;81;-54;-32;
1000;-1240;-228;45;12;0;0;-46;79;24;-62;104;
1000;-1241;-230;41;10;0;0;-46;53;-2;-58;-34;
1000;-1241;-232;37;9;-1;0;-45;66;-47;-36;-33;
1000;-1241;-233;37;7;-1;0;-40;52;-57;-18;104;
1000;-1241;-235;34;4;-1;0;-35;-32;-71;-5;103;
1000;-1241;-236;28;0;-2;-1;-27;-42;-50;4;-33;
1000;-1242;-237;25;-1;-1;0;-20;38;-42;5;105;
1001;-1241;-237;26;-2;-1;0;-16;64;-11;1;104;
1002;-1241;-237;29;-2;-1;0;-12;74;21;0;104;
1002;-1241;-237;30;-1;-1;0;-9;41;8;0;104;
1001;-1242;-238;25;-2;-2;0;-7;69;-6;0;104;
1000;-1242;-238;23;-2;-1;0;-6;87;-3;0;104;
1001;-1242;-238;26;-2;0;0;-4;89;9;0;103;
1002;-1242;-238;28;-1;-1;0;-2;63;28;0;103;
1002;-1241;-238;30;0;0;0;-2;89;21;0;104;
1003;-1241;-238;33;0;0;0;-2;109;0;0;104;
1004;-1240;-238;36;0;0;0;0;119;-10;0;102;
1005;-1240;-238;39;-2;-1;0;6;-56;-163;57;105;
1000;-1243;-237;22;-3;0;1;16;58;41;45;34;
1000;-1243;-237;24;-3;1;0;20;100;73;29;105;
1000;-1243;-236;25;-5;0;1;23;138;-181;46;106;
1000;-1243;-234;24;-9;-1;0;29;59;-191;54;-34;
1000;-1243;-234;25;-12;0;1;34;-41;-106;60;107;
999;-1243;-232;19;-12;-1;2;38;3;-84;57;-34;
