1010;-1207;2964;-7;-7;0;0;0;-3;-3;0;34;
1010;-1207;2964;-6;-9;0;0;0;5;14;3;-37;
1010;-1207;2964;-11;-8;0;0;9;-331;-244;82;-36;
1010;-1207;2964;-15;-12;1;0;20;-86;-8;78;104;
1010;-1207;2964;-11;-15;1;0;35;-24;45;82;-35;
1010;-1207;2965;-9;-17;0;1;43;25;-134;85;104;
1010;-1207;2968;-5;-14;-2;1;53;108;90;91;104;
1010;-1207;2971;-3;-11;-2;3;58;-62;-60;87;-33;
1010;-1206;2972;-4;-3;-2;3;65;-88;270;83;-35;
1010;-1206;2976;-9;4;-2;3;69;-121;32;85;-35;
1009;-1205;2978;-12;5;0;3;70;-33;127;87;103;
1009;-1205;2981;-10;11;2;1;77;81;59;104;-104;
1010;-1204;2984;-5;15;2;1;79;30;155;103;-35;
1010;-1204;2986;-2;12;2;3;85;73;-382;90;102;
1010;-1204;2989;1;4;0;3;81;97;-27;80;-35;
1010;-1204;2991;3;5;-1;4;83;84;63;93;104;
1010;-1204;2995;4;9;-1;2;84;-110;359;107;-34;
1010;-1203;2997;0;18;-1;0;90;-95;226;109;104;
1010;-1203;2999;-2;20;-1;0;91;-9;-67;95;103;
1010;-1204;3004;-1;15;-1;0;92;58;-172;92;-34;
1009;-1204;3005;0;6;-2;1;90;41;-122;93;104;
1009;-1204;3010;-1;5;-4;4;91;-76;79;100;-35;
1009;-1204;3012;0;0;-2;5;90;28;-35;82;103;
1009;-1204;3015;0;2;-1;6;84;41;-2;59;104;
1009;-1204;3019;4;2;-1;10;78;206;-25;42;-34;
1009;-1203;3021;11;6;-2;9;66;208;194;23;104;
1008;-1203;3023;14;14;-4;6;57;89;242;7;-34;
1007;-1202;3023;14;22;-2;5;44;44;234;-8;105;
1007;-1202;3024;15;29;-1;2;32;75;173;-7;104;
1006;-1201;3025;16;32;0;0;24;90;109;-2;104;
1006;-1201;3025;19;32;0;0;19;114;24;1;103;
1006;-1200;3025;22;33;0;0;15;121;19;1;-104;
1005;-1198;3025;26;34;0;0;11;119;54;0;103;
1005;-1197;3025;29;36;0;0;8;107;66;0;102;
1007;-1201;3025;26;25;0;0;6;104;61;0;-35;
1007;-1200;3025;29;26;0;0;4;143;12;-9;102;
1008;-1201;3024;30;21;-1;0;0;200;79;-60;-36;
1008;-1201;3024;33;21;0;0;-12;91;-28;-51;104;
1008;-1201;3023;30;23;0;0;-23;80;148;-38;103;
1008;-1201;3021;29;23;1;0;-27;122;57;-53;-34;
1008;-1201;3020;30;23;0;1;-32;115;-6;-57;-35;
1008;-1201;3019;31;21;0;1;-38;90;60;-68;34;
1008;-1201;3017;30;23;0;1;-43;148;244;-63;-35;
1008;-1201;3016;32;26;-2;1;-46;113;57;-56;103;
1008;-1201;3013;29;23;0;0;-46;-53;21;-51;-34;
1008;-1202;3011;22;22;-1;-2;-48;-92;113;-46;-35;
1008;-1202;3010;20;23;0;-1;-46;49;51;-44;103;
1008;-1203;3008;18;18;0;-1;-47;70;-120;-54;-34;
1008;-1202;3007;17;14;-1;0;-44;-48;6;-39;103;
1008;-1203;3005;12;13;1;0;-42;-25;136;-22;-35;
1008;-1203;3004;11;17;2;-3;-36;-3;174;-10;105;
1008;-1203;3003;11;21;2;-3;-29;45;193;0;103;
1008;-1202;3002;13;22;0;-3;-22;64;10;4;103;
1008;-1203;3001;14;18;2;-3;-16;56;-68;0;103;
1008;-1203;3001;14;15;0;-3;-13;56;-25;0;103;
1009;-1203;3001;14;13;0;-1;-9;64;77;0;104;
1009;-1203;3001;17;16;0;-1;-7;95;90;0;103;
1009;-1203;3001;18;15;0;-1;-5;96;42;0;103;
1009;-1202;3001;19;16;0;0;-4;64;37;1;102;
1009;-1204;3001;17;12;0;-1;-3;76;73;0;-36;
1009;-1204;3001;19;14;0;0;-2;56;92;0;101;
1010;-1203;3001;20;15;0;0;-2;46;81;0;36;
1009;-1204;3001;18;15;0;-1;-1;77;33;0;-36;
1009;-1203;3001;21;17;0;0;0;100;79;0;101;
1009;-1203;3001;22;18;0;0;0;90;58;0;102;
1010;-1202;3002;24;21;0;0;6;-40;204;74;103;
1009;-1203;3002;17;21;1;0;16;29;5;60;-35;
1009;-1203;3002;19;22;-1;0;24;106;31;55;104;
1009;-1204;3004;19;19;0;1;29;119;36;38;-35;
1009;-1204;3006;21;17;-2;5;28;131;-30;13;-34;
1009;-1203;3006;24;15;-2;5;22;102;-38;-5;103;
1009;-1204;3008;23;13;0;5;16;47;59;-9;-34;
1009;-1203;3008;22;18;-1;4;11;35;207;-5;-103;
1009;-1202;3008;23;25;0;1;7;30;200;-1;102;
1009;-1201;3008;24;29;1;0;6;74;112;-1;103;
1009;-1200;3008;26;31;0;0;4;83;4;0;102;
1008;-1201;3008;23;27;0;1;3;50;20;0;102;
1008;-1202;3008;22;25;0;0;2;41;62;0;102;
1009;-1203;3008;20;21;0;0;2;61;46;0;-37;
1008;-1203;3008;19;21;0;1;1;76;16;0;-36;
1008;-1203;3008;19;20;0;0;0;36;36;0;102;
1008;-1202;3008;20;22;0;0;0;54;46;0;102;
1008;-1202;3008;20;21;0;0;0;45;40;0;102;
1008;-1203;3008;17;19;0;0;0;28;41;0;36;
1008;-1203;3008;16;19;0;0;0;68;68;0;-37;
1008;-1203;3008;17;20;0;0;0;50;45;0;101;
1008;-1202;3008;17;20;0;0;0;54;52;0;101;
1008;-1202;3008;20;18;0;0;0;102;47;0;101;
1008;-1202;3008;21;18;0;0;0;94;40;0;101;
1008;-1202;3008;24;19;0;0;0;102;54;0;102;
1008;-1203;3008;23;16;0;0;0;111;31;0;-34;
1008;-1202;3008;27;17;0;0;0;123;28;0;101;
1008;-1202;3008;27;17;0;0;0;91;17;0;104;
1008;-1202;3008;27;16;0;0;0;66;34;0;101;
1009;-1202;3008;26;15;0;0;0;47;47;0;102;
1008;-1202;3008;25;15;0;0;0;71;68;0;101;
1009;-1202;3008;26;15;0;0;0;94;37;0;102;
1009;-1203;3008;25;13;0;0;0;94;42;0;-37;
1009;-1202;3008;28;15;0;0;0;77;49;0;101;
