997;3177;2612;-948;-3336;0;0;0;-35;39;0;-38;
975;3086;2612;-949;-3334;0;0;0;-65;59;11;101;
949;2979;2612;-951;-3333;-1;0;11;23;19;58;104;
924;2878;2612;-950;-3333;-2;0;18;31;43;44;103;
1024;-1878;2616;-232;-217;-2;0;23;-37;-14;41;103;
1002;-1215;2616;-429;-858;-1;0;27;-124;-53;45;-33;
1008;-1347;2617;-428;-702;1;2;31;-71;83;48;103;
1012;-1410;2618;-404;-236;0;3;35;18;-45;53;-103;
1010;-1338;2620;-312;-2903;1;2;39;15;-62;61;-35;
1013;-1366;2621;-283;-2491;-1;4;43;-35;19;54;103;
1011;-1317;2623;-227;-1801;0;5;43;-21;-1;51;-35;
1013;-1328;2624;-205;-1557;0;3;46;27;11;55;103;
1011;-1289;2627;-162;-1138;0;3;46;37;-6;60;-36;
1013;-1300;2628;-151;-1050;-1;2;49;62;27;56;103;
1014;-1295;2629;-131;-899;-2;3;49;78;-30;60;104;
1011;-1267;2632;-102;-678;-2;1;53;2;88;68;-34;
1011;-1262;2633;-95;-593;-2;1;55;-178;202;68;-35;
1009;-1252;2635;-87;-488;-1;2;57;-135;-57;63;-34;
1008;-1247;2638;-79;-419;0;1;58;-23;-144;61;34;
1010;-1252;2639;-75;-401;1;2;57;59;-74;54;103;
1008;-1243;2641;-59;-329;0;3;55;111;39;49;-32;
1010;-1245;2643;-51;-299;-1;4;54;131;128;62;104;
1008;-1238;2645;-40;-243;-1;2;58;16;417;77;-34;
1011;-1244;2645;-42;-234;0;3;59;-64;75;79;104;
1007;-1233;2648;-29;-178;0;0;64;124;-58;74;-35;
1008;-1234;2649;-25;-168;0;0;64;55;26;66;103;
1006;-1230;2653;-17;-139;0;0;59;150;-141;34;-36;
1006;-1228;2655;-10;-126;-2;1;53;179;-90;13;-35;
1007;-1229;2656;-4;-119;0;3;42;123;-29;-8;103;
1005;-1226;2657;0;-98;-2;3;29;70;71;-14;34;
1008;-1228;2657;0;-96;-1;2;21;37;76;-9;103;
1005;-1226;2657;2;-75;0;3;15;56;43;-3;-34;
1005;-1225;2657;5;-64;0;1;12;92;47;0;-35;
1005;-1225;2657;7;-58;0;1;9;106;55;0;105;
1003;-1223;2657;10;-43;0;1;7;45;56;0;-34;
1003;-1223;2657;11;-39;0;1;5;72;34;0;103;
1004;-1223;2657;13;-35;1;0;3;80;16;0;103;
1004;-1223;2657;14;-30;0;1;3;75;2;0;103;
1004;-1222;2657;16;-27;0;0;2;82;6;0;102;
1003;-1222;2656;16;-22;0;0;0;20;-37;-29;-37;
1003;-1221;2656;16;-22;-1;0;-9;20;-92;-55;103;
1002;-1221;2656;13;-19;-1;-2;-16;-35;67;-39;-36;
1003;-1221;2656;12;-19;-1;0;-21;-32;-119;-42;104;
1002;-1221;2655;10;-18;-1;0;-26;-12;-269;-51;-34;
1002;-1221;2653;7;-20;-2;-1;-30;-84;-66;-43;-34;
1002;-1222;2652;5;-20;2;-1;-33;-37;89;-48;103;
1002;-1221;2650;5;-13;0;-1;-36;90;96;-50;-36;
1002;-1222;2650;8;-12;0;0;-35;94;-73;-36;103;
1002;-1221;2648;8;-11;-1;0;-34;42;-96;-31;-35;
1002;-1221;2647;9;-13;0;3;-33;-6;-69;-21;-102;
1002;-1221;2645;7;-11;-1;4;-28;-32;57;-4;-34;
1001;-1221;2644;5;-7;-1;4;-22;-61;105;6;-35;
1002;-1221;2644;3;-4;-1;2;-17;-42;94;4;104;
1002;-1221;2644;2;-1;-1;2;-12;0;66;-1;104;
1002;-1221;2644;3;0;0;1;-9;17;60;-2;103;
1002;-1221;2644;3;1;0;1;-7;21;68;0;103;
1002;-1221;2644;4;3;0;1;-5;45;31;0;103;
1002;-1220;2644;6;3;0;0;-4;62;24;0;102;
1002;-1220;2644;7;4;0;1;-3;21;52;0;101;
1002;-1220;2644;8;6;0;0;-2;12;50;0;101;
1002;-1220;2644;9;7;0;0;-2;43;47;0;102;
1002;-1219;2644;10;9;0;1;-1;58;60;0;105;
1003;-1219;2644;12;11;0;0;0;69;56;1;101;
1003;-1218;2644;11;11;1;0;3;-80;-55;57;102;
1003;-1218;2644;12;11;1;0;14;154;-40;43;103;
1001;-1220;2644;10;10;0;0;19;109;76;44;-35;
1001;-1220;2645;11;13;0;1;25;11;126;51;-35;
1000;-1219;2647;11;18;0;1;29;-8;48;50;100;
1000;-1219;2648;12;16;0;-1;29;156;-44;22;-41;
1000;-1219;2649;17;12;0;0;26;185;-116;0;103;
1000;-1219;2651;20;6;1;0;20;124;-124;-9;-34;
1001;-1219;2651;21;3;0;1;14;11;-55;-6;-103;
1001;-1219;2652;20;2;-1;2;10;34;45;1;-35;
1001;-1219;2652;19;4;-1;0;8;102;69;1;96;
1001;-1219;2652;21;6;0;0;6;102;5;0;97;
1001;-1218;2652;23;6;-1;0;4;45;-8;0;96;
1001;-1219;2652;20;5;0;1;3;36;27;-1;98;
1000;-1219;2652;19;7;0;0;2;49;69;0;-43;
1000;-1219;2652;19;7;0;0;2;70;33;0;96;
1000;-1219;2652;20;8;0;1;1;93;-6;0;97;
1001;-1218;2652;23;7;0;0;0;102;-9;0;95;
1000;-1219;2651;22;6;0;0;0;147;22;-8;95;
1000;-1219;2651;23;5;-1;0;-2;112;42;-19;-41;
1000;-1219;2651;24;6;-2;0;-4;39;23;-10;97;
1000;-1218;2651;24;7;-2;0;-4;66;59;2;-41;
1000;-1219;2651;24;6;-1;0;-2;77;-6;3;-36;
1001;-1218;2651;25;7;0;-1;-1;46;63;5;102;
1001;-1218;2651;24;9;0;0;0;62;50;0;95;
1001;-1218;2651;23;9;0;0;0;68;47;-1;95;
1000;-1219;2651;21;9;0;0;0;62;56;0;-43;
1000;-1219;2651;21;10;0;0;0;57;78;0;-37;
1001;-1218;2651;22;12;0;0;0;40;76;0;101;
1000;-1219;2651;20;12;0;0;0;32;67;0;-36;
1000;-1218;2651;20;14;0;0;0;42;45;0;96;
1000;-1219;2651;18;12;0;0;0;60;16;0;-36;
1001;-1218;2651;20;13;0;0;0;76;19;0;102;
1000;-1219;2651;19;12;0;0;0;86;57;0;95;
1000;-1218;2651;22;14;0;0;0;82;61;0;95;
1000;-1218;2650;22;15;0;0;0;77;79;0;96;
1000;-1217;2650;24;17;0;0;0;91;36;-2;96;
1001;-1218;2650;25;15;0;0;-2;90;60;-21;102;
1000;-1219;2650;20;15;0;-1;-5;21;82;-22;-42;
1000;-1219;2650;19;15;0;-1;-7;43;88;-11;42;
1000;-1218;2650;20;18;0;-3;-6;95;95;0;96;
1000;-1218;2650;22;18;1;-4;-4;72;-1;5;102;
1001;-1218;2649;22;16;2;-3;-3;81;26;9;102;
1001;-1219;2649;22;13;1;0;0;100;12;2;-36;
1001;-1218;2649;25;13;1;0;0;121;16;-2;103;
1001;-1218;2649;27;12;1;0;0;56;46;0;103;
1001;-1218;2649;25;12;1;0;0;58;49;0;102;
1002;-1218;2649;27;14;0;0;0;71;35;0;101;
1002;-1217;2649;29;15;0;0;0;87;65;0;102;
1002;-1216;2649;32;17;0;0;0;74;55;0;102;
1003;-1215;2649;34;19;0;0;0;88;60;0;-102;
1002;-1218;2649;28;13;0;0;0;93;44;0;102;
1002;-1218;2649;27;13;0;0;0;96;33;0;101;
1002;-1218;2649;30;14;0;0;0;98;45;0;101;
1003;-1217;2649;32;15;0;0;0;96;24;0;102;
1002;-1219;2649;27;11;0;0;0;90;36;0;-38;
