1013;-1214;1174;1013;-1214;0;0;0;0;0;0;1;
1013;-1214;1175;1013;-1215;0;0;0;0;0;0;1;
1013;-1215;1175;1013;-1214;0;0;0;0;0;0;1;
1013;-1215;1175;1013;-1215;0;0;0;0;0;0;1;
1012;-1212;1175;1013;-1215;0;0;0;0;0;0;1;
1012;-1216;1177;1013;-1215;0;0;0;0;0;0;1;
1013;-1214;1178;1013;-1215;0;0;0;0;0;0;1;
1012;-1213;1180;1013;-1214;0;0;0;0;0;0;1;
1012;-1214;1181;1013;-1214;0;0;0;0;0;0;1;
1012;-1214;1183;1013;-1214;0;0;0;0;0;0;1;
1013;-1214;1184;1013;-1214;0;0;0;0;0;0;1;
1012;-1214;1187;1013;-1213;0;0;0;0;0;0;1;
1012;-1213;1188;1013;-1214;0;0;0;0;0;0;1;
1012;-1213;1190;1013;-1213;0;0;0;0;0;0;1;
1012;-1212;1192;1013;-1214;0;0;0;0;0;0;1;
1012;-1213;1194;1013;-1214;0;0;0;0;0;0;1;
1012;-1213;1195;1013;-1214;0;0;0;0;0;0;1;
1012;-1213;1197;1013;-1214;0;0;0;0;0;0;1;
1012;-1213;1199;1013;-1213;0;0;0;0;0;0;1;
1012;-1212;1201;1013;-1213;0;0;0;0;0;0;1;
1012;-1212;1203;1013;-1213;0;0;0;0;0;0;1;
1012;-1212;1205;1013;-1213;0;0;0;0;0;0;1;
1012;-1212;1206;1013;-1213;0;0;0;0;0;0;1;
1012;-1212;1209;1013;-1213;0;0;0;0;0;0;1;
1012;-1212;1210;1013;-1212;0;0;0;0;0;0;1;
1012;-1211;1212;1013;-1213;0;0;0;0;0;0;1;
1012;-1211;1214;1013;-1212;0;0;0;0;0;0;1;
1012;-1211;1214;1013;-1212;0;0;0;0;0;0;1;
1013;-1211;1215;1014;-1212;0;0;0;0;0;0;1;
1013;-1212;1215;1014;-1213;0;0;0;0;0;0;1;
1013;-1212;1216;1014;-1213;0;0;0;0;0;0;1;
1014;-1212;1216;1015;-1213;0;0;0;0;0;0;1;
1013;-1212;1215;1014;-1213;0;0;0;0;0;0;1;
1014;-1212;1215;1015;-1213;0;0;0;0;0;0;1;
1013;-1212;1215;1014;-1213;0;0;0;0;0;0;1;
1014;-1212;1215;1015;-1213;0;0;0;0;0;0;1;
1014;-1212;1215;1015;-1213;0;0;0;0;0;0;1;
1013;-1212;1215;1014;-1213;0;0;0;0;0;0;1;
1013;-1212;1215;1014;-1213;0;0;0;0;0;0;1;
1013;-1212;1215;1014;-1213;0;0;0;0;0;0;1;
1013;-1213;1215;1014;-1213;0;0;0;0;0;0;1;
1013;-1212;1212;1014;-1213;0;0;0;0;0;0;1;
1013;-1212;1211;1014;-1213;0;0;0;0;0;0;1;
1013;-1212;1210;1014;-1213;0;0;0;0;0;0;1;
1013;-1212;1209;1014;-1213;0;0;0;0;0;0;1;
1012;-1213;1208;1013;-1213;0;0;0;0;0;0;1;
1012;-1213;1208;1013;-1213;0;0;0;0;0;0;1;
1011;-1213;1208;1013;-1213;0;0;0;0;0;0;1;
1011;-1213;1208;1013;-1213;0;0;0;0;0;0;1;
1010;-1213;1208;1013;-1213;0;0;0;0;0;0;1;
1012;-1212;1207;1013;-1213;0;0;0;0;0;0;1;
1012;-1213;1207;1013;-1213;0;0;0;0;0;0;1;
1011;-1213;1207;1013;-1213;0;0;0;0;0;0;1;
1011;-1213;1207;1013;-1213;0;0;0;0;0;0;1;
1010;-1214;1208;1013;-1213;0;0;0;0;0;0;1;
1009;-1214;1208;1013;-1213;0;0;0;0;0;0;1;
1008;-1215;1207;1013;-1213;0;0;0;0;0;0;1;
1007;-1215;1207;1013;-1213;0;0;0;0;0;0;1;
1007;-1216;1207;1013;-1213;0;0;0;0;0;0;1;
1006;-1218;1207;1013;-1213;0;0;0;0;0;0;1;
1006;-1220;1207;1013;-1212;0;0;0;0;0;0;1;
1012;-1210;1208;1011;-1208;0;0;0;0;0;0;1;
1009;-1204;1206;1008;-1199;0;0;0;0;0;0;1;
1007;-1202;1205;1007;-1194;0;0;0;0;0;0;1;
1005;-1187;1205;1006;-1187;0;0;0;0;0;0;1;
1003;-1182;1205;1003;-1176;0;0;0;0;0;0;1;
1001;-1169;1204;1001;-1163;0;0;0;0;0;0;1;
998;-1157;1204;998;-1150;0;0;0;0;0;0;1;
997;-1155;1203;998;-1143;0;0;0;0;0;0;1;
995;-1137;1203;995;-1130;0;0;0;0;0;0;1;
994;-1134;1203;994;-1124;0;0;0;0;0;0;1;
992;-1118;1202;992;-1110;0;0;0;0;0;0;1;
991;-1114;1201;991;-1104;0;0;0;0;0;0;1;
989;-1097;1201;989;-1090;0;0;0;0;0;0;1;
987;-1083;1200;988;-1083;0;0;0;0;0;0;1;
987;-1077;1200;987;-1069;0;0;0;0;0;0;1;
986;-1062;1200;986;-1055;0;0;0;0;0;0;1;
984;-1060;1200;985;-1048;0;0;0;0;0;0;1;
983;-1042;1199;984;-1042;0;0;0;0;0;0;1;
983;-1027;1198;984;-1027;0;0;0;0;0;0;1;
982;-1019;1198;982;-1012;0;0;0;0;0;0;1;
981;-1004;1197;981;-997;0;0;0;0;0;0;1;
979;-1000;1196;980;-990;0;0;0;0;0;0;1;
979;-981;1195;979;-974;0;0;0;0;0;0;1;
978;-967;1194;979;-967;0;0;0;0;0;0;1;
977;-959;1194;978;-951;0;0;0;0;0;0;1;
