1000;-1207;849;48;13;0;0;0;137;35;0;101;
1001;-1206;849;52;14;0;0;0;140;59;0;101;
1002;-1204;849;56;16;0;0;0;138;54;0;101;
1003;-1203;849;60;17;0;0;0;149;39;0;101;
1001;-1206;849;49;14;0;0;0;150;43;0;-35;
1002;-1205;849;54;15;0;0;0;150;22;0;-101;
1001;-1206;849;49;13;0;0;0;136;27;0;101;
1002;-1205;849;53;14;0;0;0;129;26;0;103;
1003;-1204;849;57;15;0;0;0;107;21;0;100;
1004;-1202;849;60;16;0;0;0;104;34;0;101;
1005;-1201;849;63;17;0;0;0;116;27;0;101;
1006;-1199;849;67;18;0;0;0;124;30;0;100;
1007;-1197;849;71;19;0;0;0;133;38;0;101;
1008;-1195;849;75;20;0;0;0;141;65;0;101;
1010;-1193;849;79;22;0;0;0;123;42;0;103;
1000;-1207;849;42;13;0;0;0;109;57;0;-38;
1001;-1206;849;44;14;0;0;0;99;43;0;101;
1000;-1207;849;43;14;0;0;0;126;45;0;102;
1000;-1207;849;43;14;0;0;0;147;44;0;101;
1001;-1206;849;48;14;0;0;0;146;0;0;102;
1002;-1204;849;52;15;0;0;0;134;28;0;102;
1003;-1203;849;56;15;0;0;0;133;5;0;101;
1004;-1202;849;59;16;0;0;0;108;17;0;101;
1005;-1200;849;63;16;0;0;0;111;5;0;101;
1006;-1198;849;66;16;0;0;0;123;20;0;101;
1007;-1197;849;71;16;0;0;0;140;-10;0;101;
1009;-1195;849;74;16;0;0;0;125;-8;0;102;
1010;-1193;849;77;16;0;0;0;102;-11;0;102;
1011;-1191;849;80;16;0;0;0;115;-7;0;101;
1013;-1189;849;84;16;0;0;0;125;13;0;101;
1015;-1187;849;89;16;0;0;0;147;1;0;101;
1017;-1185;849;93;16;0;0;0;127;6;0;101;
1019;-1183;849;97;17;0;0;0;131;24;0;102;
1020;-1181;849;101;18;0;0;0;145;18;0;101;
1023;-1178;849;106;18;0;0;0;161;12;0;102;
1025;-1175;849;111;19;0;0;0;156;27;0;102;
1002;-1205;849;51;6;0;0;0;166;45;0;101;
1001;-1207;849;50;6;0;0;0;173;65;0;101;
1002;-1205;849;56;7;0;0;0;168;15;0;101;
1003;-1204;849;60;8;0;0;0;161;18;0;102;
1000;-1207;849;51;8;0;0;0;126;37;0;-37;
1000;-1207;849;51;8;0;0;0;129;36;0;101;
1001;-1207;849;52;9;0;0;0;145;52;0;101;
1000;-1208;849;48;9;0;0;0;135;41;0;-36;
1001;-1206;849;52;10;0;0;0;133;23;0;101;
1002;-1205;849;56;11;0;0;0;137;39;0;101;
1003;-1204;849;60;12;0;0;0;119;42;0;101;
1004;-1202;849;64;14;0;0;0;145;44;0;-101;
1005;-1201;849;68;15;0;0;0;157;40;0;101;
1007;-1199;849;73;16;0;0;0;159;59;0;101;
1008;-1197;849;78;18;0;0;0;126;60;0;101;
1010;-1195;849;82;19;0;0;0;135;5;0;101;
1011;-1193;849;85;20;0;0;0;141;27;0;103;
1013;-1191;849;90;21;0;0;0;147;36;0;101;
1015;-1188;849;94;22;0;0;0;126;26;0;102;
1016;-1186;849;98;23;0;0;0;147;46;0;102;
1018;-1184;849;102;24;0;0;0;119;24;0;104;
1020;-1181;849;106;24;0;0;0;116;-1;0;101;
1022;-1179;849;109;24;0;0;0;97;15;0;102;
999;-1208;849;43;10;0;0;0;108;38;0;-37;
1000;-1207;849;46;11;0;0;0;126;37;0;101;
1001;-1205;849;50;11;0;0;0;155;14;0;101;
1002;-1204;849;55;12;0;0;0;164;34;0;101;
1003;-1203;849;60;13;0;0;0;153;42;0;101;
1001;-1206;849;51;11;0;0;0;143;31;0;-37;
1001;-1207;849;49;9;0;0;0;164;5;0;102;
1002;-1205;849;54;10;0;0;0;144;10;0;101;
1003;-1204;849;58;11;0;0;0;145;47;0;103;
1001;-1207;849;50;9;0;0;0;155;30;0;-36;
1001;-1207;849;50;8;0;0;0;154;4;0;102;
1002;-1206;849;55;9;0;0;0;149;17;0;102;
1000;-1207;849;48;8;0;0;0;146;42;0;-37;
1001;-1206;849;52;9;0;0;0;164;23;0;101;
1002;-1205;849;58;10;0;0;0;171;55;0;101;
1004;-1203;849;62;12;0;0;0;130;65;0;102;
1005;-1202;849;67;14;0;0;0;137;57;0;102;
1001;-1206;849;50;11;0;0;0;139;43;0;-36;
1001;-1207;849;49;11;0;0;0;137;30;0;102;
1002;-1206;849;52;12;0;0;0;122;19;0;-102;
1003;-1204;849;55;13;0;0;0;104;7;0;101;
1004;-1203;849;59;13;0;0;0;125;0;0;102;
1005;-1201;849;62;12;0;0;0;113;-3;0;101;
1006;-1200;849;66;12;0;0;0;137;0;0;100;
1000;-1207;849;42;6;0;0;0;113;0;0;-37;
1000;-1207;849;42;6;0;0;0;124;41;0;-37;
1000;-1207;849;43;8;0;0;0;138;67;0;101;
1001;-1206;849;47;9;0;0;0;125;22;0;101;
1002;-1205;849;50;10;0;0;0;135;54;0;102;
1003;-1204;849;55;12;0;0;0;145;59;0;101;
1004;-1202;849;60;14;0;0;0;145;59;0;-102;
1005;-1201;849;63;16;0;0;0;133;47;0;101;
1007;-1199;849;68;17;0;0;0;130;47;0;101;
1008;-1197;849;72;19;0;0;0;133;55;0;102;
1009;-1195;849;76;20;0;0;0;130;50;0;102;
1011;-1194;849;79;21;0;0;0;107;27;0;102;
1012;-1191;849;82;22;0;0;0;99;23;0;101;
1014;-1189;849;86;23;0;0;0;106;16;0;102;
1015;-1187;849;89;23;0;0;0;109;-12;0;104;
1017;-1185;849;92;23;-1;0;-1;99;1;-15;105;
1019;-1182;849;95;24;1;0;-1;42;52;-1;102;
1001;-1207;849;39;11;0;0;0;76;-10;6;-37;
1000;-1207;849;39;8;0;0;0;143;-51;2;101;
1000;-1207;849;39;7;0;0;0;91;17;0;101;
1000;-1208;849;37;7;0;0;0;86;63;0;-38;
1000;-1208;849;38;8;0;0;0;120;23;-1;101;
1001;-1207;849;42;8;0;0;0;119;-24;0;101;
1001;-1207;849;41;6;0;0;0;120;-32;0;101;
1000;-1207;849;40;5;0;0;0;138;-9;0;100;
1000;-1208;849;38;4;0;0;0;88;6;0;101;
1000;-1208;849;38;3;0;0;0;116;-6;0;-104;
1001;-1207;849;42;3;0;0;0;104;-33;0;102;
1001;-1207;849;39;1;0;0;0;115;-45;0;101;
1001;-1207;849;39;0;0;0;0;104;-46;0;102;
1000;-1208;849;34;0;0;0;0;93;15;-3;-36;
1000;-1208;849;35;-1;0;0;0;100;-9;2;102;
1000;-1208;849;34;-1;0;0;0;77;-11;0;-37;
1001;-1208;849;36;-2;0;0;0;83;3;-1;101;
1000;-1208;849;32;-1;0;0;0;109;10;0;-38;
1001;-1208;849;36;-1;0;0;0;145;25;0;101;
1001;-1208;849;37;0;0;0;0;134;-3;0;101;
1000;-1208;849;34;0;0;0;0;151;10;0;36;
1000;-1208;849;37;0;0;0;0;158;20;0;101;
1001;-1207;849;41;0;0;0;0;123;-4;0;101;
1002;-1207;849;44;0;0;0;0;116;-1;0;102;
1001;-1208;849;40;0;0;0;0;143;19;0;101;
1002;-1207;849;45;1;0;0;0;149;29;0;102;
1003;-1206;849;50;1;0;0;0;153;4;0;102;
1000;-1208;849;40;2;0;0;0;184;-41;-9;-36;
1000;-1208;849;42;3;0;0;0;122;76;0;101;
1000;-1208;849;40;3;0;0;0;141;6;4;-37;
1000;-1208;849;43;3;0;0;0;138;-11;0;103;
1001;-1207;849;46;3;0;0;0;97;16;0;-102;
1000;-1208;849;41;3;0;0;0;134;63;0;-36;
1000;-1208;849;42;5;0;0;0;129;27;0;101;
1001;-1207;849;42;5;0;0;0;98;21;0;101;
1001;-1207;849;45;6;0;0;0;101;55;0;101;
1001;-1207;849;41;7;0;0;0;116;38;0;-36;
1000;-1208;849;39;7;0;0;0;115;15;0;-36;
1001;-1207;849;43;8;0;0;0;144;35;0;102;
1000;-1207;849;41;8;0;0;0;158;24;0;-36;
1000;-1207;849;42;8;0;0;0;152;5;0;101;
1000;-1208;849;41;7;0;0;0;106;-11;-1;-37;
1000;-1208;849;39;5;0;0;-2;105;-14;-19;-36;
