1742494058;0.6387;-0.6240
1742494058;0.6280;-0.6133
1742494058;0.6387;-0.6080
1742494058;0.6333;-0.6080
1742494058;0.6387;-0.6080
1742494058;0.6387;-0.6240
1742494058;0.6333;-0.6133
1742494058;0.6387;-0.6240
1742494059;0.6387;-0.6240
1742494059;0.6387;-0.6027
1742494059;0.6387;-0.6187
1742494059;0.6387;-0.6240
1742494059;0.6440;-0.6187
1742494059;0.6333;-0.6080
1742494059;0.6333;-0.6133
1742494060;0.6280;-0.5867
1742494060;0.6173;-0.5440
1742494060;0.6067;-0.4960
1742494060;0.6067;-0.4533
1742494060;0.6067;-0.4107
1742494060;0.6013;-0.3573
1742494060;0.5960;-0.3200
1742494060;0.6013;-0.2560
1742494061;0.6120;-0.2187
1742494061;0.6173;-0.1973
1742494061;0.6280;-0.1600
1742494061;0.6333;-0.1067
1742494061;0.6280;-0.0693
1742494061;0.6653;-0.0747
1742494061;0.6387;-0.0480
1742494062;0.6440;-0.0160
1742494062;0.6387;0.0160
1742494062;0.6600;0.0373
1742494062;0.6493;0.0640
1742494062;0.6600;0.1013
1742494062;0.6600;0.1333
1742494062;0.6600;0.2827
1742494063;0.6493;0.3200
1742494063;0.6493;0.3733
1742494063;0.6387;0.4373
1742494063;0.6067;0.5013
1742494063;0.5800;0.5173
1742494063;0.5640;0.5387
1742494063;0.5320;0.5760
1742494063;0.4840;0.6080
1742494064;0.4520;0.6293
1742494064;0.4093;0.6240
1742494064;0.3400;0.6453
1742494064;0.2653;0.6667
1742494064;0.2280;0.6453
1742494064;0.1640;0.6720
1742494064;0.1267;0.6613
1742494065;0.0893;0.6453
1742494065;0.0573;0.6560
1742494065;0.0200;0.6453
1742494065;-0.0227;0.6293
1742494065;-0.0653;0.6133
1742494065;-0.1187;0.6293
1742494065;-0.1400;0.6240
1742494065;-0.1827;0.6240
1742494066;-0.2307;0.6293
1742494066;-0.2627;0.6293
1742494066;-0.3000;0.6027
1742494066;-0.3427;0.5760
1742494066;-0.3747;0.5440
1742494066;-0.4440;0.5387
1742494066;-0.4600;0.5280
1742494067;-0.4813;0.5067
1742494067;-0.5347;0.4427
1742494067;-0.5453;0.4160
1742494067;-0.5720;0.3787
1742494067;-0.6040;0.3147
1742494067;-0.6200;0.2507
1742494067;-0.6360;0.2240
1742494068;-0.6520;0.1493
1742494068;-0.6467;0.1013
1742494068;-0.6467;0.0640
1742494068;-0.6627;-0.0053
1742494068;-0.6467;-0.0373
1742494068;-0.6147;-0.0907
1742494068;-0.6307;-0.1067
1742494068;-0.6200;-0.1547
1742494069;-0.6307;-0.1920
1742494069;-0.6147;-0.2400
1742494069;-0.6040;-0.2560
1742494069;-0.5880;-0.2987
1742494069;-0.5773;-0.3573
1742494069;-0.5560;-0.3840
1742494069;-0.5400;-0.4160
1742494070;-0.5133;-0.4427
1742494070;-0.4813;-0.4907
1742494070;-0.4387;-0.5227
1742494070;-0.4067;-0.5387
1742494070;-0.3587;-0.5547
1742494070;-0.3000;-0.5813
1742494070;-0.2573;-0.6027
1742494070;-0.2253;-0.6240
1742494071;-0.1613;-0.6453
1742494071;-0.1027;-0.6400
1742494071;-0.0333;-0.6507
1742494071;-0.0067;-0.6453
1742494071;0.0360;-0.6240
1742494071;0.0893;-0.6347
1742494071;0.1320;-0.6027
1742494072;0.1267;-0.5920
1742494072;0.2173;-0.5867
1742494072;0.2547;-0.5867
1742494072;0.2973;-0.5867
1742494072;0.2760;-0.6080
1742494072;0.2760;-0.5867
1742494072;0.2760;-0.5867
1742494072;0.2600;-0.6027
1742494073;0.2600;-0.5813
1742494073;0.2653;-0.6080
1742494073;0.2760;-0.5920
1742494073;0.2653;-0.6027
1742494073;0.2813;-0.5813
1742494073;0.2600;-0.6080
1742494073;0.2653;-0.6027
1742494074;0.2600;-0.5813
1742494074;0.2653;-0.5813
1742494074;0.2653;-0.6027
1742494074;0.2760;-0.5813
1742494074;0.2760;-0.5867
1742494074;0.2760;-0.5760
1742494074;0.2760;-0.5867
1742494075;0.2653;-0.6187
