1742491632;0.6280;-0.6667
1742491632;0.6280;-0.6667
1742491632;0.6280;-0.6667
1742491632;0.6173;-0.6667
1742491632;0.6280;-0.6667
1742491633;0.6280;-0.6667
1742491633;0.6280;-0.6560
1742491633;0.6333;-0.6773
1742491633;0.6333;-0.6773
1742491633;0.6280;-0.6667
1742491633;0.6333;-0.6507
1742491633;0.6280;-0.6667
1742491634;0.6280;-0.6453
1742491634;0.6280;-0.6453
1742491634;0.6280;-0.6667
1742491634;0.6280;-0.6453
1742491634;0.6280;-0.6667
1742491634;0.6280;-0.6667
1742491634;0.6173;-0.6720
1742491635;0.6173;-0.6400
1742491635;0.6280;-0.6453
1742491635;0.6333;-0.6720
1742491635;0.6280;-0.6560
1742491635;0.6280;-0.6773
1742491635;0.6280;-0.6667
1742491635;0.6280;-0.6667
1742491635;0.6280;-0.6667
1742491636;0.6280;-0.6667
1742491636;0.6280;-0.6667
1742491636;0.6280;-0.6400
1742491636;0.6120;-0.6240
1742491636;0.6173;-0.6027
1742491636;0.6173;-0.6027
1742491636;0.6173;-0.6027
1742491637;0.6173;-0.6027
1742491637;0.6067;-0.5600
1742491637;0.6067;-0.5120
1742491637;0.6280;-0.4853
1742491637;0.6280;-0.4533
1742491637;0.6333;-0.4000
1742491637;0.6440;-0.3787
1742491638;0.6387;-0.3200
1742491638;0.6493;-0.3040
1742491638;0.6600;-0.2667
1742491638;0.6493;-0.2293
1742491638;0.6600;-0.1973
1742491638;0.6653;-0.1333
1742491638;0.6707;-0.0960
1742491638;0.6653;-0.0800
1742491639;0.6707;-0.0427
1742491639;0.6760;-0.0053
1742491639;0.6813;0.0587
1742491639;0.6760;0.1013
1742491639;0.6653;0.1280
1742491639;0.6760;0.1920
1742491639;0.6813;0.2133
1742491639;0.6760;0.2720
1742491640;0.6653;0.3360
1742491640;0.6493;0.3573
1742491640;0.6440;0.4000
1742491640;0.6013;0.4693
1742491640;0.5853;0.4853
1742491640;0.5533;0.5493
1742491640;0.5160;0.5813
1742491641;0.4893;0.5973
1742491641;0.4413;0.6027
1742491641;0.3773;0.6240
1742491641;0.3453;0.6347
1742491641;0.2760;0.6560
1742491641;0.2120;0.6560
1742491641;0.1640;0.6560
1742491642;0.1267;0.6667
1742491642;0.0627;0.6453
1742491642;0.0253;0.6347
1742491642;0.0040;0.6400
1742491642;-0.0333;0.6400
1742491642;-0.0867;0.6240
1742491642;-0.1293;0.6400
1742491642;-0.1720;0.6080
1742491643;-0.2040;0.6240
1742491643;-0.2573;0.6080
1742491643;-0.2893;0.6027
1742491643;-0.3267;0.6133
1742491643;-0.3587;0.5920
1742491643;-0.4067;0.5707
1742491643;-0.4493;0.5173
1742491644;-0.4813;0.5173
1742491644;-0.5080;0.5013
1742491644;-0.5347;0.4480
1742491644;-0.5453;0.4107
1742491644;-0.5827;0.3467
1742491644;-0.6093;0.2827
1742491644;-0.6147;0.2240
1742491645;-0.6200;0.2187
1742491645;-0.6147;0.1333
1742491645;-0.6147;0.1013
1742491645;-0.6093;0.0800
1742491645;-0.6147;0.0160
1742491645;-0.6040;-0.0320
1742491645;-0.6093;-0.0640
1742491645;-0.6093;-0.0960
1742491646;-0.6040;-0.1440
1742491646;-0.6040;-0.1920
1742491646;-0.5987;-0.2293
1742491646;-0.5987;-0.2560
1742491646;-0.5987;-0.2933
1742491646;-0.5773;-0.3467
1742491646;-0.5667;-0.3840
1742491647;-0.5453;-0.4107
1742491647;-0.5187;-0.4587
1742491647;-0.4920;-0.4800
1742491647;-0.4440;-0.5067
1742491647;-0.4120;-0.5280
1742491647;-0.3747;-0.5547
1742491647;-0.3107;-0.5813
1742491647;-0.2520;-0.5867
1742491648;-0.2040;-0.6080
1742491648;-0.1560;-0.6133
1742491648;-0.1187;-0.6080
1742491648;-0.0707;-0.6027
1742491648;-0.0280;-0.5920
1742491648;0.0253;-0.5920
1742491648;0.0680;-0.5867
1742491649;0.1000;-0.5813
1742491649;0.1373;-0.5813
1742491649;0.1907;-0.5813
1742491649;0.2280;-0.5867
1742491649;0.2547;-0.5867
1742491649;0.2813;-0.5867
1742491649;0.2973;-0.5867
1742491650;0.2867;-0.6240
1742491650;0.3080;-0.5867
1742491650;0.3080;-0.6080
1742491650;0.3080;-0.6133
1742491650;0.3080;-0.6080
1742491650;0.3080;-0.5920
1742491650;0.2973;-0.6027
1742491650;0.2920;-0.6080
1742491651;0.2920;-0.6027
1742491651;0.3133;-0.5867
1742491651;0.3080;-0.5867
1742491651;0.3080;-0.5867
1742491651;0.3080;-0.5867
1742491651;0.2973;-0.5867
1742491651;0.2973;-0.5867
