1742493757;0.6333;-0.6080
1742493757;0.6387;-0.6027
1742493757;0.6333;-0.6027
1742493757;0.6333;-0.6027
1742493757;0.6387;-0.6080
1742493757;0.6440;-0.6133
1742493758;0.6333;-0.5867
1742493758;0.6333;-0.6027
1742493758;0.6387;-0.6187
1742493758;0.6333;-0.6027
1742493758;0.6333;-0.6080
1742493758;0.6387;-0.5867
1742493758;0.6280;-0.5493
1742493758;0.6120;-0.5067
1742493759;0.6013;-0.4427
1742493759;0.6120;-0.4107
1742493759;0.6067;-0.3520
1742493759;0.6013;-0.2880
1742493759;0.6013;-0.2400
1742493759;0.6013;-0.1760
1742493759;0.6013;-0.1227
1742493760;0.6173;-0.1067
1742493760;0.6173;-0.0693
1742493760;0.6333;-0.0267
1742493760;0.6280;0.0160
1742493760;0.6280;0.0320
1742493760;0.6440;0.0960
1742493760;0.6600;0.1333
1742493761;0.6600;0.1867
1742493761;0.6600;0.1973
1742493761;0.6600;0.2507
1742493761;0.6653;0.3093
1742493761;0.6600;0.3467
1742493761;0.6387;0.3840
1742493761;0.6387;0.4373
1742493761;0.6173;0.4800
1742493762;0.5960;0.5067
1742493762;0.5480;0.5600
1742493762;0.5213;0.5760
1742493762;0.4840;0.6080
1742493762;0.4413;0.6400
1742493762;0.4040;0.6293
1742493762;0.3613;0.6293
1742493762;0.2867;0.6613
1742493763;0.2440;0.6667
1742493763;0.1533;0.7040
1742493763;0.1160;0.6933
1742493763;0.0733;0.6880
1742493763;0.0093;0.6720
1742493763;-0.0280;0.6453
1742493763;-0.0440;0.6400
1742493764;-0.0867;0.6453
1742493764;-0.1187;0.6347
1742493764;-0.1667;0.6293
1742493764;-0.1987;0.6400
1742493764;-0.2520;0.6240
1742493764;-0.2787;0.6080
1742493764;-0.3320;0.6080
1742493765;-0.3587;0.5920
1742493765;-0.4067;0.5493
1742493765;-0.4387;0.5440
1742493765;-0.4760;0.5280
1742493765;-0.4920;0.5120
1742493765;-0.5400;0.4693
1742493765;-0.5560;0.4160
1742493765;-0.5987;0.3840
1742493766;-0.6040;0.2933
1742493766;-0.6147;0.2560
1742493766;-0.6307;0.1760
1742493766;-0.6360;0.1280
1742493766;-0.6413;0.0907
1742493766;-0.6307;0.0480
1742493766;-0.6307;0.0053
1742493767;-0.6200;-0.0267
1742493767;-0.6147;-0.0693
1742493767;-0.6200;-0.1013
1742493767;-0.6093;-0.1440
1742493767;-0.6200;-0.1867
1742493767;-0.6093;-0.2293
1742493767;-0.5987;-0.2827
1742493768;-0.5880;-0.3147
1742493768;-0.5827;-0.3520
1742493768;-0.5667;-0.3840
1742493768;-0.5400;-0.4160
1742493768;-0.5240;-0.4427
1742493768;-0.4760;-0.4800
1742493768;-0.4493;-0.4960
1742493768;-0.4120;-0.5280
1742493769;-0.3533;-0.5547
1742493769;-0.3000;-0.5867
1742493769;-0.2627;-0.5867
1742493769;-0.1933;-0.6187
1742493769;-0.1560;-0.6133
1742493769;-0.1187;-0.6187
1742493769;-0.0867;-0.6080
1742493770;-0.0333;-0.6027
1742493770;0.0200;-0.6027
1742493770;0.0573;-0.6027
1742493770;0.0947;-0.5813
1742493770;0.1587;-0.5547
1742493770;0.1800;-0.5760
1742493770;0.2227;-0.5867
1742493771;0.2120;-0.5813
1742493771;0.2867;-0.6027
1742493771;0.2653;-0.5867
1742493771;0.2547;-0.6187
1742493771;0.2547;-0.6027
1742493771;0.2547;-0.6027
1742493771;0.2600;-0.6027
1742493771;0.2653;-0.6080
1742493772;0.2760;-0.6027
1742493772;0.2653;-0.6080
1742493772;0.2653;-0.6027
1742493772;0.2600;-0.6027
1742493772;0.2600;-0.6027
1742493772;0.2600;-0.5867
1742493772;0.2653;-0.5867
1742493772;0.2600;-0.5867
1742493773;0.2653;-0.5813
1742493773;0.2600;-0.5867
1742493773;0.2653;-0.6080
1742493773;0.2653;-0.5867
1742493773;0.2653;-0.5867
1742493773;0.2600;-0.5867
1742493773;0.2653;-0.5867
1742493774;0.2653;-0.6080
1742493774;0.2653;-0.6133
1742493774;0.2653;-0.5867
1742493774;0.2653;-0.5867
1742493774;0.2653;-0.5760
1742493774;0.2653;-0.5813
1742493774;0.2653;-0.5867
1742493775;0.2653;-0.5867
1742493775;0.2653;-0.6080
