1742492362;0.6387;-0.6187
1742492362;0.6440;-0.6240
1742492362;0.6440;-0.6240
1742492362;0.6280;-0.6187
1742492362;0.6387;-0.6187
1742492362;0.6333;-0.6240
1742492362;0.6280;-0.6187
1742492362;0.6333;-0.6240
1742492363;0.6387;-0.6187
1742492363;0.6333;-0.6347
1742492363;0.6387;-0.6187
1742492363;0.6333;-0.6347
1742492363;0.6387;-0.6347
1742492363;0.6440;-0.6453
1742492364;0.6280;-0.6187
1742492364;0.6280;-0.6027
1742492364;0.6120;-0.5813
1742492364;0.6067;-0.5120
1742492364;0.6120;-0.4640
1742492364;0.6120;-0.4853
1742492364;0.6120;-0.4480
1742492364;0.5960;-0.2933
1742492365;0.6013;-0.2827
1742492365;0.6013;-0.2400
1742492365;0.6173;-0.1867
1742492365;0.6280;-0.1600
1742492365;0.6173;-0.0960
1742492365;0.6333;-0.0640
1742492365;0.6387;-0.0267
1742492365;0.6387;0.0053
1742492366;0.6600;0.0533
1742492366;0.6493;0.0693
1742492366;0.6600;0.1173
1742492366;0.6600;0.1600
1742492366;0.6600;0.2133
1742492366;0.6493;0.2507
1742492366;0.6493;0.2773
1742492367;0.6600;0.3360
1742492367;0.6387;0.3787
1742492367;0.6387;0.4213
1742492367;0.6067;0.4800
1742492367;0.5800;0.5067
1742492367;0.5640;0.5387
1742492367;0.5160;0.5813
1742492367;0.4840;0.6027
1742492368;0.4467;0.6133
1742492368;0.3933;0.6347
1742492368;0.3507;0.6453
1742492368;0.2760;0.6667
1742492368;0.2333;0.6613
1742492368;0.1800;0.6613
1742492368;0.1160;0.6667
1742492369;0.0733;0.6720
1742492369;0.0520;0.6613
1742492369;-0.0120;0.6613
1742492369;-0.0387;0.6453
1742492369;-0.0760;0.6453
1742492369;-0.1293;0.6347
1742492369;-0.1613;0.6400
1742492370;-0.1880;0.6347
1742492370;-0.2253;0.6240
1742492370;-0.2627;0.5920
1742492370;-0.3320;0.5920
1742492370;-0.3587;0.5653
1742492370;-0.3907;0.5440
1742492370;-0.4493;0.5387
1742492370;-0.4600;0.5280
1742492371;-0.4920;0.5013
1742492371;-0.5453;0.4480
1742492371;-0.5667;0.4053
1742492371;-0.5773;0.3787
1742492371;-0.6147;0.2933
1742492371;-0.6200;0.2560
1742492371;-0.6467;0.2187
1742492372;-0.6413;0.1333
1742492372;-0.6413;0.1013
1742492372;-0.6413;0.0640
1742492372;-0.6413;-0.0053
1742492372;-0.6467;-0.0373
1742492372;-0.6307;-0.0693
1742492372;-0.6200;-0.0907
1742492373;-0.6147;-0.0907
1742492373;-0.6147;-0.1013
1742492373;-0.6200;-0.1280
1742492373;-0.6200;-0.1653
1742492373;-0.6307;-0.1920
1742492373;-0.6147;-0.2400
1742492373;-0.6307;-0.2667
1742492373;-0.6093;-0.2987
1742492374;-0.6093;-0.3467
1742492374;-0.5987;-0.3573
1742492374;-0.5667;-0.4000
1742492374;-0.5667;-0.4320
1742492374;-0.5347;-0.4587
1742492374;-0.5080;-0.4800
1742492374;-0.4760;-0.5120
1742492375;-0.4173;-0.5440
1742492375;-0.3853;-0.5813
1742492375;-0.3320;-0.6027
1742492375;-0.2947;-0.6080
1742492375;-0.2467;-0.6240
1742492375;-0.1933;-0.6507
1742492375;-0.1240;-0.6560
1742492375;-0.0867;-0.6667
1742492376;-0.0333;-0.6560
1742492376;0.0200;-0.6507
1742492376;0.0413;-0.6507
1742492376;0.1213;-0.6240
1742492376;0.1373;-0.6187
1742492376;0.1907;-0.6133
1742492376;0.2280;-0.6027
1742492377;0.2120;-0.6560
1742492377;0.2973;-0.5920
1742492377;0.2973;-0.5920
1742492377;0.2973;-0.5920
1742492377;0.2973;-0.5867
1742492377;0.2920;-0.6027
1742492377;0.2973;-0.5920
1742492378;0.2920;-0.5920
1742492378;0.2973;-0.6027
1742492378;0.2973;-0.5867
1742492378;0.2973;-0.6027
1742492378;0.2973;-0.6187
1742492378;0.2973;-0.5867
1742492378;0.2973;-0.6187
1742492378;0.2973;-0.6027
1742492379;0.2973;-0.6080
1742492379;0.2973;-0.6080
1742492379;0.2973;-0.6133
1742492379;0.3133;-0.6027
1742492379;0.2920;-0.5920
1742492379;0.3133;-0.5920
1742492379;0.2973;-0.6133
1742492380;0.3133;-0.5920
1742492380;0.3080;-0.6027
1742492380;0.3133;-0.6187
1742492380;0.3080;-0.6027
1742492380;0.2973;-0.6080
