1742597628;0.6707;-0.6133
1742597628;0.6600;-0.6027
1742597628;0.6653;-0.6240
1742597628;0.6600;-0.6187
1742597628;0.6653;-0.6027
1742597629;0.6653;-0.6240
1742597629;0.6653;-0.6080
1742597629;0.6653;-0.6027
1742597629;0.6653;-0.6027
1742597629;0.6600;-0.6027
1742597629;0.6333;-0.5173
1742597629;0.6280;-0.4800
1742597630;0.6173;-0.4533
1742597630;0.6120;-0.3947
1742597630;0.6120;-0.3467
1742597630;0.6013;-0.2987
1742597630;0.6013;-0.2080
1742597630;0.6067;-0.1867
1742597630;0.6120;-0.1653
1742597630;0.6120;-0.1120
1742597631;0.6173;-0.0800
1742597631;0.6280;-0.0373
1742597631;0.6333;0.0160
1742597631;0.6440;0.0533
1742597631;0.6600;0.0800
1742597631;0.6600;0.1013
1742597631;0.6653;0.1760
1742597632;0.6653;0.2133
1742597632;0.6653;0.2453
1742597632;0.6653;0.2827
1742597632;0.6600;0.3200
1742597632;0.6600;0.3573
1742597632;0.6440;0.4053
1742597632;0.6280;0.4480
1742597632;0.5960;0.5067
1742597633;0.5693;0.5387
1742597633;0.5427;0.5653
1742597633;0.5107;0.5813
1742597633;0.4840;0.6027
1742597633;0.4520;0.6293
1742597633;0.4200;0.6240
1742597633;0.3720;0.6400
1742597633;0.2867;0.6613
1742597634;0.2333;0.6613
1742597634;0.1587;0.6720
1742597634;0.1320;0.6453
1742597634;0.0947;0.6667
1742597634;0.0307;0.6667
1742597634;0.0200;0.6453
1742597634;-0.0227;0.6347
1742597635;-0.0653;0.6347
1742597635;-0.1027;0.6347
1742597635;-0.1347;0.6293
1742597635;-0.1880;0.6133
1742597635;-0.2200;0.6347
1742597635;-0.2573;0.6080
1742597635;-0.3107;0.6133
1742597636;-0.3427;0.6027
1742597636;-0.3640;0.5600
1742597636;-0.4120;0.5707
1742597636;-0.4493;0.5493
1742597636;-0.4867;0.5120
1742597636;-0.5133;0.5013
1742597636;-0.5400;0.4533
1742597636;-0.5773;0.4160
1742597637;-0.5827;0.3360
1742597637;-0.6093;0.2933
1742597637;-0.6147;0.2293
1742597637;-0.6360;0.1653
1742597637;-0.6413;0.1280
1742597637;-0.6413;0.0587
1742597637;-0.6467;0.0267
1742597637;-0.6413;-0.0267
1742597638;-0.6360;-0.0587
1742597638;-0.6200;-0.1013
1742597638;-0.6307;-0.1280
1742597638;-0.6147;-0.1600
1742597638;-0.6147;-0.2027
1742597638;-0.6040;-0.2507
1742597638;-0.5987;-0.2933
1742597639;-0.5880;-0.3253
1742597639;-0.5720;-0.3520
1742597639;-0.5560;-0.3787
1742597639;-0.5453;-0.4160
1742597639;-0.5027;-0.4533
1742597639;-0.4813;-0.4800
1742597639;-0.4440;-0.5120
1742597639;-0.4120;-0.5387
1742597640;-0.3587;-0.5600
1742597640;-0.3000;-0.5760
1742597640;-0.2467;-0.6133
1742597640;-0.2040;-0.6027
1742597640;-0.1560;-0.6133
1742597640;-0.1293;-0.6080
1742597640;-0.0973;-0.6187
1742597641;-0.0387;-0.6027
1742597641;-0.0067;-0.5920
1742597641;0.0520;-0.6080
1742597641;0.0947;-0.5813
1742597641;0.0627;-0.5813
1742597641;0.1693;-0.5760
1742597641;0.2227;-0.6027
1742597642;0.2440;-0.5867
1742597642;0.2867;-0.5867
1742597642;0.2867;-0.5813
1742597642;0.2920;-0.5920
1742597642;0.2973;-0.5867
1742597642;0.2920;-0.5920
1742597642;0.2920;-0.5920
1742597643;0.3080;-0.6080
1742597643;0.2973;-0.6080
1742597643;0.2920;-0.5867
1742597643;0.3080;-0.5920
1742597643;0.2973;-0.6133
1742597643;0.2973;-0.6027
1742597643;0.3080;-0.5920
1742597643;0.2973;-0.5867
1742597643;0.2973;-0.5867
1742597644;0.3133;-0.5867
1742597644;0.2920;-0.6080
1742597644;0.2973;-0.6027
1742597644;0.2973;-0.6133
1742597644;0.2973;-0.6027
