623.423;-671.477;1.51247;
623.322;-671.274;1.50988;
623.745;-671.224;1.50623;
623.696;-671.453;1.51043;
623.696;-671.453;1.51043;
623.341;-671.293;1.51137;
623.341;-671.293;1.51137;
623.746;-671.263;1.50836;
623.5;-671.359;1.50896;
623.288;-671.518;1.5103;
623.288;-671.518;1.5103;
623.363;-671.345;1.51107;
623.326;-671.382;1.50824;
623.423;-671.477;1.51094;
623.423;-671.477;1.51094;
623.341;-671.293;1.50991;
623.341;-671.293;1.50991;
623.427;-671.514;1.50907;
623.344;-671.307;1.5076;
623.498;-671.323;1.50795;
623.498;-671.323;1.50795;
623.363;-671.345;1.50999;
623.704;-671.529;1.51033;
623.534;-671.382;1.50864;
623.474;-671.251;1.51111;
623.474;-671.251;1.51111;
623.479;-671.304;1.51026;
623.288;-671.518;1.5128;
623.363;-671.383;1.51189;
623.363;-671.383;1.51189;
623.432;-671.181;1.5091;
623.231;-671.402;1.50959;
623.363;-671.345;1.5089;
623.341;-671.293;1.51073;
623.341;-671.293;1.51073;
623.363;-671.345;1.50943;
623.423;-671.477;1.51013;
623.423;-671.477;1.50827;
623.474;-671.251;1.50827;
623.474;-671.251;1.50827;
623.231;-671.421;1.50965;
623.29;-671.535;1.51151;
623.21;-671.348;1.51185;
623.474;-671.251;1.51151;
623.474;-671.251;1.51151;
623.288;-671.518;1.50924;
623.403;-671.439;1.5089;
623.341;-671.293;1.5083;
623.341;-671.293;1.50944;
623.29;-671.535;1.50867;
623.29;-671.535;1.50867;
623.423;-671.477;1.51071;
623.322;-671.274;1.50962;
623.23;-671.386;1.5048;
623.23;-671.386;1.5048;
623.291;-671.555;1.51056;
623.363;-671.345;1.50909;
623.341;-671.293;1.50994;
623.341;-671.293;1.50994;
623.098;-671.443;1.51043;
623.522;-671.377;1.5087;
623.491;-671.31;1.5108;
623.773;-671.335;1.50922;
623.29;-671.535;1.51198;
623.29;-671.535;1.51198;
623.442;-671.302;1.511;
623.635;-671.377;1.51225;
623.491;-671.31;1.50883;
623.491;-671.31;1.50883;
623.23;-671.386;1.51155;
623.23;-671.386;1.51155;
623.696;-671.453;1.50957;
623.363;-671.345;1.51005;
623.423;-671.477;1.51216;
623.423;-671.477;1.51216;
623.559;-671.455;1.50883;
623.423;-671.477;1.50883;
623.23;-671.386;1.50568;
623.23;-671.386;1.50568;
623.52;-671.398;1.50945;
623.432;-671.181;1.50798;
623.341;-671.293;1.50847;
623.341;-671.293;1.50847;
623.462;-671.34;1.50926;
623.462;-671.34;1.50926;
623.322;-671.274;1.50756;
623.231;-671.402;1.51039;
623.231;-671.402;1.51039;
623.565;-671.55;1.50823;
623.231;-671.402;1.50953;
623.363;-671.345;1.51224;
623.423;-671.477;1.50704;
623.231;-671.402;1.51203;
623.498;-671.342;1.50673;
623.498;-671.342;1.50673;
623.231;-671.402;1.5103;
623.427;-671.553;1.50632;
623.402;-671.266;1.50774;
623.402;-671.266;1.50774;
623.478;-671.284;1.50543;
623.474;-671.251;1.50827;
623.231;-671.402;1.50793;
623.231;-671.402;1.50793;
623.231;-671.402;1.50912;
623.498;-671.323;1.50843;
623.231;-671.402;1.50982;
623.329;-671.398;1.5103;
623.498;-671.323;1.50809;
623.498;-671.323;1.50809;
623.478;-671.284;1.51028;
623.117;-671.44;1.50908;
623.29;-671.535;1.50943;
623.29;-671.535;1.50943;
623.29;-671.535;1.51187;
623.29;-671.535;1.50913;
623.462;-671.34;1.51051;
623.462;-671.34;1.51051;
623.366;-671.38;1.50893;
623.363;-671.345;1.50927;
623.836;-671.47;1.51148;
623.503;-671.377;1.51088;
623.363;-671.345;1.50689;
623.363;-671.345;1.50689;
623.67;-671.36;1.50858;
623.559;-671.475;1.50907;
623.559;-671.475;1.50907;
623.363;-671.345;1.50858;
623.363;-671.345;1.50949;
623.947;-671.373;1.51018;
623.947;-671.373;1.51018;
623.423;-671.477;1.50899;
623.423;-671.477;1.50899;
623.634;-671.319;1.51081;
623.474;-671.251;1.50508;
623.366;-671.38;1.50931;
623.288;-671.518;1.50882;
623.288;-671.518;1.50882;
623.402;-671.208;1.51175;
623.363;-671.345;1.51066;
623.559;-671.514;1.50932;
623.559;-671.514;1.50932;
623.534;-671.382;1.53778;
623.534;-671.382;1.53778;
623.559;-671.514;1.55349;
623.559;-671.514;1.57029;
623.67;-671.379;1.58494;
623.67;-671.379;1.58494;
623.559;-671.514;1.59806;
623.534;-671.382;1.61525;
623.746;-671.263;1.62985;
623.746;-671.263;1.62985;
623.761;-671.303;1.64314;
623.879;-671.223;1.66178;
623.888;-671.276;1.68416;
623.682;-670.883;1.70065;
623.793;-670.423;1.7211;
623.793;-670.423;1.7211;
623.771;-670.116;1.74643;
623.613;-669.796;1.76191;
