666.167;-630.419;20.8253;
666.222;-630.187;20.8198;
666.222;-630.187;20.8198;
666.142;-630.321;20.8222;
665.975;-630.324;20.8243;
666.084;-630.227;20.8213;
666.084;-630.227;20.8213;
666.058;-630.495;20.8305;
666.024;-630.399;20.8461;
665.911;-630.229;20.8644;
665.573;-629.726;20.874;
665.753;-629.707;20.8881;
665.753;-629.707;20.8881;
666.169;-629.522;20.9039;
665.924;-629.493;20.924;
666.236;-629.475;20.9395;
666.236;-629.475;20.9395;
666.064;-629.515;20.9586;
666.268;-629.719;20.9725;
665.913;-629.504;20.991;
665.913;-629.504;20.991;
665.884;-629.261;21.0064;
665.6;-629.292;21.0273;
665.524;-628.866;21.0455;
665.637;-628.998;21.0613;
665.736;-628.999;21.0884;
665.736;-628.999;21.0884;
665.679;-629.389;21.1108;
666.013;-629.196;21.1312;
666.259;-629.635;21.1441;
666.259;-629.635;21.1441;
666.481;-629.776;21.1637;
666.656;-629.969;21.1745;
666.85;-630.142;21.1889;
666.614;-629.831;21.2078;
662.157;-629.533;22.5797;
661.954;-629.662;22.5816;
661.954;-629.662;22.5816;
662.011;-629.53;22.5794;
662.011;-629.53;22.5794;
662.281;-629.458;22.581;
662.281;-629.458;22.581;
661.954;-629.662;22.5839;
661.954;-629.662;22.5832;
661.974;-629.642;22.5785;
662.281;-629.458;22.5808;
662.011;-629.55;22.5827;
662.011;-629.55;22.5827;
662.228;-629.568;22.5814;
662.372;-629.571;22.5826;
661.974;-629.642;22.5836;
662.213;-629.74;22.5802;
661.954;-629.662;22.5802;
661.954;-629.662;22.5802;
662.157;-629.533;22.5802;
661.864;-629.547;22.582;
662.248;-629.647;22.5827;
662.248;-629.647;22.5827;
662.281;-629.458;22.5824;
662.391;-629.551;22.5838;
661.954;-629.662;22.5835;
661.954;-629.662;22.5835;
662.066;-629.759;22.583;
662.011;-629.55;22.5835;
662.372;-629.571;22.5813;
661.991;-629.471;22.5804;
661.954;-629.662;22.5816;
661.954;-629.662;22.5816;
662.3;-629.438;22.583;
662.228;-629.588;22.583;
662.228;-629.588;22.583;
661.974;-629.642;22.5834;
661.864;-629.547;22.5858;
661.864;-629.547;22.584;
661.864;-629.547;22.5791;
662.066;-629.759;22.5844;
662.011;-629.55;22.5811;
662.011;-629.55;22.5811;
661.954;-629.662;22.5787;
662.372;-629.571;22.5816;
661.954;-629.662;22.5826;
661.954;-629.662;22.5826;
662.011;-629.55;22.5813;
662.372;-629.571;22.5825;
662.372;-629.571;22.5825;
662.281;-629.458;22.5839;
662.232;-629.6;22.5825;
662.232;-629.6;22.5825;
662.137;-629.474;22.5838;
661.864;-629.547;22.5801;
661.954;-629.662;22.5837;
661.954;-629.662;22.5837;
661.864;-629.547;22.5803;
662.137;-629.474;22.5826;
662.011;-629.55;22.5794;
661.954;-629.662;22.5818;
661.993;-629.482;22.5822;
661.993;-629.482;22.5822;
662.372;-629.571;22.5813;
662.102;-629.665;22.5826;
661.954;-629.662;22.5837;
661.954;-629.662;22.5837;
662.267;-629.627;22.5805;
662.372;-629.571;22.5805;
662.066;-629.759;22.5805;
662.011;-629.55;22.5797;
662.011;-629.55;22.5797;
662.248;-629.647;22.5815;
662.281;-629.458;22.5789;
662.248;-629.647;22.5856;
662.247;-629.568;22.581;
662.247;-629.568;22.581;
661.954;-629.662;22.5814;
662.102;-629.645;22.5822;
662.102;-629.665;22.5817;
662.102;-629.665;22.5817;
662.385;-629.559;22.5818;
662.385;-629.559;22.5818;
662.157;-629.533;22.5798;
662.102;-629.665;22.579;
662.102;-629.665;22.579;
661.954;-629.662;22.5839;
662.137;-629.474;22.5825;
661.864;-629.547;22.5825;
661.974;-629.642;22.5843;
661.974;-629.642;22.5843;
662.281;-629.458;22.5843;
661.864;-629.547;22.5809;
662.193;-629.68;22.5855;
662.193;-629.68;22.5855;
662.157;-629.533;22.5843;
662.157;-629.533;22.5843;
662.477;-629.672;22.5792;
661.864;-629.547;22.5828;
661.954;-629.662;22.5798;
661.954;-629.662;22.5798;
661.864;-629.547;22.5806;
662.281;-629.458;22.5826;
662.248;-629.647;22.5839;
662.122;-629.644;22.5806;
661.864;-629.547;22.5809;
661.864;-629.547;22.5809;
662.228;-629.568;22.5819;
661.974;-629.642;22.5859;
662.339;-629.682;22.5805;
662.339;-629.682;22.5805;
662.248;-629.647;22.5802;
662.102;-629.665;22.5826;
662.228;-629.588;22.5844;
662.157;-629.533;22.5785;
662.157;-629.533;22.5825;
662.157;-629.533;22.5825;
662.228;-629.588;22.5843;
661.954;-629.662;22.5817;
661.864;-629.547;22.5781;
661.864;-629.547;22.5781;
662.011;-629.55;22.5819;
661.991;-629.471;22.5819;
662.066;-629.759;22.5807;
