659.986;-616.198;33.4805;
659.985;-616.101;33.4785;
659.87;-616.119;33.4756;
659.851;-616.158;33.4798;
659.851;-616.158;33.4798;
659.829;-615.981;33.4764;
659.692;-615.939;33.4821;
660.024;-616.178;33.4851;
660.024;-616.178;33.4851;
660.119;-616.141;33.5207;
660.119;-616.141;33.5207;
659.851;-616.158;33.5286;
660.388;-616.348;33.5442;
660.195;-616.257;33.5608;
660.195;-616.257;33.5608;
660.195;-616.257;33.5822;
659.948;-616.408;33.5925;
660.159;-616.213;33.6051;
660.159;-616.213;33.6051;
659.986;-616.198;33.6252;
660.195;-616.257;33.6349;
660.122;-616.446;33.6611;
659.961;-615.717;33.6754;
660.369;-615.659;33.7022;
660.369;-615.659;33.7022;
659.758;-615.303;33.7216;
659.976;-615.281;33.7434;
660.071;-614.739;33.7672;
660.071;-614.739;33.7672;
659.607;-615.02;33.8077;
659.607;-615.02;33.8077;
659.566;-615.169;33.8193;
659.236;-614.176;33.9039;
658.81;-614.198;33.9025;
658.81;-614.198;33.9025;
658.672;-614.16;33.9029;
659.062;-614.061;33.9029;
659.216;-614.118;33.9015;
659.216;-614.118;33.9015;
659.062;-614.061;33.9006;
658.895;-614.191;33.9039;
658.68;-614.134;33.9023;
659.096;-614.203;33.8999;
659.096;-614.203;33.9052;
659.096;-614.203;33.9052;
658.953;-614.191;33.9017;
659.207;-614.185;33.9027;
658.92;-614.048;33.9027;
658.92;-614.048;33.9027;
659.096;-614.203;33.9018;
659.096;-614.203;33.9018;
659.03;-614.033;33.9012;
659.104;-614.195;33.9001;
658.906;-613.999;33.9055;
658.906;-613.999;33.9055;
659.062;-614.061;33.9055;
659.201;-614.036;33.902;
659.096;-614.203;33.9025;
659.096;-614.203;33.9025;
658.927;-614.177;33.9052;
659.062;-614.061;33.9016;
659.096;-614.203;33.9005;
659.096;-614.203;33.9005;
659.104;-614.195;33.9047;
659.104;-614.195;33.9047;
659.026;-614.156;33.9024;
658.92;-614.048;33.9024;
659.096;-614.203;33.9037;
659.096;-614.203;33.9037;
659.031;-614.072;33.9059;
659.031;-614.072;33.9032;
659.216;-614.118;33.9035;
659.031;-614.072;33.9008;
658.973;-614.131;33.9016;
658.973;-614.131;33.9016;
659.236;-614.176;33.9034;
659.076;-614.125;33.9011;
658.9;-614.009;33.9034;
658.9;-614.009;33.9034;
659.096;-614.203;33.9031;
659.236;-614.176;33.9025;
658.894;-614.034;33.9043;
658.854;-613.916;33.9032;
658.854;-613.916;33.9032;
659.096;-614.203;33.9024;
658.92;-614.048;33.9055;
658.854;-613.936;33.902;
659.031;-614.072;33.898;
659.031;-614.072;33.898;
659.072;-613.974;33.9032;
659.062;-614.061;33.9032;
659.031;-614.072;33.9032;
659.031;-614.072;33.9032;
658.887;-614.059;33.9007;
659.062;-614.061;33.9014;
659.062;-614.061;33.9055;
659.096;-614.203;33.9043;
658.994;-614.308;33.9023;
658.994;-614.308;33.9023;
658.953;-614.171;33.903;
659.101;-614.178;33.902;
659.096;-614.203;33.8999;
659.096;-614.203;33.8999;
659.216;-614.118;33.9025;
659.182;-613.978;33.9013;
659.203;-614.268;33.9013;
658.966;-614.14;33.9044;
659.096;-614.203;33.8996;
659.096;-614.203;33.8996;
659.062;-614.061;33.9026;
659.031;-614.072;33.9018;
659.096;-614.203;33.9005;
659.096;-614.203;33.9005;
659.096;-614.203;33.9042;
659.121;-614.022;33.8997;
659.062;-614.061;33.9004;
659.062;-614.061;33.9004;
659.061;-614.022;33.9031;
659.061;-614.022;33.9031;
659.201;-614.036;33.8997;
659.096;-614.203;33.8997;
659.096;-614.203;33.9025;
659.096;-614.203;33.9025;
659.096;-614.203;33.9049;
659.062;-614.061;33.9036;
658.929;-614.335;33.9016;
658.929;-614.335;33.9016;
659.031;-614.072;33.8991;
659.096;-614.203;33.9027;
658.949;-614.49;33.9027;
658.887;-614.059;33.9042;
659.096;-614.203;33.9051;
659.096;-614.203;33.9051;
659.096;-614.184;33.901;
659.062;-614.061;33.9023;
659.046;-614.255;33.9037;
659.046;-614.255;33.9037;
659.062;-614.061;33.902;
659.062;-614.061;33.9044;
659.216;-614.118;33.9054;
658.96;-614.165;33.9001;
659.062;-614.061;33.903;
659.062;-614.061;33.903;
