682.388;-646.347;2.42443;
682.517;-646.42;2.4267;
682.517;-646.42;2.4267;
682.26;-646.433;2.42621;
682.26;-646.433;2.42621;
682.26;-646.433;2.42512;
682.261;-646.422;2.42561;
682.251;-646.269;2.42733;
682.251;-646.269;2.42733;
682.517;-646.42;2.42339;
682.241;-646.157;2.4227;
682.26;-646.118;2.42587;
682.26;-646.118;2.42587;
682.39;-646.496;2.42542;
682.39;-646.496;2.42542;
682.39;-646.496;2.42465;
682.377;-646.195;2.42514;
682.387;-646.189;2.42429;
682.387;-646.189;2.42429;
682.359;-646.352;2.41929;
682.357;-646.045;2.42527;
682.378;-646.342;2.42309;
682.378;-646.342;2.42309;
682.387;-646.189;2.42466;
682.387;-646.189;2.42466;
682.39;-646.496;2.42256;
682.39;-646.496;2.42256;
682.513;-646.116;2.42648;
682.513;-646.116;2.42648;
682.261;-646.422;2.42614;
682.39;-646.496;2.42369;
682.517;-646.42;2.42063;
682.517;-646.42;2.42063;
682.513;-646.116;2.42294;
682.23;-646.278;2.42634;
682.378;-646.342;2.4212;
682.517;-646.42;2.42402;
682.377;-646.195;2.42536;
682.377;-646.195;2.42536;
682.32;-646.362;2.42585;
682.39;-646.496;2.42292;
682.39;-646.496;2.42292;
682.39;-646.496;2.42292;
682.39;-646.496;2.42421;
682.524;-646.267;2.42361;
680.13;-644.118;2.31628;
680.13;-644.118;2.31628;
680.209;-644;2.31486;
680.13;-644.118;2.31686;
680.13;-644.118;2.31686;
680.169;-644.176;2.31855;
680.019;-644.214;2.31705;
680.019;-644.214;2.31705;
680.209;-644;2.31954;
679.991;-644.102;2.31919;
680.27;-644.133;2.31765;
680.27;-644.133;2.31765;
680.13;-644.118;2.31947;
679.998;-644.06;2.31718;
680.089;-644.257;2.31549;
680.209;-644;2.31946;
680.209;-644;2.31633;
680.209;-644;2.31366;
680.209;-644;2.31366;
680.038;-644.233;2.31852;
680.209;-644;2.31557;
680.209;-644;2.31557;
680.192;-644.251;2.31758;
680.209;-644;2.31667;
680.209;-644;2.31809;
680.117;-644.115;2.31689;
680.117;-644.115;2.31689;
680.263;-644.06;2.315;
680.209;-644;2.31615;
680.117;-644.115;2.31878;
680.209;-644;2.31399;
680.13;-644.118;2.31814;
680.13;-644.118;2.31814;
680.072;-644.021;2.31814;
679.908;-644.174;2.31612;
680.13;-644.118;2.31528;
680.13;-644.118;2.31528;
680.209;-644;2.31612;
680.13;-644.118;2.32173;
680.13;-644.118;2.32173;
680.117;-644.115;2.31573;
680.054;-644.236;2.31707;
680.13;-644.118;2.3192;
680.13;-644.118;2.3192;
680.117;-644.115;2.31765;
680.03;-644.121;2.31502;
680.03;-644.121;2.31502;
680.209;-644;2.31718;
680.13;-644.118;2.31752;
680.13;-644.118;2.31703;
680.13;-644.118;2.31703;
680.13;-644.118;2.31703;
680.209;-644;2.3195;
680.209;-644;2.31901;
680.341;-643.941;2.31581;
680.341;-643.941;2.31581;
680.209;-644;2.31987;
680.117;-644.115;2.31763;
680.209;-644;2.31608;
680.209;-644;2.31608;
679.98;-644.098;2.31608;
680.192;-644.251;2.31816;
680.13;-644.118;2.31439;
680.13;-644.118;2.31439;
680.169;-644.137;2.31319;
680.089;-644.257;2.31685;
680.139;-644.075;2.31835;
680.209;-644;2.31706;
680.13;-644.118;2.31657;
680.038;-644.233;2.31706;
680.038;-644.233;2.31706;
679.991;-644.102;2.31637;
680.209;-644;2.31735;
680.209;-644;2.31735;
680.13;-644.118;2.31971;
680.209;-644;2.31722;
680.209;-644;2.31722;
680.123;-644.043;2.31791;
680.123;-644.043;2.31791;
680.209;-644;2.31881;
680.209;-644;2.31881;
679.991;-644.141;2.31673;
680.13;-644.118;2.31743;
680.13;-644.118;2.31743;
680.209;-644;2.31743;
680.078;-643.942;2.31827;
680.341;-643.941;2.31443;
680.209;-644;2.31491;
680.209;-644;2.31491;
680.209;-644;2.31817;
680.209;-644;2.31537;
680.209;-644;2.31537;
680.178;-644.247;2.31841;
680.13;-644.118;2.31708;
680.13;-644.118;2.31708;
679.89;-644.143;2.31639;
680.169;-644.137;2.31437;
680.117;-644.115;2.3186;
680.117;-644.115;2.3186;
680.038;-644.233;2.31811;
680.011;-644.199;2.31518;
680.011;-644.199;2.31518;
680.186;-644.178;2.31855;
680.209;-644;2.31764;
680.038;-644.233;2.31679;
679.991;-644.102;2.31679;
680.231;-644.27;2.31928;
680.038;-644.233;2.31928;
680.038;-644.233;2.31928;
680.038;-644.233;2.31859;
680.13;-644.118;2.3195;
680.27;-644.133;2.31902;
680.27;-644.133;2.31902;
679.991;-644.102;2.33669;
680.222;-644.2;2.35888;
680.138;-644.384;2.36894;
680.138;-644.384;2.36894;
680.089;-644.257;2.39856;
680.089;-644.257;2.39856;
680.06;-644.504;2.40883;
679.941;-644.893;2.42454;
679.941;-644.893;2.42454;
679.781;-644.593;2.43807;
679.838;-644.377;2.45081;
679.949;-644.598;2.45423;
