1051.11;-1178.93;21.1604;
1051.03;-1179.18;21.1637;
1051.03;-1179.18;21.1637;
1050.82;-1178.98;21.1637;
1051.06;-1179;21.1613;
1051.01;-1179.08;21.1647;
1051.01;-1179.08;21.1647;
1051.07;-1179.31;21.166;
1051.07;-1179.31;21.166;
1051.21;-1179.32;21.1653;
1050.87;-1179.04;21.1633;
1050.95;-1179.22;21.164;
1050.95;-1179.22;21.164;
1050.76;-1179.16;21.1661;
1050.99;-1178.92;21.1603;
1050.93;-1179.07;21.1642;
1050.93;-1179.07;21.1642;
1050.97;-1179.07;21.1646;
1051.09;-1179.09;21.161;
1051.24;-1179.03;21.1595;
1050.97;-1179.07;21.1623;
1051.06;-1178.85;21.1562;
1051.06;-1178.85;21.1562;
1050.81;-1179.09;21.1625;
1051.01;-1178.93;21.1621;
1050.95;-1179.22;21.1625;
1050.95;-1179.22;21.1625;
1050.91;-1179.06;21.1594;
1051.01;-1179.38;21.1587;
1051.08;-1178.96;21.165;
1051.08;-1178.96;21.165;
1050.87;-1178.89;21.1713;
1051.12;-1179.1;21.1624;
1051.07;-1179.21;21.1629;
1050.95;-1178.77;21.1602;
1051.08;-1178.96;21.1596;
1051.08;-1178.96;21.1596;
1050.97;-1178.97;21.1637;
1051.08;-1178.96;21.1637;
1050.93;-1179.07;21.1655;
1050.93;-1179.07;21.1655;
1051.06;-1178.85;21.1608;
1050.94;-1179.49;21.1668;
1051.07;-1179.11;21.1613;
1050.95;-1178.77;21.1623;
1051.06;-1178.85;21.1565;
1051.01;-1178.93;21.1633;
1050.95;-1179.22;21.1659;
1050.95;-1178.77;21.1639;
1050.95;-1178.77;21.1639;
1050.97;-1178.92;21.1618;
1050.95;-1178.92;21.1656;
1050.95;-1178.77;21.1638;
1050.95;-1178.77;21.1638;
1051.37;-1179.13;21.1658;
1050.97;-1179.03;21.16;
1051.18;-1179.38;21.1661;
1051.08;-1178.96;21.1635;
1051.08;-1178.96;21.1635;
1050.78;-1179.07;21.1623;
1050.97;-1179;21.1638;
1050.95;-1178.92;21.1648;
1050.93;-1178.89;21.1648;
1050.93;-1178.89;21.1648;
1050.82;-1179.26;21.1736;
1050.82;-1179.26;21.1736;
1050.89;-1179.19;21.1667;
1050.89;-1179.19;21.1667;
1050.95;-1178.92;21.1635;
1050.87;-1178.89;21.1628;
1050.95;-1178.92;21.1637;
1050.97;-1179.2;21.164;
1050.91;-1178.87;21.164;
1050.91;-1178.87;21.164;
1051.05;-1178.92;21.1731;
1050.95;-1179.3;21.1666;
1050.87;-1178.89;21.1605;
