1049.98;-1222.27;-3.84558;
1050.11;-1222.33;-3.84498;
1050.11;-1222.33;-3.84498;
1049.92;-1221.81;-3.84214;
1050.04;-1222.12;-3.84569;
1050;-1222.24;-3.8446;
1050.08;-1222.41;-3.84494;
1049.97;-1222.12;-3.84702;
1049.97;-1222.12;-3.84702;
1049.99;-1221.97;-3.84702;
1049.98;-1222.69;-3.8443;
1050.13;-1222.38;-3.83987;
1050.13;-1222.38;-3.83987;
1049.99;-1222.31;-3.8429;
1050.02;-1222.27;-3.84599;
1050;-1222.39;-3.8453;
1049.97;-1222.42;-3.84677;
1049.96;-1221.83;-3.84557;
1049.96;-1221.83;-3.84557;
1049.89;-1222.11;-3.84677;
1050.07;-1222.4;-3.84254;
1049.97;-1222.12;-3.84519;
1050.11;-1222.11;-3.84169;
1050.11;-1222.11;-3.84169;
1049.98;-1222.69;-3.84747;
1050.01;-1222.12;-3.84326;
1050.01;-1222.12;-3.84326;
1050.01;-1222.05;-3.84228;
1049.94;-1222.24;-3.84529;
1050.08;-1222.35;-3.84564;
1049.99;-1222.12;-3.84163;
1049.99;-1221.97;-3.84335;
1049.99;-1221.97;-3.84335;
1050.08;-1222.41;-3.84395;
1050;-1222.24;-3.84209;
1050.04;-1222.25;-3.84209;
1050.04;-1222.25;-3.84209;
1050.05;-1222.56;-3.84713;
1050.05;-1222.56;-3.84713;
1050.08;-1222.52;-3.84537;
1049.99;-1221.97;-3.84336;
1050.04;-1222.12;-3.84892;
1050.04;-1222.12;-3.84892;
1050.07;-1222.1;-3.84511;
1049.97;-1222.01;-3.8462;
1050.06;-1222.1;-3.84833;
1050.06;-1222.1;-3.84833;
1050.04;-1222.26;-3.84566;
1050.01;-1222.54;-3.84748;
1049.98;-1221.9;-3.85362;
1049.98;-1221.9;-3.85362;
1049.74;-1221.97;-3.87623;
1049.97;-1222.33;-3.88839;
1050.01;-1222.54;-3.90799;
1050.14;-1222.35;-3.92564;
1049.65;-1222.25;-3.93767;
1049.65;-1222.25;-3.93767;
1049.97;-1222.77;-3.95261;
1050.25;-1222.12;-3.97137;
1050.48;-1222.41;-3.97718;
1050.23;-1222.5;-4.0009;
1050.19;-1222.76;-4.0199;
1050.19;-1222.76;-4.0199;
1050.52;-1222.46;-4.03883;
1050.35;-1221.93;-4.05614;
1050.21;-1222.09;-4.07617;
1050.21;-1222.09;-4.07617;
1050.65;-1221.95;-4.09248;
1050.62;-1221.72;-4.10744;
1050.31;-1221.82;-4.12375;
1050.31;-1221.82;-4.12375;
1050.7;-1221.01;-4.13025;
1050.43;-1221.36;-4.13194;
1050.47;-1221.07;-4.13733;
1050.47;-1221.07;-4.13733;
1050.12;-1221.47;-4.13346;
1050.12;-1221.47;-4.13346;
1050.15;-1221.61;-4.13677;
1050.05;-1221.63;-4.13423;
1049.79;-1221.48;-4.13951;
1049.83;-1221.2;-4.12625;
1049.83;-1221.2;-4.12625;
1049.74;-1221.48;-4.13631;
1049.8;-1221.22;-4.13582;
1049.8;-1221.22;-4.13582;
1049.96;-1221.22;-4.13905;
1049.96;-1221.22;-4.13905;
1049.95;-1221.6;-4.14144;
1049.92;-1221.4;-4.13592;
1049.84;-1221.39;-4.13661;
1049.84;-1221.39;-4.13661;
1050.05;-1221.46;-4.13862;
1050.13;-1221.47;-4.13628;
1049.96;-1220.96;-4.13862;
1049.96;-1220.96;-4.13862;
1050.07;-1221.2;-4.13638;
1050.07;-1221.2;-4.13638;
1049.96;-1220.96;-4.13722;
1049.94;-1221.16;-4.13391;
1049.83;-1220.89;-4.12591;
1049.83;-1220.89;-4.12591;
1049.97;-1220.69;-4.10912;
1049.85;-1220.68;-4.09258;
1049.86;-1220.58;-4.07484;
1049.86;-1220.58;-4.07484;
1050.06;-1220.66;-4.05795;
1049.82;-1221.11;-4.03722;
1049.96;-1220.96;-4.02327;
1049.96;-1220.96;-4.02327;
1049.76;-1221.33;-3.99416;
1049.76;-1221.33;-3.99416;
1049.82;-1221.12;-3.97633;
1049.86;-1221.04;-3.9597;
1049.89;-1221.66;-3.94956;
1049.89;-1221.66;-3.94956;
1049.87;-1221.48;-3.93963;
1049.93;-1221.81;-3.93395;
1049.99;-1222.12;-3.93119;
1049.71;-1221.83;-3.93742;
1049.71;-1221.83;-3.93742;
1049.9;-1222.25;-3.93573;
1049.88;-1222.34;-3.93778;
1049.88;-1222.34;-3.93778;
1050.01;-1221.91;-3.93872;
1050.01;-1221.91;-3.93872;
1049.77;-1222.02;-3.93548;
1049.87;-1221.74;-3.93694;
1049.97;-1222.12;-3.93864;
1049.97;-1222.12;-3.93864;
1049.83;-1221.76;-3.93997;
1049.7;-1221.97;-3.93825;
1049.77;-1221.89;-3.93396;
1049.88;-1221.9;-3.93699;
1049.87;-1221.9;-3.941;
1049.87;-1221.9;-3.941;
1049.93;-1221.81;-3.9365;
1049.9;-1221.33;-3.94161;
1049.83;-1221.76;-3.93924;
1049.83;-1221.76;-3.93924;
1049.93;-1222.1;-3.93973;
1049.93;-1221.68;-3.93973;
1049.77;-1222.18;-3.94266;
1049.77;-1222.18;-3.94266;
1050.24;-1221.82;-3.95161;
1050.21;-1221.79;-3.95868;
1050.49;-1221.93;-3.95269;
1050.49;-1221.93;-3.95269;
1050.45;-1221.85;-3.95321;
1050.45;-1221.85;-3.95321;
1050.05;-1222.56;-3.95563;
1050.09;-1222.34;-3.95503;
1050.32;-1221.7;-3.95581;
