1039.39;-1217.57;27.3675;
1039.35;-1217.75;27.3675;
1039.35;-1217.75;27.3675;
1039.54;-1217.56;27.3656;
1039.54;-1217.56;27.3656;
1039.39;-1217.57;27.367;
1039.39;-1217.57;27.367;
1039.57;-1217.7;27.368;
1039.13;-1217.48;27.3659;
1039.53;-1217.41;27.3642;
1039.39;-1217.57;27.3704;
1039.42;-1217.7;27.3693;
1039.42;-1217.7;27.3693;
1039.51;-1217.49;27.3666;
1039.31;-1217.55;27.3662;
1039.31;-1217.55;27.3662;
1039.48;-1217.57;27.3702;
1039.51;-1217.75;27.3691;
1039.31;-1217.55;27.3653;
1039.49;-1217.32;27.3692;
1039.49;-1217.32;27.3692;
1039.31;-1218.03;27.3669;
1039.27;-1217.86;27.3714;
1039.26;-1217.41;27.3676;
1039.6;-1217.36;27.3681;
1039.6;-1217.36;27.3681;
1039.03;-1217.68;27.3694;
1039.4;-1217.77;27.3671;
1039.53;-1217.41;27.3661;
1039.38;-1217.99;27.3689;
1039.38;-1217.99;27.3689;
1039.32;-1218.01;27.3682;
1039.53;-1217.41;27.3689;
1039.38;-1217.41;27.3633;
1039.38;-1217.83;27.3646;
1039.62;-1217.99;27.373;
1039.62;-1217.99;27.373;
1039.63;-1217.24;27.3694;
1039.52;-1217.56;27.367;
1039.21;-1217.75;27.3675;
1039.21;-1217.75;27.3675;
1039.32;-1217.71;27.3679;
1039.32;-1217.71;27.3679;
1039.56;-1217.65;27.3704;
1039.44;-1218.21;27.3669;
1039.44;-1218.21;27.3669;
1039.23;-1217.53;27.3692;
1039.22;-1217.48;27.3674;
1039.57;-1217.98;27.3681;
1039.26;-1217.77;27.3656;
1039.26;-1217.77;27.3656;
1039.64;-1217.31;27.368;
1039.21;-1217.75;27.3654;
1039.11;-1218.1;27.3654;
1039.11;-1218.1;27.3654;
1039.29;-1217.63;27.3687;
1039.4;-1217.49;27.3694;
1039.41;-1217.92;27.3777;
1039.2;-1217.93;27.3685;
1039.26;-1217.36;27.366;
1039.26;-1217.36;27.366;
1039.38;-1217.41;27.3667;
1039.39;-1217.79;27.3698;
1039.28;-1217.47;27.3672;
1039.28;-1217.47;27.3672;
1039.38;-1217.41;27.3681;
1039.4;-1217.49;27.367;
1039.45;-1217.97;27.3699;
1039.38;-1217.97;27.3669;
1039.38;-1217.97;27.3669;
1039.43;-1217.61;27.3658;
1039.39;-1217.86;27.3695;
1039.45;-1218.12;27.3695;
1039.38;-1217.69;27.3669;
1039.38;-1217.69;27.3669;
1039.46;-1217.55;27.366;
1039.41;-1217.55;27.3669;
1039.18;-1218.07;27.3707;
1039.18;-1218.07;27.3707;
1039.31;-1217.55;27.3681;
1039.31;-1217.55;27.3681;
1039.53;-1218.07;27.3657;
1039.27;-1217.56;27.3673;
1039.38;-1217.41;27.3686;
1039.38;-1217.41;27.3686;
1039.38;-1217.72;27.3671;
1039.09;-1217.68;27.3683;
1039.31;-1217.55;27.3656;
1039.31;-1217.55;27.3656;
1039.38;-1217.57;27.3706;
1039.39;-1218.27;27.3712;
1039.23;-1217.67;27.3695;
1039.23;-1217.67;27.3695;
1039.31;-1217.55;27.3723;
1039.46;-1217.55;27.3667;
1039.26;-1217.22;27.3807;
1039.48;-1217.57;27.3641;
1039.42;-1217.45;27.3666;
1039.42;-1217.45;27.3666;
1039.44;-1217.93;27.3648;
1039.46;-1217.85;27.3672;
1039.38;-1217.41;27.3647;
1039.38;-1217.41;27.3647;
1039.25;-1217.48;27.3693;
1039.16;-1218.04;27.3696;
1039.26;-1217.71;27.3696;
1039.49;-1217.32;27.3646;
1039.39;-1217.57;27.3679;
1039.39;-1217.57;27.3679;
1039.25;-1217.81;27.365;
1039.38;-1217.41;27.369;
1039.31;-1217.86;27.3658;
1039.31;-1217.86;27.3658;
1039.3;-1217.88;27.3682;
1039.3;-1217.88;27.3682;
1039.38;-1217.41;27.3657;
1039.38;-1217.41;27.3657;
1039.38;-1217.41;27.369;
1039.24;-1217.24;27.3693;
1039.11;-1217.77;27.3677;
1039.38;-1217.41;27.3647;
1039.03;-1217.38;27.3665;
1039.03;-1217.38;27.3665;
1039.38;-1218.1;27.3665;
1039.2;-1217.49;27.3639;
1039.38;-1217.41;27.3695;
1039.38;-1217.41;27.3695;
1039.52;-1217.43;27.369;
1039.37;-1217.88;27.3703;
1039.25;-1217.56;27.3688;
1039.58;-1217.62;27.366;
1039.33;-1217.58;27.3713;
1039.33;-1217.58;27.3713;
1039.31;-1217.86;27.3677;
1039.51;-1217.49;27.37;
1039.39;-1217.79;27.3678;
1039.39;-1217.79;27.3678;
1039.55;-1217.42;27.3702;
1039.55;-1217.42;27.3702;
1039.32;-1217.71;27.3638;
1039.32;-1217.71;27.3638;
1039.41;-1217.9;27.3653;
1039.41;-1217.9;27.3653;
1039.39;-1217.57;27.3629;
1039.32;-1217.77;27.3677;
1039.39;-1217.85;27.3728;
1039.39;-1217.85;27.3728;
1039.45;-1218.12;27.3703;
1039.39;-1217.57;27.3666;
1039.27;-1217.56;27.3619;
1039.27;-1217.56;27.3619;
1039.39;-1217.57;27.366;
1039.39;-1217.57;27.366;
1039.38;-1217.41;27.363;
1039.24;-1217.28;27.3677;
1039.55;-1217.65;27.3633;
1039.55;-1217.65;27.3633;
1039.02;-1217.61;27.3687;
1039.54;-1217.58;27.3708;
1039.31;-1217.99;27.3694;
1039.31;-1217.99;27.3694;
1039.33;-1217.59;27.3657;
1039.33;-1217.59;27.3657;
1039.33;-1217.38;27.3663;
1039.33;-1217.38;27.3663;
1039.23;-1218.21;27.3639;
1039.08;-1217.52;27.3676;
1039.38;-1217.41;27.3666;
1039.55;-1217.86;27.3622;
1039.19;-1217.64;27.3704;
1039.19;-1217.64;27.3704;
1039.18;-1217.62;27.3659;
1039.34;-1217.43;27.3681;
1039.75;-1217.8;27.3694;
1039.75;-1217.8;27.3694;
1039.36;-1217.7;27.3789;
1039.36;-1217.7;27.3789;
1039.24;-1217.65;27.4033;
1038.68;-1217.89;27.4075;
1038.47;-1217.93;27.4208;
1038.47;-1217.93;27.4208;
1038.77;-1217.39;27.4339;
1038.09;-1217.6;27.4537;
1037.99;-1217.08;27.4715;
1037.99;-1217.08;27.4715;
1038.11;-1217.19;27.4967;
1038.11;-1217.19;27.4967;
1038.33;-1217.41;27.5054;
1038.12;-1217.05;27.5089;
1038.01;-1216.82;27.5072;
1038.01;-1216.82;27.5072;
1038.12;-1216.89;27.5005;
1037.85;-1216.8;27.5013;
1038.12;-1216.77;27.5006;
1038.12;-1216.77;27.5006;
1038.15;-1216.84;27.4953;
1038.28;-1217.09;27.4987;
1038.06;-1217.03;27.4997;
1038.06;-1217.03;27.4997;
1038.06;-1216.64;27.4985;
1038.06;-1216.64;27.4985;
1038.04;-1216.6;27.4977;
1038.36;-1217.08;27.4947;
1038.05;-1216.62;27.4969;
1038.05;-1216.62;27.4969;
1038.15;-1216.84;27.503;
1038.12;-1216.87;27.4975;
1038.12;-1216.89;27.4964;
1038.12;-1216.89;27.4964;
1037.98;-1216.85;27.4991;
1037.98;-1216.85;27.4991;
1037.93;-1216.99;27.5008;
1037.93;-1216.99;27.5008;
1038.46;-1216.87;27.4992;
1038.08;-1216.64;27.4974;
1038.23;-1216.72;27.4881;
1038.25;-1216.83;27.4805;
1038.69;-1216.57;27.4681;
1038.69;-1216.57;27.4681;
1038.45;-1216.71;27.4639;
1038.36;-1216.91;27.4501;
1038.25;-1216.83;27.4331;
1038.25;-1216.83;27.4331;
1038.61;-1217.76;27.4096;
1038.61;-1217.76;27.4096;
1038.9;-1217.88;27.4091;
1039.16;-1218.08;27.403;
1039.25;-1217.79;27.3936;
1039.25;-1217.79;27.3936;
1039.39;-1218.42;27.392;
1039.14;-1218.08;27.3858;
1039.25;-1217.76;27.3843;
1039.16;-1217.26;27.3836;
1039;-1217.73;27.3844;
1039;-1217.73;27.3844;
1038.85;-1217.15;27.3823;
1039.05;-1217.11;27.3818;
1038.58;-1217.5;27.3788;
1038.58;-1217.5;27.3788;
1038.72;-1217.13;27.3788;
1038.96;-1217.15;27.3777;
1039.15;-1217.31;27.377;
1039.15;-1217.31;27.377;
1038.55;-1217.49;27.3793;
1038.55;-1217.49;27.3793;
1038.93;-1217.11;27.3797;
1038.78;-1216.93;27.3788;
1038.77;-1217.25;27.3784;
1038.77;-1217.25;27.3784;
1038.82;-1217.16;27.379;
1039.06;-1217.4;27.3759;
1038.9;-1217.65;27.3786;
1038.9;-1217.65;27.3786;
1038.54;-1217.19;27.3761;
1038.65;-1217.17;27.3771;
1038.89;-1217.01;27.381;
1038.89;-1217.01;27.381;
1038.43;-1217.19;27.3776;
1038.68;-1217.47;27.38;
1038.96;-1217.22;27.3847;
1038.96;-1217.22;27.3847;
1038.85;-1217.18;27.3761;
1038.85;-1217.18;27.3761;
1038.95;-1217.06;27.3761;
1039.4;-1217.2;27.386;
1038.81;-1217.16;27.3796;
1038.81;-1217.16;27.3796;
1038.71;-1217.14;27.3754;
1038.79;-1216.93;27.381;
1039.02;-1217.09;27.3781;
1038.72;-1217.28;27.3761;
1038.75;-1217.17;27.3797;
1038.75;-1217.17;27.3797;
1038.88;-1217.02;27.3715;
1038.63;-1217.14;27.3796;
1038.58;-1217.26;27.3842;
1038.58;-1217.26;27.3842;
1038.61;-1217.59;27.3776;
1039.18;-1217.01;27.3741;
1038.59;-1217.06;27.3795;
1038.59;-1217.06;27.3795;
1038.53;-1217.35;27.3814;
1039.05;-1216.83;27.3814;
1038.88;-1217.02;27.3819;
1038.91;-1217.4;27.3784;
1038.91;-1217.4;27.3784;
1038.68;-1217.31;27.3791;
1039.18;-1217.27;27.3767;
1038.71;-1217.03;27.376;
1039.04;-1217.62;27.3775;
1039.04;-1217.62;27.3775;
1038.98;-1216.99;27.3873;
1039.06;-1217.1;27.381;
1039.06;-1217.25;27.3769;
1038.6;-1217.06;27.382;
1038.84;-1217.35;27.3825;
1038.84;-1217.35;27.3825;
1038.74;-1217.01;27.378;
1038.65;-1216.89;27.3764;
1038.41;-1217;27.3809;
1038.41;-1217;27.3809;
1039.17;-1217.2;27.3809;
1038.71;-1216.61;27.3842;
1038.77;-1217;27.4063;
1038.77;-1217;27.4063;
1038.24;-1216.81;27.4225;
1038.07;-1216.76;27.4332;
1037.72;-1216.99;27.451;
1037.93;-1216.87;27.4629;
1037.93;-1216.7;27.4734;
1037.93;-1216.7;27.4734;
1038.19;-1216.88;27.4979;
1038.31;-1216.7;27.506;
1037.98;-1216.74;27.5164;
1037.98;-1216.74;27.5164;
1037.79;-1216.66;27.5102;
1037.79;-1216.66;27.5102;
1037.66;-1216.7;27.5094;
1037.73;-1216.52;27.5017;
1037.79;-1216.66;27.5062;
1037.79;-1216.66;27.5062;
1037.93;-1216.6;27.5072;
1038.04;-1216.6;27.5047;
1037.93;-1216.6;27.5027;
1037.93;-1216.6;27.5027;
1038.2;-1216.7;27.5013;
1037.91;-1216.66;27.5042;
1038.04;-1216.6;27.5034;
1038.04;-1216.6;27.5034;
1037.93;-1216.7;27.501;
1038.42;-1216.52;27.5048;
1038.03;-1216.7;27.5044;
1038.18;-1216.75;27.5057;
1037.93;-1216.6;27.4986;
1037.93;-1216.6;27.4986;
1038.31;-1216.7;27.5037;
1038.04;-1216.75;27.4975;
1038.12;-1216.77;27.5024;
1038.12;-1216.77;27.5024;
1038.15;-1216.76;27.5024;
1038.11;-1216.52;27.4968;
1037.98;-1216.47;27.4905;
1038.07;-1216.72;27.4793;
1038.29;-1216.56;27.4732;
1038.29;-1216.56;27.4732;
1037.92;-1216.33;27.4594;
1037.79;-1216.66;27.4383;
1038.11;-1216.76;27.4218;
1038.11;-1216.76;27.4218;
1038.29;-1217.21;27.394;
1038.29;-1217.21;27.394;
1038.28;-1217.17;27.3793;
1038.92;-1217.26;27.3765;
1038.7;-1217.72;27.3679;
1038.7;-1217.72;27.3679;
1039.07;-1217.26;27.3644;
1039.38;-1217.41;27.3602;
1039.38;-1217.18;27.365;
1039.38;-1217.18;27.365;
1038.87;-1217.68;27.3657;
1038.91;-1217.35;27.3677;
1039.17;-1217.29;27.3673;
1039.17;-1217.29;27.3673;
1038.58;-1217.5;27.3657;
