0;0;0;0;0;0;0;0;0;0;0;0;
630;-661;453;0;0;0;0;0;0;0;0;-86;
630;-661;453;0;0;0;0;0;0;0;0;51;
630;-660;454;-1;0;-1;0;12;0;0;0;-86;
630;-660;454;0;0;0;0;26;0;0;0;54;
630;-660;455;-2;0;-2;0;38;0;0;0;-86;
630;-660;457;0;0;0;0;44;0;0;0;-86;
630;-660;459;0;0;0;0;55;0;0;0;-86;
630;-660;461;0;0;0;0;59;0;0;0;52;
630;-660;464;0;0;0;0;66;0;0;0;52;
630;-660;470;-1;0;-1;0;75;0;0;0;-86;
630;-660;473;0;0;0;0;79;0;0;0;-87;
630;-660;476;-1;0;-1;0;80;0;0;0;-86;
630;-660;479;-1;0;-1;0;84;0;0;0;-53;
630;-660;481;-1;0;-1;0;84;0;0;0;-86;
630;-660;484;-1;0;-1;0;89;0;0;0;53;
630;-660;487;-1;0;-1;0;87;0;0;0;-86;
630;-660;490;0;1;0;1;89;0;0;0;52;
630;-660;493;1;0;1;0;89;0;0;0;53;
630;-660;496;1;0;1;0;91;0;0;0;-86;
630;-660;499;1;-2;1;-2;86;0;0;0;53;
630;-660;502;-1;-2;-1;-2;80;0;0;0;-86;
630;-660;504;1;-2;1;-2;68;0;0;0;52;
630;-660;505;1;-4;1;-4;57;0;0;0;-86;
630;-660;507;-1;-4;-1;-4;42;0;0;0;52;
630;-660;508;-4;-4;-4;-4;31;0;0;0;52;
631;-660;507;-1;-4;-1;-4;18;0;0;0;52;
631;-661;508;-1;-4;-1;-4;13;0;0;0;52;
631;-661;508;-1;-2;-1;-2;10;0;0;0;52;
631;-661;507;-1;-2;-1;-2;8;0;0;0;52;
631;-661;507;0;-1;0;-1;5;0;0;0;-87;
631;-661;507;-1;0;-1;0;4;0;0;0;51;
631;-661;507;1;0;1;0;0;0;0;0;51;
631;-661;507;-1;0;-1;0;-9;0;0;0;52;
631;-661;506;1;0;1;0;-20;0;0;0;52;
631;-661;505;0;-1;0;-1;-23;0;0;0;-86;
631;-661;503;1;-2;1;-2;-29;0;0;0;52;
631;-661;502;1;0;1;0;-32;0;0;0;-86;
631;-661;500;2;0;2;0;-38;0;0;0;52;
632;-661;499;2;0;2;0;-40;0;0;0;-85;
632;-661;497;4;0;4;0;-42;0;0;0;-85;
632;-661;495;5;-1;5;-1;-43;0;0;0;52;
632;-661;493;4;0;4;0;-45;0;0;0;-86;
632;-660;492;2;3;2;3;-49;0;0;0;53;
632;-660;490;1;2;1;2;-50;0;0;0;53;
632;-660;488;-1;2;-1;2;-48;0;0;0;-86;
632;-660;486;-2;1;-2;1;-42;0;0;0;53;
632;-660;485;-2;1;-2;1;-35;0;0;0;-87;
632;-660;484;-2;1;-2;1;-26;0;0;0;52;
