13;-14;1164;0;0;0;0;0;0;0;0;-88;
13;-14;1164;1;0;1;0;2;0;0;0;52;
31;-33;1165;2;0;2;0;14;0;0;0;-86;
40;-43;1165;1;0;1;0;26;0;0;0;52;
52;-56;1166;-1;2;-1;2;39;0;0;0;53;
65;-70;1167;-1;2;-1;2;47;0;0;0;53;
73;-78;1170;1;2;1;2;54;0;0;0;52;
97;-104;1173;-1;0;-1;0;59;0;0;0;-85;
108;-116;1176;-2;3;-2;3;68;0;0;0;52;
127;-136;1178;-1;4;-1;4;70;0;0;0;-86;
137;-148;1181;-1;4;-1;4;74;0;0;0;53;
158;-170;1184;1;2;1;2;76;0;0;0;-86;
185;-199;1190;2;-1;2;-1;81;0;0;0;-52;
204;-219;1192;4;-2;4;-2;79;0;0;0;-86;
210;-226;1194;1;0;1;0;76;0;0;0;52;
228;-245;1197;0;0;0;0;68;0;0;0;-87;
245;-263;1200;0;1;0;1;60;0;0;0;-86;
259;-278;1202;-2;3;-2;3;58;0;0;0;-85;
264;-283;1204;-1;0;-1;0;63;0;0;0;53;
279;-300;1205;-1;0;-1;0;70;0;0;0;-86;
294;-316;1207;-1;0;-1;0;71;0;0;0;-87;
299;-321;1210;0;0;0;0;70;0;0;0;51;
313;-336;1212;0;1;0;1;67;0;0;0;85;
320;-343;1215;1;2;1;2;57;0;0;0;52;
331;-355;1216;0;1;0;1;45;0;0;0;-86;
337;-362;1218;-1;0;-1;0;34;0;0;0;52;
349;-375;1218;-2;1;-2;1;24;0;0;0;-86;
361;-388;1218;0;1;0;1;18;0;0;0;-87;
361;-388;1218;0;0;0;0;15;0;0;0;52;
366;-394;1217;-1;0;-1;0;11;0;0;0;-85;
370;-398;1217;0;0;0;0;8;0;0;0;53;
381;-410;1218;0;0;0;0;6;0;0;0;-86;
381;-410;1218;0;0;0;0;4;0;0;0;51;
381;-410;1218;0;0;0;0;4;0;0;0;51;
386;-415;1218;0;0;0;0;2;0;0;0;-88;
391;-421;1218;0;0;0;0;2;0;0;0;51;
391;-421;1218;-1;0;-1;0;1;0;0;0;54;
391;-421;1218;1;0;1;0;-1;0;0;0;51;
396;-426;1217;0;-1;0;-1;-5;0;0;0;53;
406;-437;1217;1;0;1;0;-10;0;0;0;-86;
