13;-14;2963;0;0;0;0;0;0;0;0;-94;
40;-41;2964;0;0;0;0;0;0;0;0;-94;
40;-41;2964;2;0;2;0;7;0;0;0;45;
40;-41;2965;2;1;2;1;22;0;0;0;47;
65;-67;2965;1;0;1;0;33;0;0;0;-92;
74;-75;2967;0;1;0;1;45;0;0;0;46;
97;-100;2969;-1;0;-1;0;52;0;0;0;-92;
109;-112;2971;-2;1;-2;1;61;0;0;0;46;
120;-123;2974;-1;2;-1;2;64;0;0;0;47;
139;-142;2977;-1;2;-1;2;70;0;0;0;-92;
149;-153;2980;1;0;1;0;72;0;0;0;-92;
170;-174;2983;0;0;0;0;77;0;0;0;-93;
177;-181;2985;0;0;0;0;81;0;0;0;-46;
238;-243;2997;2;0;2;0;83;0;0;0;-85;
247;-252;3000;0;0;0;0;75;0;0;0;46;
263;-269;3002;1;0;1;0;70;0;0;0;-92;
269;-274;3004;0;0;0;0;64;0;0;0;46;
276;-282;3006;0;0;0;0;61;0;0;0;46;
284;-290;3007;0;-1;0;-1;60;0;0;0;-92;
289;-295;3009;0;-1;0;-1;65;0;0;0;46;
304;-310;3011;0;0;0;0;68;0;0;0;85;
311;-317;3013;0;1;0;1;65;0;0;0;46;
322;-329;3014;-1;2;-1;2;64;0;0;0;-86;
329;-336;3017;1;2;1;2;58;0;0;0;52;
333;-340;3019;-1;2;-1;2;52;0;0;0;53;
343;-351;3020;-1;2;-1;2;43;0;0;0;-85;
343;-351;3022;1;2;1;2;33;0;0;0;52;
356;-363;3022;0;1;0;1;25;0;0;0;-85;
356;-363;3022;0;0;0;0;19;0;0;0;53;
356;-363;3023;0;0;0;0;15;0;0;0;51;
355;-363;3023;0;1;0;1;12;0;0;0;53;
361;-369;3022;0;0;0;0;8;0;0;0;-51;
367;-375;3022;0;0;0;0;6;0;0;0;52;
367;-375;3022;0;0;0;0;4;0;0;0;50;
367;-375;3022;0;0;0;0;4;0;0;0;51;
373;-381;3022;0;0;0;0;2;0;0;0;51;
376;-385;3022;0;0;0;0;2;0;0;0;50;
382;-390;3021;0;-1;0;-1;-6;0;0;0;-86;
387;-396;3021;-1;0;-1;0;-16;0;0;0;52;
387;-396;3021;-2;0;-2;0;-23;0;0;0;52;
391;-399;3020;-1;0;-1;0;-28;0;0;0;52;
401;-410;3018;-1;0;-1;0;-32;0;0;0;-86;
406;-415;3017;1;0;1;0;-37;0;0;0;-53;
410;-420;3015;2;0;2;0;-36;0;0;0;53;
418;-428;3014;2;-1;2;-1;-35;0;0;0;-86;
423;-432;3012;1;-2;1;-2;-33;0;0;0;52;
430;-440;3011;-2;-5;-2;-5;-30;0;0;0;-84;
435;-444;3010;0;-5;0;-5;-25;0;0;0;46;
439;-449;3009;-1;-4;-1;-4;-18;0;0;0;47;
442;-452;3008;0;-1;0;-1;-14;0;0;0;46;
442;-452;3008;0;-3;0;-3;-11;0;0;0;46;
450;-460;3009;0;-1;0;-1;-7;0;0;0;-87;
454;-464;3009;0;-1;0;-1;-5;0;0;0;46;
454;-464;3008;0;-1;0;-1;-5;0;0;0;45;
457;-468;3009;0;-1;0;-1;-3;0;0;0;-93;
460;-470;3009;0;0;0;0;-2;0;0;0;46;
460;-470;3009;0;0;0;0;-2;0;0;0;45;
460;-470;3009;0;-1;0;-1;-1;0;0;0;46;
460;-470;3009;0;0;0;0;0;0;0;0;44;
462;-473;3009;0;0;0;0;0;0;0;0;50;
466;-477;3009;0;0;0;0;11;0;0;0;46;
473;-484;3009;0;-1;0;-1;21;0;0;0;-93;
475;-486;3010;-1;0;-1;0;26;0;0;0;47;
481;-492;3011;0;3;0;3;28;0;0;0;-92;
484;-495;3013;1;2;1;2;28;0;0;0;45;
489;-500;3014;0;3;0;3;23;0;0;0;-92;
492;-503;3016;-2;3;-2;3;16;0;0;0;52;
494;-506;3017;-2;3;-2;3;9;0;0;0;52;
494;-506;3017;1;4;1;4;4;0;0;0;51;
494;-506;3017;0;3;0;3;2;0;0;0;51;
496;-507;3016;1;2;1;2;1;0;0;0;51;
501;-513;3015;0;1;0;1;1;0;0;0;-88;
501;-513;3015;0;1;0;1;1;0;0;0;51;
501;-513;3015;1;0;1;0;0;0;0;0;-52;
501;-513;3015;0;0;0;0;0;0;0;0;49;
501;-513;3015;0;0;0;0;0;0;0;0;50;
501;-513;3015;0;0;0;0;0;0;0;0;51;
501;-513;3015;0;0;0;0;0;0;0;0;51;
501;-513;3015;0;0;0;0;0;0;0;0;50;
501;-513;3015;0;0;0;0;0;0;0;0;50;
501;-513;3015;0;0;0;0;0;0;0;0;51;
501;-513;3015;0;0;0;0;0;0;0;0;50;
501;-513;3015;0;0;0;0;0;0;0;0;51;
