626.961;-657.302;7.8934;
626.948;-657.664;7.8934;
626.948;-657.664;7.8934;
626.977;-657.325;7.89127;
626.977;-657.325;7.89127;
626.752;-657.498;7.89329;
626.752;-657.498;7.89329;
626.883;-657.383;7.89209;
626.883;-657.383;7.89209;
626.887;-657.532;7.89174;
627.199;-657.351;7.89028;
627.03;-657.446;7.89088;
627.03;-657.446;7.89088;
626.977;-657.325;7.89385;
626.922;-657.13;7.89385;
627.058;-657.569;7.88904;
627.058;-657.569;7.88904;
626.997;-657.439;7.89215;
626.997;-657.439;7.89215;
627.168;-657.513;7.89032;
627.066;-657.584;7.88941;
626.922;-657.535;7.89384;
626.922;-657.535;7.89384;
626.862;-657.405;7.89099;
626.886;-657.398;7.89633;
627.114;-657.358;7.89179;
627.114;-657.358;7.89179;
626.977;-657.325;7.89239;
626.862;-657.405;7.89377;
627.066;-657.584;7.89173;
627.066;-657.584;7.89173;
626.752;-657.498;7.89064;
626.752;-657.498;7.89064;
626.997;-657.439;7.8925;
627.138;-657.451;7.89396;
627.176;-657.489;7.88968;
627.176;-657.489;7.88968;
626.922;-657.535;7.89154;
627.039;-657.454;7.89453;
626.974;-657.699;7.89188;
626.974;-657.699;7.89188;
626.997;-657.439;7.89085;
626.997;-657.439;7.89085;
627.176;-657.489;7.89265;
627.176;-657.489;7.89265;
626.907;-657.28;7.89128;
626.907;-657.28;7.89128;
627.058;-657.569;7.88952;
627.16;-657.351;7.89605;
626.887;-657.532;7.89168;
626.887;-657.532;7.89168;
626.901;-657.268;7.89344;
627.023;-657.432;7.8952;
627.241;-657.21;7.89013;
627.241;-657.21;7.89013;
627.058;-657.569;7.89077;
627.058;-657.569;7.89077;
627.066;-657.584;7.89336;
626.872;-657.257;7.8915;
626.922;-657.535;7.89339;
626.922;-657.535;7.89339;
626.886;-657.398;7.88953;
627.176;-657.489;7.89126;
626.997;-657.439;7.89312;
626.997;-657.439;7.89312;
627.058;-657.569;7.88901;
627.058;-657.569;7.88901;
627.066;-657.584;7.89043;
627.176;-657.489;7.89448;
627.039;-657.454;7.89356;
627.039;-657.454;7.89356;
626.948;-657.664;7.89138;
627.058;-657.569;7.88784;
627.039;-657.454;7.89042;
627.039;-657.454;7.89042;
626.85;-657.299;7.89464;
626.997;-657.439;7.89108;
626.977;-657.325;7.89223;
626.922;-657.13;7.89138;
626.812;-657.629;7.89173;
626.812;-657.629;7.89173;
626.961;-657.302;7.89359;
626.752;-657.498;7.89149;
626.962;-657.398;7.89416;
626.962;-657.398;7.89416;
627.176;-657.489;7.88858;
626.867;-657.418;7.894;
626.977;-657.325;7.88963;
626.977;-657.325;7.88963;
626.873;-657.508;7.89119;
626.873;-657.508;7.89119;
626.948;-657.664;7.89034;
626.977;-657.325;7.89103;
626.892;-657.411;7.89232;
626.892;-657.411;7.89232;
627.176;-657.489;7.89383;
626.862;-657.405;7.89111;
626.867;-657.418;7.89145;
626.867;-657.418;7.89145;
627.066;-657.584;7.88823;
626.887;-657.532;7.89075;
626.901;-657.268;7.89109;
626.901;-657.268;7.89109;
