610.188;-663.833;20.0902;
610.392;-664.019;20.0927;
610.392;-664.019;20.0927;
610.346;-664.279;20.0909;
610.493;-663.915;20.0884;
610.346;-664.279;20.0903;
610.346;-664.279;20.0903;
610.175;-664.357;20.0906;
610.426;-664.158;20.0893;
610.326;-664.087;20.089;
610.326;-664.087;20.089;
610.297;-664.097;20.0917;
610.31;-663.948;20.0877;
610.426;-664.158;20.0895;
610.426;-664.158;20.0895;
610.223;-663.976;20.0925;
610.223;-663.976;20.0925;
610.348;-663.89;20.0909;
610.262;-663.956;20.0846;
610.297;-664.097;20.0841;
610.297;-664.097;20.0841;
610.366;-664.546;20.1044;
610.049;-664.835;20.1268;
610.395;-665.574;20.1489;
610.395;-665.574;20.1489;
610.548;-666.114;20.2082;
610.548;-666.114;20.2082;
610.348;-665.76;20.2429;
610.189;-666.091;20.2706;
609.965;-665.672;20.2964;
609.965;-665.672;20.2964;
609.965;-665.672;20.3288;
609.582;-665.841;20.3588;
609.811;-665.731;20.3877;
609.811;-665.731;20.3877;
609.832;-665.618;20.4507;
609.832;-665.618;20.4507;
609.944;-665.419;20.4775;
610.121;-665.361;20.5071;
610.039;-665.126;20.5374;
610.039;-665.126;20.5374;
609.594;-665.013;20.5711;
609.863;-664.913;20.6007;
609.782;-664.818;20.6354;
609.782;-664.818;20.6354;
610.01;-664.663;20.6699;
609.918;-664.778;20.6982;
610.01;-664.663;20.7278;
610.01;-664.663;20.7278;
610.01;-664.663;20.7924;
610.01;-664.663;20.7924;
610.05;-664.525;20.8266;
609.814;-664.496;20.8599;
609.814;-664.496;20.8924;
609.814;-664.496;20.8924;
609.821;-664.388;20.9292;
609.664;-664.257;20.9598;
609.417;-664.424;20.994;
609.417;-664.424;20.994;
609.379;-664.495;21.0283;
609.376;-664.217;21.0584;
609.434;-664.244;21.0918;
609.434;-664.244;21.0918;
609.617;-662.871;21.1566;
609.617;-662.871;21.1566;
609.598;-663.019;21.1971;
609.54;-663.156;21.2265;
609.695;-662.929;21.2669;
609.695;-662.929;21.2669;
609.64;-663.416;21.3007;
609.945;-663.209;21.3405;
609.581;-663.492;21.3691;
609.581;-663.492;21.3691;
609.081;-663.441;21.4067;
609.081;-663.441;21.4067;
608.965;-663.539;21.4204;
608.502;-663.582;21.4216;
607.874;-663.206;21.4241;
607.874;-663.206;21.4241;
607.422;-663.151;21.4194;
607.264;-662.994;21.4174;
607.049;-663.134;21.4148;
607.049;-663.134;21.4148;
607.207;-663.272;21.4137;
607.207;-663.272;21.4137;
606.899;-663.459;21.4142;
607.111;-663.321;21.4149;
607.111;-663.321;21.4149;
607.352;-663.28;21.4128;
607.064;-663.283;21.4141;
607.135;-663.155;21.4132;
607.352;-663.28;21.4132;
607.352;-663.28;21.4132;
607.135;-663.155;21.4156;
607.207;-663.291;21.4132;
607.207;-663.291;21.4174;
607.207;-663.291;21.4174;
607.038;-663.136;21.4134;
607.038;-663.136;21.4134;
607.182;-663.439;21.402;
607.178;-663.74;21.3862;
607.475;-663.837;21.3714;
607.475;-663.837;21.3714;
607.625;-664.21;21.3536;
607.439;-663.85;21.3362;
607.753;-664.133;21.3224;
607.753;-664.133;21.3224;
607.593;-664.064;21.3051;
607.594;-663.916;21.297;
607.662;-663.703;21.2765;
607.662;-663.703;21.2765;
607.782;-663.98;21.2523;
607.948;-664.063;21.2353;
607.849;-663.847;21.22;
607.919;-663.919;21.1998;
608.288;-663.272;21.1852;
608.288;-663.272;21.1852;
608.313;-663.127;21.1654;
608.505;-662.817;21.1427;
608.529;-662.673;21.1203;
608.529;-662.673;21.1203;
608.636;-662.718;21.1012;
608.769;-662.523;21.0797;
608.532;-662.297;21.0598;
608.706;-662.393;21.0424;
608.809;-662.286;21.0224;
608.809;-662.286;21.0224;
609.4;-662.293;21.0083;
609.322;-662.173;20.9993;
609.595;-662.39;20.9998;
609.595;-662.39;20.9998;
609.095;-662.759;21.0095;
609.095;-662.759;21.0095;
609.186;-662.641;21.016;
608.906;-662.555;21.0195;
608.981;-662.676;21.0195;
608.981;-662.676;21.0195;
608.957;-662.728;21.0176;
608.843;-662.644;21.0192;
609.019;-662.637;21.017;
609.019;-662.637;21.017;
609.074;-662.565;21.0154;
608.981;-662.676;21.0193;
608.906;-662.555;21.0171;
608.906;-662.555;21.0171;
608.911;-662.702;21.019;
608.981;-662.676;21.0135;
608.981;-662.676;21.0168;
608.981;-662.676;21.0162;
608.906;-662.555;21.0158;
608.906;-662.555;21.0158;
609.089;-662.497;21.017;
608.906;-662.555;21.0175;
608.87;-662.415;21.0163;
608.87;-662.415;21.0163;
609.09;-662.576;21.0154;
609.209;-662.667;21.0251;
608.999;-662.443;21.0426;
609.248;-662.667;21.0555;
609.579;-662.544;21.0718;
609.579;-662.544;21.0718;
609.555;-662.233;21.0843;
609.475;-661.953;21.1001;
609.475;-661.953;21.1159;
609.475;-661.953;21.1159;
608.861;-662.038;21.1281;
608.999;-661.802;21.1478;
608.751;-662.133;21.1578;
608.751;-662.133;21.1578;
608.238;-661.817;21.1686;
608.374;-661.792;21.1747;
608.475;-661.693;21.1747;
608.444;-661.617;21.1759;
608.633;-661.536;21.1744;
608.633;-661.536;21.1744;
608.637;-661.458;21.1722;
608.762;-661.574;21.1647;
608.986;-661.338;21.1638;
608.986;-661.338;21.1638;
609.18;-661.434;21.162;
608.857;-661.38;21.162;
608.988;-661.612;21.1588;
608.988;-661.612;21.1588;
609.18;-661.434;21.1592;
609.18;-661.434;21.1592;
608.979;-661.649;21.1599;
608.855;-661.554;21.156;
609.18;-661.434;21.156;
609.18;-661.434;21.156;
608.859;-661.304;21.156;
608.99;-661.243;21.1594;
609.18;-661.434;21.1576;
609.18;-661.434;21.1576;
609.18;-661.434;21.1573;
609.18;-661.434;21.1598;
608.992;-661.514;21.1625;
608.993;-661.631;21.183;
608.715;-661.536;21.2055;
608.715;-661.536;21.2055;
608.614;-661.71;21.2236;
608.524;-661.909;21.2421;
607.887;-662.276;21.2493;
607.887;-662.276;21.2493;
608.061;-662.305;21.2596;
608.388;-662.7;21.2591;
607.874;-662.905;21.2568;
607.874;-662.905;21.2568;
608.317;-662.831;21.2557;
608.317;-662.792;21.2512;
608.388;-662.7;21.2432;
608.388;-662.7;21.2432;
608.101;-662.579;21.2397;
608.101;-662.579;21.2397;
608.349;-662.856;21.2392;
608.395;-662.85;21.2407;
608.382;-662.999;21.2416;
608.382;-662.999;21.2416;
608.28;-663.125;21.2401;
608.313;-663.127;21.2391;
608.344;-662.905;21.2384;
608.313;-663.127;21.24;
608.382;-662.999;21.2385;
608.382;-662.999;21.2385;
608.443;-663.122;21.2431;
608.431;-663.271;21.2385;
608.313;-663.127;21.2365;
608.313;-663.127;21.2365;
608.317;-662.831;21.2389;
608.305;-662.98;21.2399;
608.384;-663.252;21.2399;
608.395;-662.85;21.2356;
608.36;-663.399;21.2301;
608.36;-663.399;21.2301;
608.36;-663.399;21.2235;
608.524;-663.222;21.2196;
608.604;-662.981;21.2215;
608.604;-662.981;21.2215;
608.595;-663.094;21.2204;
608.524;-663.222;21.223;
608.313;-663.127;21.223;
608.361;-662.707;21.2251;
608.361;-662.707;21.2251;
608.317;-662.831;21.2216;
608.536;-662.822;21.2185;
608.284;-662.688;21.2145;
608.158;-662.363;21.2108;
608.158;-662.363;21.2108;
607.936;-662.06;21.21;
608.039;-662.031;21.2148;
607.895;-662.035;21.2161;
607.895;-662.035;21.2161;
607.977;-662.239;21.2171;
607.87;-662.344;21.2116;
607.74;-662.281;21.2103;
607.74;-662.281;21.2103;
608.287;-662.268;21.2098;
608.123;-662.234;21.202;
608.525;-661.825;21.1941;
608.525;-661.825;21.1941;
608.765;-661.476;21.1851;
608.765;-661.476;21.1851;
608.961;-661.355;21.1869;
609.123;-661.299;21.1854;
609.24;-661.377;21.1815;
609.24;-661.377;21.1815;
609.298;-661.512;21.177;
609.377;-661.685;21.1755;
609.377;-661.685;21.1768;
609.377;-661.685;21.1724;
609.475;-661.953;21.1731;
609.475;-661.953;21.1731;
609.193;-661.968;21.168;
608.655;-662.037;21.1596;
608.267;-662.209;21.1491;
608.267;-662.209;21.1491;
608.123;-661.891;21.1381;
608.088;-661.817;21.1235;
608.08;-661.7;21.1183;
608.08;-661.7;21.1183;
607.875;-662.016;21.1128;
608.257;-661.735;21.1113;
608.615;-661.864;21.1119;
608.595;-661.734;21.1158;
608.291;-661.911;21.1192;
608.291;-661.911;21.1192;
608.526;-661.978;21.1192;
608.342;-661.795;21.1163;
608.252;-661.873;21.1194;
608.252;-661.873;21.1194;
608.041;-661.799;21.116;
608.334;-661.714;21.1201;
608.464;-661.675;21.1156;
608.464;-661.675;21.1156;
608.381;-661.834;21.1171;
608.381;-661.834;21.1171;
608.386;-661.808;21.1205;
608.146;-661.698;21.1192;
608.212;-661.775;21.1161;
608.212;-661.775;21.1161;
608.585;-661.595;21.1166;
608.495;-661.79;21.1171;
608.484;-661.831;21.1192;
608.484;-661.831;21.1192;
608.464;-661.675;21.1134;
608.595;-661.768;21.1139;
608.464;-661.675;21.1171;
608.595;-661.734;21.1167;
608.615;-661.864;21.1187;
608.615;-661.864;21.1187;
608.475;-661.693;21.1194;
608.381;-661.795;21.1205;
608.705;-661.672;21.141;
608.705;-661.672;21.141;
608.724;-661.613;21.1542;
608.773;-661.438;21.1679;
608.553;-661.34;21.1833;
608.553;-661.34;21.1833;
608.386;-661.808;21.2156;
608.386;-661.808;21.2156;
607.983;-661.918;21.2281;
607.74;-662.281;21.2316;
608.123;-662.254;21.2316;
608.123;-662.254;21.2316;
608.211;-662.544;21.2316;
608.171;-662.822;21.2276;
608.382;-662.999;21.2212;
608.382;-662.999;21.2212;
608.636;-662.718;21.2254;
608.395;-662.85;21.2226;
608.704;-662.691;21.223;
608.468;-662.975;21.2261;
608.475;-662.472;21.2254;
608.475;-662.472;21.2254;
608.426;-662.68;21.2254;
608.388;-662.7;21.2277;
608.501;-662.68;21.2283;
608.501;-662.68;21.2283;
608.388;-662.7;21.2234;
608.496;-662.745;21.2271;
608.388;-662.7;21.2253;
608.388;-662.7;21.2253;
608.174;-662.82;21.2237;
608.174;-662.82;21.2237;
608.523;-662.97;21.2208;
608.55;-662.724;21.2242;
608.387;-662.661;21.2215;
608.387;-662.661;21.2215;
608.461;-662.825;21.2151;
608.495;-662.531;21.2092;
608.887;-662.439;21.2059;
608.887;-662.439;21.2059;
608.541;-662.305;21.2031;
608.541;-662.305;21.2031;
608.789;-662.171;21.207;
608.714;-662.345;21.2037;
608.743;-662.1;21.2103;
608.743;-662.1;21.2103;
608.512;-662.238;21.2103;
608.595;-662.428;21.2078;
608.532;-662.297;21.2073;
608.532;-662.297;21.2073;
608.049;-662.483;21.2034;
608.287;-662.268;21.2009;
608.391;-662.283;21.2029;
608.391;-662.283;21.2029;
608.128;-661.915;21.2016;
608.216;-661.5;21.1966;
608.25;-661.559;21.1982;
608.282;-661.579;21.1932;
608.855;-661.554;21.1947;
608.855;-661.554;21.1947;
608.842;-662;21.1786;
608.774;-662.244;21.1665;
608.962;-662.637;21.158;
608.962;-662.637;21.158;
608.981;-662.676;21.1427;
608.63;-662.568;21.1363;
608.595;-662.428;21.1259;
608.741;-662.475;21.1168;
608.741;-662.475;21.1168;
608.642;-662.202;21.1125;
608.525;-661.921;21.117;
608.265;-661.927;21.1209;
608.644;-661.868;21.1202;
608.644;-661.868;21.1202;
608.334;-661.714;21.121;
608.525;-661.825;21.1224;
608.665;-662.043;21.1233;
608.665;-662.043;21.1233;
608.655;-661.871;21.1203;
608.526;-661.978;21.1218;
608.182;-662.008;21.1198;
608.452;-661.928;21.1192;
608.394;-661.967;21.1218;
608.394;-661.967;21.1218;
608.635;-661.98;21.1207;
608.683;-661.906;21.1212;
608.534;-661.964;21.1212;
608.534;-661.964;21.1212;
608.492;-662.102;21.1219;
608.595;-661.768;21.1228;
608.534;-661.964;21.1221;
608.744;-661.768;21.1201;
608.771;-661.842;21.1201;
608.771;-661.842;21.1201;
608.606;-661.907;21.1253;
608.439;-662.022;21.143;
608.717;-662.168;21.16;
608.717;-662.168;21.16;
608.574;-662.157;21.1723;
608.823;-661.98;21.1975;
608.694;-661.89;21.2041;
608.694;-661.89;21.2041;
608.261;-662.221;21.2239;
608.137;-662.187;21.2296;
608.017;-662.338;21.2345;
608.03;-662.563;21.233;
608.317;-662.831;21.227;
608.317;-662.831;21.227;
608.091;-662.763;21.2213;
608.529;-662.673;21.22;
608.595;-662.428;21.2195;
608.595;-662.428;21.2195;
608.63;-662.568;21.2217;
608.388;-662.7;21.2217;
608.529;-662.673;21.22;
608.617;-662.718;21.224;
608.388;-662.7;21.2223;
608.388;-662.7;21.2223;
608.529;-662.673;21.2234;
608.753;-662.479;21.2234;
608.53;-662.732;21.2215;
608.53;-662.732;21.2215;
608.388;-662.7;21.2201;
608.458;-662.804;21.2204;
608.399;-662.609;21.223;
608.399;-662.609;21.223;
608.595;-662.428;21.2186;
608.536;-662.822;21.2226;
608.536;-662.822;21.2217;
608.63;-662.568;21.219;
608.49;-662.595;21.2128;
608.49;-662.595;21.2128;
608.509;-662.614;21.2095;
608.769;-662.6;21.2039;
608.714;-662.345;21.2039;
608.714;-662.345;21.2039;
608.741;-662.475;21.2036;
608.926;-662.574;21.2043;
608.887;-662.516;21.2043;
608.753;-662.402;21.2086;
608.753;-662.402;21.2086;
608.495;-662.531;21.2069;
608.495;-662.531;21.2069;
608.595;-662.428;21.2027;
608.288;-662.425;21.1986;
608.288;-662.425;21.1986;
608.378;-662.152;21.2014;
608.41;-662.224;21.2014;
608.432;-661.83;21.2014;
608.432;-661.83;21.2014;
608.361;-661.736;21.1971;
608.585;-661.595;21.1975;
608.724;-661.613;21.2;
608.724;-661.613;21.2;
608.854;-662.005;21.1771;
608.854;-662.005;21.1771;
608.908;-661.915;21.1688;
608.671;-662.253;21.1588;
608.625;-661.848;21.1448;
608.625;-661.848;21.1448;
608.908;-661.915;21.1389;
608.661;-661.784;21.127;
608.495;-661.79;21.1239;
608.495;-661.79;21.1239;
608.736;-661.692;21.1215;
608.334;-661.714;21.1226;
608.661;-661.784;21.1231;
608.661;-661.784;21.1231;
608.504;-661.851;21.1256;
608.504;-661.851;21.1256;
608.405;-661.905;21.1221;
608.605;-661.693;21.1224;
608.744;-661.71;21.1224;
608.744;-661.71;21.1224;
608.643;-661.899;21.1228;
608.405;-661.905;21.1266;
608.374;-661.792;21.1241;
608.374;-661.792;21.1241;
608.525;-661.825;21.1192;
608.525;-661.825;21.1192;
608.643;-661.731;21.1217;
608.464;-661.675;21.1222;
608.751;-661.67;21.1211;
608.751;-661.67;21.1211;
608.633;-661.729;21.1224;
608.614;-661.71;21.1224;
608.354;-661.812;21.1241;
608.354;-661.812;21.1241;
608.544;-661.863;21.1289;
608.585;-661.595;21.149;
608.625;-661.848;21.1733;
608.625;-661.848;21.1733;
608.929;-661.573;21.1942;
608.855;-661.671;21.2048;
608.358;-662.133;21.2229;
608.193;-662.038;21.233;
608.118;-662.246;21.2365;
608.118;-662.246;21.2365;
608.317;-662.831;21.2375;
608.395;-662.85;21.2321;
608.382;-662.999;21.2254;
608.382;-662.999;21.2254;
608.452;-663.097;21.2199;
608.603;-662.797;21.2167;
608.675;-662.853;21.2199;
608.63;-662.568;21.2199;
608.769;-662.6;21.2204;
608.769;-662.6;21.2204;
608.529;-662.673;21.2218;
608.468;-662.975;21.2233;
608.675;-662.853;21.2247;
608.675;-662.853;21.2247;
608.844;-662.722;21.2202;
608.529;-662.673;21.2211;
608.495;-662.531;21.2233;
608.495;-662.531;21.2233;
608.388;-662.7;21.2233;
608.388;-662.7;21.2233;
608.388;-662.7;21.2206;
608.529;-662.673;21.2206;
608.458;-662.804;21.2227;
608.458;-662.804;21.2227;
608.461;-662.825;21.2209;
608.655;-662.737;21.2187;
608.793;-662.767;21.2129;
608.793;-662.767;21.2129;
609.023;-662.471;21.2077;
608.63;-662.568;21.2017;
608.887;-662.439;21.2009;
609.134;-662.38;21.2009;
608.973;-662.317;21.2019;
608.973;-662.317;21.2019;
608.749;-662.484;21.2014;
608.986;-662.333;21.2014;
608.749;-662.484;21.2023;
608.749;-662.484;21.2023;
608.529;-662.673;21.201;
608.998;-662.347;21.1898;
609.305;-662.387;21.1839;
609.305;-662.387;21.1839;
609.213;-662.648;21.1793;
609.536;-662.405;21.1716;
609.786;-662.495;21.1635;
609.83;-662.662;21.1722;
609.771;-662.334;21.1725;
609.771;-662.334;21.1725;
