621.819;-647.214;7.82169;
621.884;-647.332;7.82203;
621.988;-647.661;7.82531;
621.828;-647.468;7.82299;
621.476;-647.408;7.82526;
621.958;-647.621;7.82585;
621.958;-647.621;7.82585;
621.72;-647.567;7.827;
621.911;-647.546;7.82356;
621.976;-647.446;7.82247;
621.976;-647.446;7.82247;
622.078;-647.544;7.82644;
621.859;-647.547;7.82546;
621.834;-647.465;7.8278;
621.834;-647.465;7.8278;
621.991;-647.699;7.82496;
621.841;-647.643;7.82089;
622.078;-647.544;7.82481;
621.873;-647.484;7.82377;
621.745;-647.623;7.82539;
621.745;-647.623;7.82539;
621.829;-647.662;7.82324;
621.828;-647.468;7.82275;
621.712;-647.543;7.82309;
621.712;-647.543;7.82309;
621.979;-647.662;7.82489;
621.979;-647.662;7.82489;
622.051;-647.756;7.8244;
621.958;-647.621;7.82509;
621.911;-647.565;7.82586;
621.911;-647.565;7.82586;
621.757;-647.451;7.82586;
621.827;-647.43;7.82586;
622.078;-647.544;7.82407;
622.078;-647.544;7.82407;
621.878;-647.528;7.82643;
621.969;-647.642;7.82259;
621.712;-647.543;7.82161;
621.712;-647.543;7.82161;
621.967;-647.449;7.82559;
621.967;-647.449;7.82559;
621.705;-647.409;7.82559;
621.705;-647.429;7.82663;
621.938;-647.563;7.82326;
621.938;-647.563;7.82326;
621.718;-647.355;7.8215;
621.917;-647.408;7.82479;
621.866;-647.507;7.82388;
621.866;-647.507;7.82388;
622.051;-647.756;7.82526;
621.776;-647.432;7.82798;
621.664;-647.404;7.82277;
621.664;-647.404;7.82277;
622.07;-647.775;7.82642;
621.764;-647.548;7.82544;
621.775;-647.239;7.82496;
621.829;-647.662;7.82371;
622.049;-647.565;7.8244;
622.049;-647.565;7.8244;
621.942;-647.662;7.82509;
621.853;-647.308;7.82235;
621.976;-647.446;7.82386;
621.976;-647.446;7.82386;
621.854;-647.777;7.82777;
621.854;-647.777;7.82777;
621.969;-647.642;7.82324;
621.976;-647.446;7.82129;
621.967;-647.449;7.82656;
621.967;-647.449;7.82656;
621.72;-647.567;7.82337;
621.93;-647.308;7.8207;
621.942;-647.662;7.82528;
621.942;-647.662;7.82528;
621.728;-647.571;7.82399;
621.829;-647.662;7.82301;
621.834;-647.465;7.82493;
621.969;-647.642;7.82292;
621.77;-647.435;7.82487;
621.77;-647.435;7.82487;
621.878;-647.566;7.82156;
621.726;-647.565;7.82087;
621.969;-647.642;7.82533;
621.969;-647.642;7.82533;
621.847;-647.526;7.82643;
622.078;-647.544;7.82608;
621.834;-647.465;7.82282;
621.834;-647.465;7.82282;
621.938;-647.563;7.82612;
621.938;-647.563;7.82612;
621.865;-647.352;7.82388;
622.078;-647.544;7.82328;
622.051;-647.756;7.82466;
622.051;-647.756;7.82466;
621.739;-647.624;7.82432;
622.078;-647.544;7.82621;
621.958;-647.621;7.82423;
621.958;-647.621;7.82423;
621.865;-647.352;7.8536;
621.865;-647.352;7.8536;
621.741;-647.778;7.87927;
621.687;-647.358;7.91454;
621.779;-646.961;7.93717;
621.779;-646.961;7.93717;
621.87;-647.073;7.95896;
622.037;-647.292;7.9902;
621.779;-646.961;8.01891;
621.779;-646.961;8.01891;
621.632;-646.967;8.05265;
621.747;-647.031;8.08345;
621.779;-646.961;8.11321;
621.779;-646.961;8.11321;
621.842;-646.83;8.145;
621.858;-646.986;8.16813;
621.908;-646.897;8.19635;
621.908;-646.897;8.19635;
622.203;-646.841;8.25948;
622.203;-646.841;8.25948;
622.376;-647.128;8.29255;
622.417;-647.033;8.32464;
622.459;-647.172;8.36209;
622.459;-647.172;8.36209;
622.609;-646.915;8.41564;
622.609;-646.915;8.41564;
622.47;-646.108;8.4561;
622.508;-645.655;8.48221;
622.907;-645.519;8.51974;
622.907;-645.519;8.51974;
622.925;-645.215;8.5499;
622.714;-644.877;8.58945;
622.692;-645.163;8.62053;
622.692;-645.163;8.62053;
622.619;-645.487;8.65586;
622.453;-645.686;8.68827;
622.571;-645.784;8.7202;
622.571;-645.784;8.7202;
622.211;-645.381;8.74957;
621.746;-645.206;8.77957;
621.726;-645.015;8.8082;
621.856;-645.077;8.82564;
621.698;-644.893;8.84074;
621.698;-644.893;8.84074;
621.442;-644.994;8.85565;
621.602;-644.942;8.86433;
621.602;-644.942;8.86874;
621.732;-645.004;8.8672;
621.856;-645.077;8.86396;
621.856;-645.077;8.86396;
622.078;-644.931;8.86177;
622.078;-644.931;8.86177;
621.997;-645.052;8.85648;
621.997;-645.052;8.85648;
622.216;-644.965;8.85918;
622.136;-645.085;8.85496;
622.172;-645.226;8.85928;
622.172;-645.226;8.85928;
621.89;-645.219;8.85651;
622.136;-645.085;8.85743;
621.921;-645.208;8.86015;
621.997;-645.11;8.85868;
621.981;-645.104;8.85579;
621.981;-645.104;8.85579;
622.06;-645.183;8.85768;
621.955;-645.35;8.8572;
621.89;-645.219;8.85866;
621.89;-645.219;8.85866;
622.172;-645.226;8.85388;
621.765;-645.093;8.83904;
621.713;-645.063;8.8234;
621.588;-644.989;8.80375;
621.588;-644.989;8.80375;
621.401;-644.815;8.78119;
621.732;-645.004;8.76536;
621.947;-644.963;8.74931;
622.208;-644.914;8.73456;
622.208;-644.914;8.73456;
622.411;-645.17;8.71773;
622.165;-645.249;8.69882;
621.856;-645.077;8.68222;
621.856;-645.077;8.68222;
622.249;-644.717;8.66164;
622.503;-644.691;8.64121;
622.536;-644.675;8.62491;
622.208;-644.855;8.6066;
622.599;-644.593;8.5921;
622.599;-644.593;8.5921;
622.638;-644.878;8.57833;
623.154;-644.867;8.55375;
623.196;-645.222;8.53444;
623.196;-645.222;8.53444;
623.645;-645.178;8.51458;
623.465;-645.253;8.50589;
