626.304;-637.56;21.2058;
626.381;-637.732;21.2049;
626.381;-637.732;21.2049;
626.341;-637.288;21.2044;
626.381;-637.463;21.2032;
626.439;-637.598;21.2029;
626.283;-637.289;21.2039;
626.304;-637.56;21.2039;
626.304;-637.56;21.2039;
626.439;-637.598;21.2061;
626.439;-637.598;21.2061;
626.439;-637.598;21.2061;
626.303;-637.425;21.2061;
626.304;-637.56;21.2049;
626.419;-637.326;21.2062;
626.439;-637.598;21.2029;
626.439;-637.598;21.2029;
626.245;-637.425;21.207;
626.341;-637.424;21.205;
626.596;-637.54;21.2081;
626.322;-637.425;21.206;
626.206;-637.289;21.2055;
626.206;-637.289;21.2055;
626.245;-637.425;21.2071;
626.458;-637.462;21.2062;
626.304;-637.56;21.2034;
626.304;-637.56;21.2034;
626.439;-637.598;21.2057;
626.381;-637.463;21.2062;
626.381;-637.463;21.2062;
626.439;-637.598;21.2054;
626.439;-637.598;21.2054;
626.419;-637.326;21.2064;
626.477;-637.462;21.2073;
626.247;-637.693;21.2055;
626.304;-637.56;21.2048;
626.304;-637.56;21.2048;
626.419;-637.326;21.2055;
626.341;-637.424;21.2047;
626.439;-637.598;21.2051;
626.439;-637.598;21.2051;
626.247;-637.693;21.2041;
626.381;-637.463;21.2055;
626.247;-637.693;21.205;
626.189;-637.561;21.2019;
626.477;-637.384;21.2055;
626.477;-637.384;21.2055;
626.245;-637.425;21.2059;
626.478;-637.326;21.2059;
626.303;-637.425;21.2072;
626.303;-637.425;21.2072;
626.303;-637.425;21.2046;
626.439;-637.598;21.2067;
626.381;-637.732;21.2067;
626.381;-637.732;21.2067;
626.245;-637.425;21.2036;
626.556;-637.676;21.208;
626.341;-637.424;21.2033;
626.304;-637.56;21.2059;
626.439;-637.047;21.2028;
626.439;-637.047;21.2028;
626.381;-637.463;21.2045;
626.341;-637.288;21.2082;
626.439;-637.598;21.2068;
626.439;-637.598;21.2068;
626.381;-637.463;21.2034;
626.439;-637.598;21.2052;
626.304;-637.56;21.204;
626.304;-637.56;21.204;
626.304;-637.56;21.2067;
626.499;-637.541;21.2055;
626.478;-637.326;21.2055;
626.497;-637.187;21.2044;
626.497;-637.187;21.2044;
626.439;-637.598;21.2067;
626.381;-637.463;21.2039;
626.322;-637.289;21.207;
626.439;-637.598;21.2036;
626.477;-637.462;21.204;
626.477;-637.462;21.204;
626.497;-637.187;21.2063;
626.381;-637.463;21.205;
626.304;-637.56;21.2057;
626.557;-637.285;21.2044;
626.557;-637.285;21.2044;
