1003.74;-1244.78;27.3924;
1003.82;-1244.97;27.3919;
1003.82;-1244.97;27.3919;
1003.68;-1244.64;27.3897;
1003.68;-1244.64;27.3897;
1003.88;-1244.99;27.3908;
1003.89;-1244.77;27.3902;
1003.68;-1244.64;27.3888;
1003.68;-1244.64;27.3888;
1003.57;-1244.72;27.3915;
1003.87;-1244.72;27.3905;
1003.63;-1244.89;27.3905;
1003.63;-1244.89;27.3905;
1003.68;-1244.64;27.3892;
1003.68;-1244.64;27.3892;
1003.74;-1244.93;27.3889;
1003.61;-1244.84;27.3901;
1003.68;-1244.64;27.3927;
1003.68;-1244.64;27.3927;
1003.55;-1244.97;27.3881;
1003.69;-1245.17;27.391;
1003.87;-1244.83;27.3903;
1003.87;-1244.83;27.3903;
1003.68;-1244.64;27.3864;
1003.55;-1244.97;27.3911;
1003.55;-1244.97;27.3902;
1003.55;-1244.97;27.3902;
1003.82;-1244.97;27.389;
1003.82;-1244.97;27.389;
1003.94;-1244.64;27.3929;
1003.74;-1244.93;27.3902;
1003.74;-1244.78;27.3862;
1003.74;-1244.78;27.3862;
1003.74;-1244.78;27.392;
1003.69;-1245.02;27.3898;
1003.63;-1244.78;27.3898;
1003.63;-1244.78;27.3898;
1003.82;-1244.97;27.3942;
1003.82;-1244.97;27.3942;
1003.74;-1244.78;27.3911;
1003.68;-1244.64;27.3906;
1003.68;-1244.64;27.3872;
1003.68;-1244.64;27.3872;
1003.69;-1245.02;27.39;
1003.87;-1244.83;27.3923;
1003.87;-1244.83;27.3923;
1003.55;-1244.97;27.3901;
1003.55;-1244.97;27.3901;
1003.68;-1244.91;27.3901;
1003.68;-1244.91;27.3945;
1003.68;-1244.91;27.3945;
1003.74;-1244.78;27.3909;
1003.74;-1244.78;27.3909;
1003.63;-1244.89;27.3899;
1003.82;-1244.7;27.3921;
1003.69;-1245.11;27.3921;
1003.69;-1245.11;27.3921;
1003.76;-1244.83;27.3899;
1003.83;-1244.9;27.3924;
1003.63;-1244.78;27.3901;
1003.74;-1244.78;27.387;
1003.74;-1244.93;27.3922;
1003.74;-1244.93;27.3922;
1003.63;-1244.78;27.3903;
1003.74;-1244.78;27.3848;
1003.68;-1244.91;27.3905;
1003.68;-1244.91;27.3905;
1003.48;-1244.99;27.3901;
1003.55;-1244.97;27.3901;
