997.247;-1232.28;8.54825;
997.198;-1231.91;8.54825;
997.198;-1231.91;8.54825;
997.489;-1231.73;8.54825;
997.344;-1232.18;8.54323;
997.337;-1232.19;8.54876;
997.152;-1232.03;8.54509;
997.181;-1231.9;8.5502;
997.181;-1231.9;8.5502;
997.429;-1232.08;8.54242;
997.33;-1231.85;8.5521;
997.053;-1232.24;8.54952;
997.053;-1232.24;8.54952;
997.201;-1232.23;8.54694;
997.28;-1232.31;8.54742;
997.578;-1231.96;8.54645;
997.578;-1231.96;8.54645;
997.316;-1232.34;8.54978;
997.316;-1232.34;8.54978;
997.316;-1232.34;8.54978;
997.482;-1231.61;8.54776;
997.177;-1232.01;8.54962;
997.177;-1232.01;8.54962;
997.371;-1232.1;8.54454;
997.651;-1232.16;8.55185;
997.549;-1231.96;8.54813;
997.549;-1231.96;8.54813;
997.409;-1232.06;8.55015;
997.398;-1232.1;8.55329;
997.477;-1231.93;8.54852;
997.297;-1231.88;8.5512;
997.463;-1232.42;8.54973;
997.463;-1232.42;8.54973;
997.506;-1232.08;8.54973;
997.32;-1231.6;8.54904;
997.32;-1231.6;8.54904;
997.419;-1231.87;8.55002;
997.296;-1231.99;8.54953;
997.313;-1232.14;8.55082;
997.199;-1232.12;8.54751;
997.041;-1232.05;8.54937;
997.324;-1232.14;8.54937;
997.324;-1232.14;8.54937;
997.345;-1232.17;8.55259;
997.351;-1231.59;8.54724;
997.279;-1231.92;8.54982;
997.279;-1231.92;8.54982;
997.303;-1232.34;8.54634;
997.484;-1232.07;8.54914;
997.214;-1231.87;8.55175;
997.214;-1231.87;8.55175;
997.187;-1232.25;8.54415;
997.328;-1232.17;8.54678;
997.493;-1232.12;8.55055;
997.44;-1232.11;8.55364;
997.047;-1232.03;8.55003;
997.047;-1232.03;8.55003;
997.573;-1231.98;8.5479;
997.581;-1232.31;8.55141;
997.359;-1232.06;8.54611;
997.359;-1232.06;8.54611;
997.109;-1232.05;8.54988;
997.776;-1231.98;8.55097;
997.424;-1232.4;8.54624;
997.071;-1231.98;8.5488;
997.335;-1232.32;8.54636;
997.335;-1232.32;8.54636;
997.378;-1231.97;8.54713;
997.285;-1232.18;8.54964;
997.187;-1232.25;8.54553;
997.187;-1232.25;8.54553;
997.57;-1232.13;8.54757;
997.387;-1231.81;8.55293;
997.323;-1232.36;8.54611;
997.323;-1232.36;8.54611;
997.418;-1232.12;8.5471;
997.418;-1232.12;8.5471;
997.348;-1232.42;8.55032;
997.425;-1232.38;8.54856;
997.425;-1232.38;8.54856;
997.241;-1232.04;8.54771;
997.721;-1232.04;8.55212;
997.706;-1231.89;8.54657;
997.706;-1231.89;8.54657;
997.086;-1231.97;8.54364;
997.241;-1232.04;8.54688;
997.498;-1232.13;8.54973;
997.107;-1231.83;8.55555;
997.05;-1232.13;8.55181;
997.603;-1232.1;8.5489;
997.603;-1232.1;8.5489;
997.593;-1232.11;8.54781;
997.302;-1232.28;8.54461;
997.44;-1232.33;8.54792;
997.44;-1232.33;8.54792;
997.462;-1232.36;8.54852;
997.248;-1231.78;8.55168;
997.169;-1232.09;8.54039;
997.169;-1232.09;8.54039;
997.288;-1231.92;8.55057;
997.288;-1231.92;8.55057;
997.144;-1232.12;8.55057;
997.452;-1232.28;8.543;
997.301;-1232.16;8.54955;
997.301;-1232.16;8.54955;
997.481;-1232.21;8.54801;
997.303;-1232.34;8.55318;
997.181;-1231.9;8.54924;
997.181;-1231.9;8.54924;
997.446;-1231.67;8.55102;
997.446;-1231.67;8.55102;
997.197;-1232.1;8.55297;
997.197;-1232.1;8.55297;
997.425;-1232.21;8.55055;
997.425;-1232.21;8.55055;
997.424;-1232.4;8.54913;
997.209;-1232.67;8.54784;
997.449;-1232.12;8.55002;
997.449;-1232.12;8.55002;
997.318;-1231.75;8.54893;
997.164;-1232.16;8.55198;
997.424;-1232.24;8.55307;
997.392;-1231.88;8.54919;
997.392;-1231.88;8.54919;
997.395;-1232.17;8.54968;
997.198;-1232.18;8.55053;
997.265;-1231.86;8.54676;
997.52;-1231.98;8.55662;
997.52;-1231.98;8.55662;
997.495;-1231.89;8.5504;
997.315;-1231.91;8.54942;
997.463;-1232.02;8.54858;
997.408;-1231.65;8.54621;
997.481;-1232.34;8.5487;
997.481;-1232.34;8.5487;
997.207;-1232.23;8.54905;
997.415;-1231.86;8.54608;
997.534;-1231.91;8.5492;
997.534;-1231.91;8.5492;
997.169;-1232.09;8.54707;
997.601;-1231.91;8.54707;
997.411;-1232.28;8.54776;
997.411;-1232.28;8.54776;
997.281;-1232.13;8.55151;
997.18;-1232.38;8.54601;
997.347;-1232.34;8.55118;
997.211;-1232.11;8.54889;
997.211;-1232.11;8.54889;
997.117;-1232.36;8.55286;
997.284;-1232.36;8.54764;
997.363;-1232.05;8.54764;
997.26;-1231.96;8.54972;
997.26;-1231.96;8.54972;
997.303;-1232.34;8.54183;
997.468;-1232.12;8.54564;
997.118;-1232.21;8.55838;
997.118;-1232.21;8.55838;
997.792;-1232.32;8.54788;
997.792;-1232.32;8.54788;
997.222;-1232.39;8.55007;
997.07;-1231.86;8.55055;
997.377;-1231.95;8.54971;
997.377;-1231.95;8.54971;
997.327;-1232.42;8.5449;
997.582;-1231.96;8.55362;
997.354;-1231.88;8.55264;
997.354;-1231.88;8.55264;
997.321;-1232.14;8.54522;
997.49;-1232.38;8.54283;
997.267;-1231.73;8.54677;
997.46;-1231.78;8.54989;
997.245;-1232.38;8.55151;
997.245;-1232.38;8.55151;
997.32;-1232.04;8.55082;
997.247;-1231.67;8.55117;
997.214;-1231.87;8.54988;
997.214;-1231.87;8.54988;
997.341;-1232.18;8.54508;
997.413;-1232.4;8.55151;
997.413;-1232.4;8.55151;
997.651;-1232.16;8.54993;
997.363;-1232.06;8.55044;
997.363;-1232.06;8.55044;
997.349;-1232.21;8.55093;
997.197;-1232.1;8.55231;
997.34;-1232.46;8.55727;
997.34;-1232.46;8.55727;
997.556;-1232.22;8.54796;
997.133;-1232.07;8.54645;
997.32;-1232.04;8.54765;
997.32;-1232.04;8.54765;
997.264;-1232.34;8.54466;
997.296;-1232.28;8.54825;
997.534;-1231.91;8.5474;
997.416;-1232.25;8.54656;
997.093;-1232.18;8.54817;
997.093;-1232.18;8.54817;
997.651;-1232.16;8.54915;
997.308;-1232;8.54915;
997.534;-1232.36;8.54881;
997.534;-1232.36;8.54881;
997.432;-1231.95;8.54751;
997.28;-1231.72;8.55369;
997.218;-1233.04;8.54839;
997.337;-1232.19;8.54839;
997.386;-1232.38;8.54779;
997.386;-1232.38;8.54779;
997.289;-1232;8.54997;
997.192;-1231.94;8.54811;
997.348;-1232.19;8.54535;
997.348;-1232.19;8.54535;
997.347;-1232.02;8.54863;
997.459;-1231.69;8.54992;
997.264;-1232.34;8.54388;
997.264;-1232.34;8.54388;
997.285;-1232.18;8.54831;
997.408;-1232.29;8.55163;
997.432;-1231.95;8.54939;
997.053;-1232.35;8.55077;
997.484;-1232.23;8.54487;
997.484;-1232.23;8.54487;
997.22;-1231.99;8.5518;
997.468;-1232.52;8.54643;
997.285;-1232.18;8.55162;
997.285;-1232.18;8.55162;
997.479;-1231.78;8.55136;
997.479;-1231.78;8.55136;
997.479;-1231.78;8.55136;
997.124;-1232.04;8.54476;
997.316;-1232.34;8.55099;
997.351;-1232.02;8.54618;
997.721;-1232.04;8.5457;
997.323;-1232.34;8.54759;
997.067;-1232.03;8.55357;
997.067;-1232.03;8.55357;
997.33;-1231.85;8.54697;
997.383;-1232.09;8.54697;
997.188;-1232.31;8.54936;
997.188;-1232.31;8.54936;
997.527;-1232.54;8.55189;
997.527;-1232.54;8.55189;
997.349;-1232.21;8.55692;
997.42;-1232.28;8.54253;
997.42;-1232.28;8.54253;
997.171;-1231.73;8.55074;
997.563;-1231.89;8.55108;
997.282;-1232.2;8.55108;
997.33;-1231.85;8.54638;
997.33;-1231.85;8.54638;
997.479;-1231.76;8.55001;
997.479;-1231.76;8.55001;
997.377;-1232.25;8.54953;
997.377;-1232.25;8.54953;
997.424;-1232.4;8.5474;
997.312;-1232.14;8.55195;
997.303;-1232.34;8.55013;
997.444;-1232.3;8.53764;
997.451;-1232.38;8.5373;
997.451;-1232.38;8.5373;
997.002;-1232.45;8.53481;
996.988;-1232.16;8.52829;
997.134;-1231.63;8.5213;
996.934;-1231.39;8.52693;
996.765;-1231.66;8.53179;
996.765;-1231.66;8.53179;
997.159;-1231.66;8.53395;
996.906;-1232.05;8.53537;
997.01;-1231.76;8.53503;
997.01;-1231.76;8.53503;
997.075;-1231.73;8.53284;
997.283;-1232.01;8.53439;
996.902;-1231.94;8.53226;
996.902;-1231.94;8.53226;
996.881;-1231.81;8.53057;
997.228;-1232.24;8.53091;
997.228;-1232.24;8.53091;
996.922;-1231.84;8.53176;
997.048;-1231.64;8.53322;
997.048;-1231.64;8.53322;
996.968;-1231.87;8.52933;
997.086;-1232.14;8.53292;
997.171;-1232.24;8.5363;
997.171;-1232.24;8.5363;
996.877;-1231.65;8.52973;
997.024;-1231.88;8.53286;
997.093;-1231.88;8.53335;
997.008;-1231.87;8.53335;
996.826;-1231.86;8.535;
996.826;-1231.86;8.535;
997.006;-1231.69;8.53366;
997.186;-1231.6;8.54138;
997.186;-1231.6;8.54138;
996.801;-1231.7;8.55912;
996.745;-1231.41;8.57532;
996.725;-1231.38;8.58838;
996.513;-1231.32;8.58625;
996.513;-1231.32;8.58625;
996.474;-1231.52;8.5742;
996.474;-1231.52;8.5742;
996.339;-1231.5;8.57627;
996.475;-1231.46;8.56989;
996.42;-1231.57;8.5738;
996.42;-1231.57;8.5738;
996.569;-1231.69;8.57331;
996.518;-1231.62;8.57193;
996.403;-1231.52;8.57277;
996.403;-1231.52;8.57277;
996.355;-1231.53;8.57174;
996.477;-1231.96;8.57454;
996.517;-1231.6;8.57308;
996.397;-1231.4;8.57392;
996.727;-1231.56;8.57535;
996.727;-1231.56;8.57535;
996.338;-1231.64;8.57267;
996.684;-1231.2;8.57365;
996.532;-1231.44;8.57365;
996.532;-1231.44;8.57365;
996.493;-1231.58;8.5721;
996.358;-1231.54;8.57279;
996.479;-1231.66;8.57487;
996.479;-1231.66;8.57487;
