1742495456;0.9907;-1.2107
1742495456;1.0013;-1.2427
1742495456;1.0013;-1.2000
1742495456;0.9960;-1.2000
1742495456;0.9960;-1.2267
1742495456;1.0013;-1.2107
1742495456;0.9960;-1.2107
1742495457;0.9907;-1.2107
1742495457;1.0013;-1.2107
1742495457;0.9960;-1.2000
1742495457;1.0013;-1.2213
1742495457;0.9800;-1.2107
1742495457;0.9907;-1.2107
1742495457;0.9960;-1.1787
1742495458;0.9853;-1.1307
1742495458;0.9693;-1.0720
1742495458;0.9587;-1.0187
1742495458;0.9693;-0.9600
1742495458;0.9693;-0.9227
1742495458;0.9640;-0.8587
1742495458;0.9587;-0.8373
1742495458;0.9640;-0.7947
1742495459;0.9800;-0.7360
1742495459;0.9800;-0.6880
1742495459;0.9907;-0.6827
1742495459;1.0173;-0.6400
1742495459;1.0013;-0.6080
1742495459;0.9960;-0.5440
1742495459;1.0013;-0.4960
1742495460;1.0120;-0.4853
1742495460;1.0173;-0.4427
1742495460;1.0173;-0.3520
1742495460;1.0280;-0.3627
1742495460;1.0173;-0.2880
1742495460;1.0173;-0.2400
1742495460;1.0227;-0.2080
1742495460;1.0280;-0.1760
1742495461;1.0173;-0.1013
1742495461;1.0227;-0.0693
1742495461;1.0280;-0.0427
1742495461;1.0227;0.0053
1742495461;1.0227;0.0373
1742495461;1.0280;0.0960
1742495461;1.0333;0.1493
1742495462;1.0333;0.1920
1742495462;1.0333;0.2507
1742495462;1.0280;0.2773
1742495462;1.0333;0.3200
1742495462;1.0280;0.3840
1742495462;1.0333;0.4107
1742495462;1.0280;0.4533
1742495463;1.0227;0.5013
1742495463;1.0227;0.5493
1742495463;1.0120;0.5813
1742495463;1.0120;0.6080
1742495463;0.9907;0.6773
1742495463;0.9800;0.6987
1742495463;0.9480;0.7680
1742495463;0.9267;0.7947
1742495464;0.8893;0.8267
1742495464;0.8627;0.8587
1742495464;0.8520;0.8693
1742495464;0.8093;0.9120
1742495464;0.7987;0.9173
1742495464;0.7613;0.9547
1742495464;0.7240;0.9760
1742495464;0.6760;0.9920
1742495465;0.6333;1.0080
1742495465;0.5853;1.0133
1742495465;0.5533;1.0187
1742495465;0.5213;1.0240
1742495465;0.4573;0.9973
1742495465;0.4413;1.0400
1742495465;0.3880;1.0080
1742495466;0.3400;1.0293
1742495466;0.3080;1.0240
1742495466;0.2760;1.0187
1742495466;0.2120;1.0560
1742495466;0.1907;1.0560
1742495466;0.1587;1.0773
1742495466;0.0840;1.0560
1742495467;0.0680;1.0827
1742495467;0.0307;1.0507
1742495467;-0.0387;1.0933
1742495467;-0.0653;1.0720
1742495467;-0.0973;1.0933
1742495467;-0.1507;1.0827
1742495467;-0.2200;1.0827
1742495468;-0.2307;1.0720
1742495468;-0.2787;1.1200
1742495468;-0.3213;1.0827
1742495468;-0.3533;1.0773
1742495468;-0.4173;1.0613
