1742496240;1.0280;-1.2160
1742496240;1.0173;-1.2427
1742496240;1.0493;-1.2320
1742496240;1.0280;-1.2320
1742496240;1.0333;-1.2267
1742496240;1.0280;-1.2160
1742496241;1.0280;-1.2160
1742496241;1.0280;-1.2320
1742496241;1.0280;-1.2320
1742496241;1.0333;-1.2320
1742496241;1.0280;-1.2320
1742496241;1.0280;-1.2320
1742496241;1.0173;-1.2000
1742496242;1.0120;-1.1467
1742496242;1.0013;-1.1307
1742496242;0.9907;-1.0880
1742496242;0.9907;-1.0293
1742496242;0.9853;-0.9653
1742496242;0.9853;-0.9280
1742496242;0.9853;-0.8800
1742496243;0.9960;-0.8267
1742496243;0.9907;-0.8267
1742496243;0.9907;-0.7680
1742496243;1.0013;-0.7360
1742496243;0.9960;-0.7040
1742496243;1.0173;-0.6667
1742496243;1.0013;-0.6453
1742496243;1.0227;-0.5493
1742496244;1.0227;-0.5440
1742496244;1.0227;-0.5067
1742496244;1.0440;-0.4587
1742496244;1.0173;-0.4160
1742496244;1.0280;-0.3467
1742496244;1.0227;-0.3147
1742496244;1.0280;-0.2933
1742496245;1.0227;-0.2080
1742496245;1.0173;-0.1920
1742496245;1.0280;-0.1547
1742496245;1.0120;-0.0960
1742496245;1.0227;-0.0587
1742496245;1.0173;-0.0107
1742496245;1.0120;0.0000
1742496246;1.0173;0.0533
1742496246;1.0173;0.0693
1742496246;1.0013;0.0907
1742496246;1.0173;0.1333
1742496246;1.0333;0.1547
1742496246;1.0280;0.1813
1742496246;1.0120;0.2293
1742496246;1.0120;0.2613
1742496247;1.0227;0.2880
1742496247;1.0120;0.4427
1742496247;1.0120;0.4800
1742496247;0.9960;0.5440
1742496247;0.9907;0.5707
1742496247;0.9907;0.6027
1742496247;0.9693;0.6613
1742496247;0.9533;0.6880
1742496248;0.9267;0.7307
1742496248;0.9053;0.7947
1742496248;0.8947;0.8000
1742496248;0.8573;0.8320
1742496248;0.8253;0.8853
1742496248;0.8040;0.9013
1742496248;0.7667;0.9333
1742496249;0.7293;0.9547
1742496249;0.7133;0.9547
1742496249;0.6600;1.0187
1742496249;0.6333;1.0080
1742496249;0.6067;0.9920
1742496249;0.5480;1.0187
1742496249;0.5213;1.0133
1742496250;0.4787;1.0293
1742496250;0.4413;1.0080
1742496250;0.3933;1.0187
1742496250;0.3293;1.0507
1742496250;0.3080;1.0400
1742496250;0.2867;1.0560
1742496250;0.2333;1.0293
1742496250;0.1907;1.0613
1742496251;0.1373;1.0720
1742496251;0.1213;1.0933
1742496251;0.0307;1.0827
1742496251;0.0200;1.0720
1742496251;-0.0707;1.0933
1742496251;-0.0760;1.0827
1742496251;-0.1027;1.1093
1742496252;-0.1880;1.1040
1742496252;-0.2200;1.1040
1742496252;-0.2520;1.1040
1742496252;-0.2787;1.1467
1742496252;-0.3107;1.1147
1742496252;-0.3587;1.0933
1742496252;-0.4173;1.1093
1742496253;-0.4493;1.0933
1742496253;-0.4920;1.0613
1742496253;-0.5133;1.0453
1742496253;-0.5400;1.0293
1742496253;-0.6040;1.0773
1742496253;-0.6360;1.0453
1742496253;-0.6680;1.0187
1742496253;-0.7000;0.9653
1742496254;-0.7160;0.9440
1742496254;-0.7480;0.9013
1742496254;-0.7747;0.8480
1742496254;-0.7960;0.8000
1742496254;-0.8067;0.7893
1742496254;-0.8227;0.7573
1742496254;-0.8333;0.6987
1742496255;-0.8387;0.6613
1742496255;-0.8280;0.6027
1742496255;-0.8333;0.5387
1742496255;-0.8440;0.5173
1742496255;-0.8440;0.4800
1742496255;-0.8547;0.4373
1742496255;-0.8440;0.3733
1742496255;-0.8547;0.3413
1742496256;-0.8600;0.3147
1742496256;-0.8653;0.2507
1742496256;-0.8707;0.1973
1742496256;-0.8867;0.1493
1742496256;-0.8867;0.1120
1742496256;-0.8920;0.0587
1742496256;-0.8920;0.0320
1742496257;-0.8920;-0.0267
1742496257;-0.9187;-0.0480
1742496257;-0.9187;-0.0960
1742496257;-0.9187;-0.1387
1742496257;-0.9240;-0.1760
1742496257;-0.9347;-0.2240
1742496257;-0.9400;-0.2667
1742496257;-0.9507;-0.3040
1742496258;-0.9400;-0.3467
1742496258;-0.9507;-0.3947
1742496258;-0.9347;-0.4480
1742496258;-0.9347;-0.4853
1742496258;-0.9400;-0.5173
1742496258;-0.9507;-0.5493
1742496258;-0.9293;-0.6027
1742496259;-0.9240;-0.6453
1742496259;-0.9187;-0.6720
1742496259;-0.9027;-0.7093
1742496259;-0.8707;-0.7627
1742496259;-0.8653;-0.7840
1742496259;-0.8333;-0.8160
1742496259;-0.8067;-0.8427
1742496259;-0.7800;-0.8907
1742496260;-0.7480;-0.9120
1742496260;-0.7373;-0.9387
1742496260;-0.6840;-0.9707
1742496260;-0.6360;-0.9920
1742496260;-0.5773;-1.0187
1742496260;-0.5347;-1.0293
1742496260;-0.4813;-1.0347
1742496261;-0.4387;-1.0400
1742496261;-0.3853;-1.0720
1742496261;-0.3747;-1.0560
1742496261;-0.3107;-1.0827
1742496261;-0.2573;-1.0560
1742496261;-0.2307;-1.0347
1742496261;-0.1720;-1.0507
1742496262;-0.1560;-1.0560
1742496262;-0.0973;-1.0400
1742496262;-0.0547;-1.0507
1742496262;-0.0120;-1.0400
1742496262;0.0253;-1.0507
1742496262;0.0733;-1.0560
1742496262;0.1053;-1.0507
1742496262;0.1587;-1.0827
1742496263;0.1853;-1.0667
1742496263;0.2227;-1.0827
1742496263;0.2333;-1.0880
1742496263;0.2813;-1.0987
1742496263;0.3453;-1.0720
1742496263;0.3560;-1.0987
1742496263;0.4253;-1.0987
1742496264;0.4680;-1.1253
1742496264;0.5160;-1.1253
1742496264;0.5533;-1.1360
1742496264;0.6067;-1.1573
1742496264;0.5960;-1.1467
1742496264;0.5747;-1.1520
1742496264;0.5853;-1.1627
1742496264;0.5747;-1.1627
1742496265;0.5693;-1.1680
1742496265;0.5747;-1.1680
1742496265;0.5800;-1.1573
1742496265;0.5800;-1.1520
