1742496622;1.0227;-1.2000
1742496622;1.0013;-1.1680
1742496622;0.9960;-1.1893
1742496622;1.0120;-1.1947
1742496622;1.0120;-1.2000
1742496622;1.0173;-1.2000
1742496622;1.0013;-1.2160
1742496623;1.0013;-1.2160
1742496623;0.9907;-1.1840
1742496623;1.0013;-1.1840
1742496623;0.9907;-1.1520
1742496623;0.9853;-1.1200
1742496623;0.9853;-1.0613
1742496623;0.9800;-1.0027
1742496624;0.9693;-0.9440
1742496624;0.9587;-0.8960
1742496624;0.9800;-0.8587
1742496624;0.9693;-0.8107
1742496624;0.9800;-0.7520
1742496624;0.9853;-0.7307
1742496624;0.9907;-0.7093
1742496624;0.9907;-0.6560
1742496625;1.0013;-0.6133
1742496625;1.0013;-0.5600
1742496625;1.0120;-0.5280
1742496625;1.0120;-0.5067
1742496625;1.0333;-0.4747
1742496625;1.0333;-0.4427
1742496625;1.0333;-0.4107
1742496626;1.0333;-0.3520
1742496626;1.0227;-0.3040
1742496626;1.0280;-0.2720
1742496626;1.0173;-0.2080
1742496626;1.0173;-0.1653
1742496626;1.0227;-0.1333
1742496626;1.0173;-0.0640
1742496627;1.0120;-0.0480
1742496627;1.0120;-0.0053
1742496627;1.0173;0.0587
1742496627;1.0173;0.0693
1742496627;1.0120;0.1013
1742496627;1.0227;0.1333
1742496627;1.0280;0.1547
1742496627;1.0280;0.2613
1742496628;1.0120;0.3147
1742496628;1.0227;0.3467
1742496628;1.0173;0.4107
1742496628;1.0227;0.4427
1742496628;1.0173;0.4693
1742496628;1.0173;0.5120
1742496628;1.0120;0.5387
1742496628;1.0013;0.6080
1742496629;0.9907;0.6773
1742496629;0.9640;0.6933
1742496629;0.9587;0.7360
1742496629;0.9320;0.7733
1742496629;0.8947;0.8000
1742496629;0.8893;0.8373
1742496629;0.8520;0.8640
1742496630;0.8253;0.8960
1742496630;0.8040;0.9227
1742496630;0.7453;0.9600
1742496630;0.7240;0.9760
1742496630;0.6653;0.9867
1742496630;0.6440;0.9973
1742496630;0.6013;0.9813
1742496631;0.5480;1.0187
1742496631;0.5000;1.0240
1742496631;0.4893;0.9973
1742496631;0.4200;1.0453
1742496631;0.4040;1.0240
1742496631;0.3720;1.0133
1742496631;0.2920;1.0453
1742496631;0.2813;1.0560
1742496632;0.2493;1.0720
1742496632;0.2120;1.0507
1742496632;0.1533;1.0560
1742496632;0.1000;1.0773
1742496632;0.0840;1.0827
1742496632;0.0307;1.0560
1742496632;-0.0120;1.0613
1742496633;-0.0440;1.0720
1742496633;-0.0973;1.0933
1742496633;-0.1560;1.0933
1742496633;-0.1667;1.0773
1742496633;-0.2360;1.1093
1742496633;-0.2787;1.0880
1742496633;-0.3267;1.0880
1742496633;-0.3533;1.1253
1742496634;-0.4440;1.0880
1742496634;-0.4173;1.0773
1742496634;-0.4600;1.0560
1742496634;-0.5027;1.0453
1742496634;-0.5560;1.0613
1742496634;-0.5667;1.0293
1742496634;-0.5987;0.9813
1742496635;-0.6627;0.9813
1742496635;-0.6840;0.9867
1742496635;-0.7160;0.9653
1742496635;-0.7427;0.9440
1742496635;-0.7800;0.8693
1742496635;-0.8013;0.8267
1742496635;-0.8227;0.7733
1742496636;-0.8333;0.7360
1742496636;-0.8440;0.6880
1742496636;-0.8547;0.6667
1742496636;-0.8440;0.6080
1742496636;-0.8440;0.5760
1742496636;-0.8440;0.5333
1742496636;-0.8547;0.4747
1742496636;-0.8547;0.4427
1742496637;-0.8600;0.4000
1742496637;-0.8600;0.3520
1742496637;-0.8707;0.3253
1742496637;-0.8653;0.2720
1742496637;-0.8867;0.2240
1742496637;-0.8920;0.1653
1742496637;-0.8920;0.1227
1742496638;-0.8920;0.0800
1742496638;-0.8920;0.0373
1742496638;-0.9027;0.0000
1742496638;-0.9187;-0.0427
1742496638;-0.9187;-0.0800
1742496638;-0.9187;-0.1227
1742496638;-0.9293;-0.1760
1742496638;-0.9400;-0.2080
1742496639;-0.9507;-0.2560
1742496639;-0.9507;-0.2933
1742496639;-0.9560;-0.3360
1742496639;-0.9613;-0.3840
1742496639;-0.9613;-0.4267
1742496639;-0.9560;-0.4587
1742496639;-0.9560;-0.4960
1742496640;-0.9560;-0.5493
1742496640;-0.9507;-0.6027
1742496640;-0.9347;-0.6240
1742496640;-0.9293;-0.6667
1742496640;-0.9080;-0.6987
1742496640;-0.8920;-0.7413
1742496640;-0.8600;-0.7733
1742496640;-0.8387;-0.8107
1742496641;-0.8227;-0.8427
1742496641;-0.8067;-0.8747
1742496641;-0.7587;-0.9067
1742496641;-0.7373;-0.9440
1742496641;-0.7053;-0.9547
1742496641;-0.6413;-1.0027
1742496641;-0.5880;-1.0187
1742496642;-0.5453;-1.0293
1742496642;-0.5080;-1.0400
1742496642;-0.4493;-1.0667
1742496642;-0.3960;-1.0560
1742496642;-0.3800;-1.0400
1742496642;-0.3427;-1.0560
1742496642;-0.3000;-1.0400
1742496643;-0.2573;-1.0613
1742496643;-0.2147;-1.0613
1742496643;-0.1560;-1.0400
1742496643;-0.1187;-1.0560
1742496643;-0.0760;-1.0667
1742496643;-0.0440;-1.0400
1742496643;0.0040;-1.0507
1742496643;0.0307;-1.0613
1742496644;0.0947;-1.0613
1742496644;0.1053;-1.0667
1742496644;0.1800;-1.0667
1742496644;0.2173;-1.1040
1742496644;0.2547;-1.0720
1742496644;0.2227;-1.0933
1742496644;0.3240;-1.0987
1742496645;0.3613;-1.0987
1742496645;0.3880;-1.1040
1742496645;0.4467;-1.1147
1742496645;0.4893;-1.1307
1742496645;0.5533;-1.1253
1742496645;0.5747;-1.1253
1742496645;0.5800;-1.1520
1742496646;0.5640;-1.1627
1742496646;0.5960;-1.1467
1742496646;0.5960;-1.1200
1742496646;0.5853;-1.1573
1742496646;0.6013;-1.1573
1742496646;0.5960;-1.1627
1742496646;0.5853;-1.1520
1742496646;0.6013;-1.1573
1742496647;0.6067;-1.1467
1742496647;0.5960;-1.1467
1742496647;0.6013;-1.1467
1742496647;0.6067;-1.1573
